semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-2,6,90,mesta,47,46,1,566,24,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,91,mesta,47,46,1,829,21,0,0,0,8,30,0,0,0,1,1,24,0
1212-2,6,92,mesta,47,46,1,796,22,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,93,mesta,47,46,1,763,23,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,94,mesta,47,46,1,730,24,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,95,mesta,47,46,1,697,22,0,0,0,5,27,0,0,0,1,,0,0
1212-2,6,96,mesta,47,46,1,660,20,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,97,mesta,47,46,1,764,18,0,0,0,5,23,0,0,0,1,1,24,0
1212-2,6,98,mesta,47,46,1,727,16,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,99,mesta,47,46,1,690,14,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,100,mesta,47,46,1,653,12,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,101,mesta,47,46,1,616,11,0,0,0,6,24,0,0,0,1,,0,0
1212-2,6,102,mesta,47,46,1,583,10,0,0,0,6,28,0,0,0,1,,0,0
1212-2,6,103,mesta,47,46,1,659,9,0,0,0,6,28,0,0,0,1,1,30,0
1212-2,6,104,mesta,47,46,1,590,7,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,105,mesta,47,46,1,521,5,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,106,mesta,47,46,1,452,3,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,107,mesta,47,46,1,383,9,0,0,0,16,38,0,0,0,1,,0,0
1212-2,6,108,mesta,47,46,1,314,15,0,0,0,16,38,0,0,0,1,,0,0
1212-2,6,109,mesta,47,46,1,677,21,0,0,0,16,38,0,0,0,1,1,23,0
1212-2,6,110,mesta,47,46,1,608,24,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,111,mesta,47,46,1,539,26,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,112,mesta,47,46,1,546,28,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,113,mesta,47,46,1,553,25,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,114,mesta,47,46,1,565,23,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,115,mesta,47,46,1,845,20,0,0,0,8,30,0,0,0,1,1,24,0
1212-2,6,116,mesta,47,46,1,812,21,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,117,mesta,47,46,1,779,22,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,118,mesta,47,46,1,746,23,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,119,mesta,47,46,1,713,21,0,0,0,5,27,0,0,0,1,,0,0
1212-2,6,120,mesta,47,46,1,676,19,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,121,mesta,47,46,1,780,17,0,0,0,5,23,0,0,0,1,1,24,0
1212-2,6,122,mesta,47,46,1,743,15,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,123,mesta,47,46,1,706,13,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,124,mesta,47,46,1,669,11,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,125,mesta,47,46,1,632,10,0,0,0,6,24,0,0,0,1,,0,0
1212-2,6,126,mesta,47,46,1,599,9,0,0,0,6,28,0,0,0,1,,0,0
1212-2,6,127,mesta,47,46,1,676,8,0,0,0,6,28,0,0,0,1,1,30,0
1212-2,6,128,mesta,47,46,1,607,4,0,0,0,6,28,0,0,0,1,,0,0
1212-2,6,129,mesta,46,46,1,538,1,0,0,0,6,28,1,0,0,1,,0,0
1212-2,6,130,mesta,45,46,1,469,1,0,0,0,6,28,1,0,0,1,,0,0
1212-2,6,131,mesta,45,46,1,400,4,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,132,mesta,45,46,1,331,7,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,133,mesta,45,46,1,710,10,0,0,0,13,35,0,0,0,1,1,26,0
1212-2,6,134,mesta,45,46,1,657,13,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,135,mesta,45,46,1,604,16,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,136,mesta,45,46,1,551,19,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,137,mesta,45,46,1,558,17,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,138,mesta,45,46,1,565,15,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,139,mesta,45,46,1,826,13,0,0,0,8,30,0,0,0,1,1,19,0
1212-2,6,140,mesta,45,46,1,803,15,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,141,mesta,45,46,1,780,17,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,142,mesta,45,46,1,757,19,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,143,mesta,45,46,1,732,18,0,0,0,5,27,0,0,0,1,,0,0
1212-2,6,144,mesta,45,46,1,705,17,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,145,mesta,45,46,1,803,16,0,0,0,5,23,0,0,0,1,1,24,0
1212-2,6,146,mesta,45,46,1,766,12,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,147,mesta,45,46,1,729,8,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,148,mesta,45,46,1,690,4,0,0,0,5,23,0,0,0,1,,0,0
1212-2,6,149,mesta,44,46,1,653,4,0,0,0,6,24,1,0,0,1,,0,0
1212-2,6,150,mesta,43,46,1,620,4,0,0,0,6,28,1,0,0,1,,0,0
1212-2,6,151,mesta,42,45,1,692,4,0,0,0,6,28,1,0,0,1,1,31,0
1212-2,6,152,mesta,40,44,1,619,1,0,0,0,6,28,1,0,0,1,,0,0
1212-2,6,153,mesta,39,43,1,550,1,0,0,0,6,28,1,0,0,1,,0,0
1212-2,6,154,mesta,38,42,1,481,1,0,0,0,6,28,1,0,0,1,,0,0
1212-2,6,155,mesta,38,42,1,412,3,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,156,mesta,38,42,1,343,5,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,157,mesta,38,42,1,701,7,0,0,0,13,35,0,0,0,1,1,25,0
1212-2,6,158,mesta,38,42,1,632,9,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,159,mesta,38,42,1,563,11,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,160,mesta,38,42,1,545,13,0,0,0,13,35,0,0,0,1,,0,0
1212-2,6,161,mesta,38,42,1,552,10,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,162,mesta,38,42,1,559,7,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,163,mesta,38,42,1,834,4,0,0,0,8,30,0,0,0,1,1,24,0
1212-2,6,164,mesta,38,42,1,797,4,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,165,mesta,38,42,1,764,4,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,166,mesta,38,42,1,731,4,0,0,0,8,30,0,0,0,1,,0,0
1212-2,6,167,mesta,37,42,1,695,4,0,0,0,5,27,1,0,0,1,,0,0
1212-2,6,168,mesta,36,42,1,656,4,0,0,0,5,23,1,0,0,1,,0,0
1212-2,6,169,mesta,35,41,1,760,4,0,0,0,5,23,1,0,0,1,1,24,0
1212-2,6,170,mesta,34,40,1,723,4,0,0,0,5,23,1,0,0,1,,0,0
1212-2,6,171,mesta,32,39,1,684,4,0,0,0,5,23,1,0,0,1,,0,0
1212-2,6,172,mesta,31,38,1,646,4,0,0,0,5,22,1,0,0,1,,0,0
1212-2,6,173,mesta,30,37,1,608,4,0,0,0,6,23,1,0,0,1,,0,0
1212-2,6,174,mesta,29,36,1,573,4,0,0,0,6,26,1,0,0,1,,0,0
1212-2,6,175,mesta,28,35,1,643,4,0,0,0,6,26,1,0,0,1,1,30,0
1212-2,6,176,mesta,28,35,1,572,1,0,0,0,6,25,0,0,0,1,,0,0
1212-2,6,177,mesta,27,35,1,501,1,0,0,0,6,26,1,0,0,1,,0,0
1212-2,6,178,mesta,26,35,1,430,1,0,0,0,6,26,1,0,0,1,,0,0
1212-2,6,179,mesta,26,35,1,359,4,0,0,0,12,31,0,0,0,1,,0,0
1212-2,6,180,mesta,26,35,1,283,8,0,0,0,13,33,0,0,0,1,,0,0
1212-2,6,181,mesta,26,35,1,644,12,0,0,0,13,33,0,0,0,1,1,22,0
1212-2,6,182,mesta,26,35,1,573,16,0,0,0,13,33,0,0,0,1,,0,0
1212-2,6,183,mesta,26,35,1,527,20,0,0,0,13,33,0,0,0,1,,0,0
1212-2,6,184,mesta,26,35,1,532,24,0,0,0,13,33,0,0,0,1,,0,0
1212-2,6,185,mesta,26,35,1,542,23,0,0,0,8,28,0,0,0,1,,0,0
1212-2,6,186,mesta,26,35,1,552,21,0,0,0,8,28,0,0,0,1,,0,0
1212-2,6,187,mesta,26,35,1,813,19,0,0,0,8,28,0,0,0,1,1,24,0
1212-2,6,188,mesta,26,35,1,774,21,0,0,0,8,28,0,0,0,1,,0,0
1212-2,6,189,mesta,26,35,1,739,23,0,0,0,8,28,0,0,0,1,,0,0
1212-2,6,190,mesta,26,35,1,704,25,0,0,0,8,28,0,0,0,1,,0,0
1212-2,6,191,mesta,26,35,1,666,24,0,0,0,5,25,0,0,0,1,,0,0
1212-2,6,192,mesta,26,35,1,626,23,0,0,0,5,22,0,0,0,1,,0,0
1212-2,6,193,mesta,26,35,1,728,22,0,0,0,5,22,0,0,0,1,1,24,0
1212-2,6,194,mesta,26,35,1,688,21,0,0,0,5,22,0,0,0,1,,0,0
1212-2,6,195,mesta,26,35,1,650,20,0,0,0,5,22,0,0,0,1,,0,0
1212-2,6,196,mesta,26,35,1,612,19,0,0,0,5,22,0,0,0,1,,0,0
1212-2,6,197,mesta,26,35,1,574,19,0,0,0,6,23,0,0,0,1,,0,0
1212-2,6,198,mesta,26,35,1,539,19,0,0,0,6,26,0,0,0,1,,0,0
1212-2,6,199,mesta,25,33,1,578,19,0,0,0,6,26,0,0,0,1,1,31,0
1212-2,6,200,mesta,25,33,1,507,18,0,0,0,6,26,0,0,0,1,,0,0
1212-2,6,1,monjes,35,96,1,26,61,0,0,0,18,38,0,0,0,0,1,5,0
1212-2,6,2,monjes,35,96,1,31,49,0,0,0,18,27,0,0,0,0,,0,0
1212-2,6,3,monjes,35,96,1,36,38,0,0,0,18,27,0,1,0,0,,0,0
1212-2,6,4,monjes,35,96,1,41,38,0,0,0,27,36,0,0,0,0,,0,0
1212-2,6,5,monjes,35,96,1,46,47,0,0,0,36,45,0,1,0,0,,0,0
1212-2,6,6,monjes,35,96,1,68,57,0,0,0,36,62,0,0,0,0,,0,0
1212-2,6,7,monjes,35,96,1,83,67,0,0,0,36,62,0,0,0,0,1,4,0
1212-2,6,8,monjes,35,96,1,105,78,0,0,0,36,62,0,0,0,0,,0,0
1212-2,6,9,monjes,50,96,1,127,87,0,0,0,36,62,0,0,0,1,,0,0
1212-2,6,10,monjes,50,96,1,149,96,0,0,0,36,62,0,0,0,1,,0,0
1212-2,6,11,monjes,50,96,1,171,144,0,0,0,78,104,0,0,0,1,,0,0
1212-2,6,12,monjes,50,96,1,193,210,0,0,0,98,124,0,0,0,1,,0,0
1212-2,6,13,monjes,49,92,1,117,260,0,0,0,98,124,0,0,0,1,1,12,0
1212-2,6,14,monjes,49,92,1,105,316,0,2,0,98,118,0,0,0,1,,0,0
1212-2,6,15,monjes,49,92,1,100,376,0,2,0,98,118,0,0,0,1,,0,0
1212-2,6,16,monjes,49,92,1,117,433,0,2,0,98,118,0,0,0,1,,0,0
1212-2,6,17,monjes,49,92,1,134,448,0,2,0,56,76,0,0,0,1,,0,0
1212-2,6,18,monjes,49,92,1,151,452,0,2,0,45,65,0,0,0,1,,0,0
1212-2,6,19,monjes,49,90,1,141,433,0,2,0,45,65,0,0,0,1,1,25,0
1212-2,6,20,monjes,67,90,1,122,433,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,21,monjes,67,90,1,139,428,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,22,monjes,67,90,1,156,423,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,23,monjes,67,90,1,173,391,0,2,0,27,47,0,0,0,2,,0,0
1212-2,6,24,monjes,75,90,1,184,371,0,2,0,27,41,0,0,0,2,,0,0
1212-2,6,25,monjes,74,86,1,235,329,0,2,0,21,35,0,0,0,2,1,21,0
1212-2,6,26,monjes,74,86,1,194,313,0,2,0,21,34,0,0,0,2,,0,0
1212-2,6,27,monjes,74,86,1,182,294,0,2,0,21,34,0,0,0,2,,0,0
1212-2,6,28,monjes,74,86,1,192,273,0,2,0,21,34,0,0,0,2,,0,0
1212-2,6,29,monjes,75,90,1,202,267,0,2,0,36,49,0,0,0,2,,0,0
1212-2,6,30,monjes,75,90,1,219,260,0,2,0,36,56,0,0,0,2,,0,0
1212-2,6,31,monjes,75,90,1,307,237,0,2,0,36,56,0,0,0,2,1,27,0
1212-2,6,32,monjes,75,90,1,288,236,0,2,0,36,56,0,0,0,2,,0,0
1212-2,6,33,monjes,83,90,1,269,235,0,2,0,36,56,0,0,0,2,,0,0
1212-2,6,34,monjes,83,90,1,250,235,0,2,0,36,56,0,0,0,2,,0,0
1212-2,6,35,monjes,83,90,1,252,266,0,2,0,72,92,0,0,0,2,,0,0
1212-2,6,36,monjes,83,90,1,269,294,0,2,0,72,92,0,0,0,2,,0,0
1212-2,6,37,monjes,83,90,1,323,328,0,2,0,72,92,0,0,0,2,1,16,0
1212-2,6,38,monjes,83,90,1,277,360,0,2,0,72,92,0,0,0,2,,0,0
1212-2,6,39,monjes,83,90,1,231,391,0,2,0,72,92,0,0,0,2,,0,0
1212-2,6,40,monjes,83,90,1,230,416,0,2,0,72,92,0,0,0,2,,0,0
1212-2,6,41,monjes,83,90,1,247,412,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,42,monjes,83,90,1,264,408,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,43,monjes,83,90,1,351,402,0,2,0,45,65,0,0,0,2,1,26,0
1212-2,6,44,monjes,83,90,1,305,405,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,45,monjes,91,90,1,259,408,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,46,monjes,91,90,1,267,405,0,2,0,45,65,0,0,0,2,,0,0
1212-2,6,47,monjes,91,90,1,284,378,0,2,0,21,41,0,0,0,2,,0,0
1212-2,6,48,monjes,91,90,1,295,352,0,2,0,21,35,0,0,0,2,,0,0
1212-2,6,49,monjes,91,90,1,371,340,0,2,0,27,41,0,0,0,2,1,16,0
1212-2,6,50,monjes,91,90,1,319,320,0,2,0,27,41,0,0,0,2,,0,0
1212-2,6,51,monjes,91,90,1,267,309,0,2,0,27,41,0,0,0,2,,0,0
1212-2,6,52,monjes,99,90,1,233,297,0,2,0,27,41,0,0,0,2,,0,0
1212-2,6,53,monjes,99,90,1,244,289,0,2,0,36,50,0,0,0,2,,0,0
1212-2,6,54,monjes,99,90,1,261,281,0,2,0,36,56,0,0,0,2,,0,0
1212-2,6,55,monjes,98,89,1,342,267,0,2,0,36,56,0,0,0,2,1,19,0
1212-2,6,56,monjes,99,90,1,295,267,0,2,0,36,55,0,0,0,2,,0,0
1212-2,6,57,monjes,99,90,1,249,267,0,2,0,36,56,0,0,0,2,,0,0
1212-2,6,58,monjes,128,96,2,257,261,0,2,0,36,56,0,0,0,3,,0,0
1212-2,6,59,monjes,128,97,2,268,287,0,2,0,72,92,0,0,0,3,,0,0
1212-2,6,60,monjes,128,98,2,279,312,0,2,0,72,92,0,0,0,3,,0,0
1212-2,6,61,monjes,129,103,2,334,293,0,0,0,72,92,0,0,0,3,1,27,0
1212-2,6,62,monjes,129,104,2,282,322,0,0,0,72,92,0,1,0,3,,0,0
1212-2,6,63,monjes,178,157,3,221,366,0,0,0,88,109,0,0,0,4,,0,0
1212-2,6,64,monjes,179,160,3,209,390,0,0,0,88,119,0,1,0,4,,0,0
1212-2,6,65,monjes,179,163,3,224,376,0,0,0,52,88,0,0,0,4,,0,0
1212-2,6,66,monjes,180,166,3,239,362,0,0,0,53,90,0,1,0,4,,0,0
1212-2,6,67,monjes,180,165,3,304,343,0,0,0,53,90,0,0,0,4,1,26,0
1212-2,6,68,monjes,180,166,3,292,342,0,0,0,67,103,0,3,0,4,,0,0
1212-2,6,69,monjes,180,167,3,265,359,0,0,0,80,117,0,0,0,4,,0,0
1212-2,6,70,monjes,180,168,3,253,375,0,0,0,81,119,0,1,0,4,,0,0
1212-2,6,71,monjes,180,169,3,241,368,0,0,0,57,95,0,0,0,4,,0,0
1212-2,6,72,monjes,181,170,3,223,359,0,0,0,57,89,0,0,0,4,,0,0
1212-2,6,73,monjes,180,169,3,264,293,0,0,0,59,93,0,1,0,4,1,29,0
1212-2,6,74,monjes,181,173,3,210,289,0,0,0,55,86,0,0,0,4,,0,0
1212-2,6,75,monjes,200,229,4,183,283,0,0,0,57,89,0,1,0,4,,0,0
1212-2,6,76,monjes,201,234,4,195,262,0,0,0,57,99,0,0,0,4,,0,0
1212-2,6,77,monjes,203,240,4,207,257,0,0,0,74,116,0,0,0,4,,0,0
1212-2,6,78,monjes,212,245,4,226,251,0,0,0,74,123,0,0,0,4,,0,0
1212-2,6,79,monjes,212,249,4,255,213,0,0,0,76,129,0,0,0,4,1,27,0
1212-2,6,80,monjes,213,253,4,211,215,0,2,0,76,125,0,2,0,4,,0,0
1212-2,6,81,monjes,229,294,5,205,228,0,4,0,87,141,0,0,0,4,,0,0
1212-2,6,82,monjes,231,303,5,207,228,0,4,0,88,149,0,2,0,4,,0,0
1212-2,6,83,monjes,233,312,5,212,309,0,4,0,171,232,0,0,0,4,,0,0
1212-2,6,84,monjes,235,321,5,228,377,0,4,0,171,233,0,1,0,4,,0,0
1212-2,6,85,monjes,237,330,5,295,445,0,4,0,171,233,0,1,0,4,1,25,0
1212-2,6,86,monjes,239,341,5,277,512,0,4,0,171,235,0,1,0,4,,0,0
1212-2,6,87,monjes,241,352,5,247,576,0,4,0,171,241,0,0,0,4,,0,0
1212-2,6,88,monjes,243,363,5,230,632,0,4,0,171,242,0,1,0,4,,0,0
1212-2,6,89,monjes,245,374,5,250,629,0,4,0,119,194,0,1,0,4,,0,0
1212-2,6,90,monjes,247,381,5,278,621,0,4,0,119,195,0,0,0,4,,0,0
1212-2,6,91,monjes,249,392,5,364,607,0,4,0,120,199,0,0,0,4,1,22,0
1212-2,6,92,monjes,250,399,5,332,597,0,4,0,120,200,0,0,0,4,,0,0
1212-2,6,93,monjes,252,406,5,300,591,0,4,0,120,200,0,0,0,4,,0,0
1212-2,6,94,monjes,253,414,5,306,579,0,4,0,120,202,0,0,0,4,,0,0
1212-2,6,95,monjes,253,414,5,339,523,0,4,0,79,161,0,0,0,4,,0,0
1212-2,6,96,monjes,253,414,5,366,470,0,4,0,79,155,0,0,0,4,,0,0
1212-2,6,97,monjes,253,410,5,462,416,0,4,0,79,155,0,0,0,4,1,25,0
1212-2,6,98,monjes,253,410,5,449,379,0,4,0,79,155,0,0,0,4,,0,0
1212-2,6,99,monjes,253,410,5,436,343,0,4,0,79,155,0,0,0,4,,0,0
1212-2,6,100,monjes,253,410,5,423,309,0,4,0,79,155,0,0,0,4,,0,0
1212-2,6,101,monjes,253,411,5,410,298,0,4,0,102,178,0,0,0,4,,0,0
1212-2,6,102,monjes,253,411,5,403,288,0,4,0,102,184,0,0,0,4,,0,0
1212-2,6,103,monjes,253,411,5,448,265,0,3,0,102,184,0,0,0,4,1,30,0
1212-2,6,104,monjes,253,411,5,441,252,0,3,0,102,184,0,0,0,4,,0,0
1212-2,6,105,monjes,253,411,5,434,243,0,3,0,102,184,0,0,0,4,,0,0
1212-2,6,106,monjes,261,411,5,427,235,0,3,0,102,184,0,0,0,4,,0,0
1212-2,6,107,monjes,262,419,5,420,305,0,3,0,183,265,0,0,0,4,,0,0
1212-2,6,108,monjes,264,428,5,415,370,0,3,0,183,267,0,0,0,4,,0,0
1212-2,6,109,monjes,266,437,5,420,430,0,3,0,183,267,0,0,0,4,1,19,0
1212-2,6,110,monjes,268,448,5,430,486,0,3,0,183,269,0,0,0,4,,0,0
1212-2,6,111,monjes,270,459,5,440,537,0,3,0,183,269,0,0,0,4,,0,0
1212-2,6,112,monjes,273,470,5,457,584,0,3,0,183,272,0,0,0,4,,0,0
1212-2,6,113,monjes,274,475,5,474,566,0,3,0,120,209,0,0,0,4,,0,0
1212-2,6,114,monjes,274,475,5,491,548,0,3,0,120,209,0,0,0,4,,0,0
1212-2,6,115,monjes,274,475,5,544,521,0,3,0,120,209,0,0,0,4,1,36,0
1212-2,6,116,monjes,274,475,5,540,498,0,3,0,120,209,0,2,0,4,,0,0
1212-2,6,117,monjes,284,486,5,535,504,0,3,0,145,234,0,0,0,4,,0,0
1212-2,6,118,monjes,286,497,5,540,506,0,3,0,145,239,0,0,0,4,,0,0
1212-2,6,119,monjes,286,497,5,545,457,0,3,0,94,190,0,0,0,4,,0,0
1212-2,6,120,monjes,286,497,5,544,409,0,3,0,94,184,0,0,0,4,,0,0
1212-2,6,121,monjes,286,497,5,594,363,0,3,0,94,184,0,0,0,4,1,27,0
1212-2,6,122,monjes,286,497,5,593,309,0,3,0,94,184,0,0,0,4,,0,0
1212-2,6,123,monjes,286,497,5,594,267,0,3,0,94,184,0,0,0,4,,0,0
1212-2,6,124,monjes,294,497,5,593,225,0,3,0,94,184,0,0,0,4,,0,0
1212-2,6,125,monjes,294,497,5,590,212,0,3,0,122,212,0,1,0,4,,0,0
1212-2,6,126,monjes,294,497,5,597,201,0,3,0,122,218,0,0,0,4,,0,0
1212-2,6,127,monjes,293,492,5,642,187,0,2,0,122,218,0,0,0,4,1,22,0
1212-2,6,128,monjes,293,492,5,632,180,0,2,0,122,216,0,0,0,4,,0,0
1212-2,6,129,monjes,293,492,5,627,177,0,2,0,122,216,0,0,0,4,,0,0
1212-2,6,130,monjes,293,492,5,618,175,0,2,0,122,216,0,0,0,4,,0,0
1212-2,6,131,monjes,304,509,6,609,270,0,2,0,223,317,0,0,0,4,,0,0
1212-2,6,132,monjes,306,516,6,593,357,0,2,0,223,319,0,0,0,4,,0,0
1212-2,6,133,monjes,308,527,6,677,437,0,2,0,223,320,0,0,0,4,1,29,0
1212-2,6,134,monjes,309,534,6,672,505,0,2,0,223,320,0,1,0,4,,0,0
1212-2,6,135,monjes,311,543,6,654,588,0,2,0,241,341,0,0,0,4,,0,0
1212-2,6,136,monjes,313,552,6,657,664,0,2,0,241,342,0,1,0,4,,0,0
1212-2,6,137,monjes,315,561,6,657,654,0,2,0,156,258,0,0,0,4,,0,0
1212-2,6,138,monjes,316,569,6,657,645,0,2,0,158,260,0,0,0,4,,0,0
1212-2,6,139,monjes,317,573,6,741,625,0,2,0,159,263,0,0,0,4,1,25,0
1212-2,6,140,monjes,318,577,6,747,615,0,2,0,159,263,0,0,0,4,,0,0
1212-2,6,141,monjes,319,581,6,749,608,0,2,0,163,267,0,0,0,4,,0,0
1212-2,6,142,monjes,320,586,6,752,601,0,2,0,164,270,0,0,0,4,,0,0
1212-2,6,143,monjes,320,586,6,758,540,0,2,0,108,214,0,0,0,4,,0,0
1212-2,6,144,monjes,320,586,6,758,481,0,2,0,108,208,0,0,0,4,,0,0
1212-2,6,145,monjes,319,581,6,830,368,0,2,0,108,208,0,0,0,4,1,38,0
1212-2,6,146,monjes,319,581,6,830,313,0,2,0,104,204,0,0,0,4,,0,0
1212-2,6,147,monjes,347,641,7,830,261,0,2,0,104,204,0,0,0,4,,0,0
1212-2,6,148,monjes,347,641,7,831,196,0,2,0,104,216,0,0,0,4,,0,0
1212-2,6,149,monjes,347,641,7,830,163,0,2,0,134,246,0,0,0,4,,0,0
1212-2,6,150,monjes,507,641,7,836,131,0,2,0,134,252,0,1,1,5,,0,0
1212-2,6,151,monjes,507,641,7,925,105,0,2,0,134,252,0,0,0,5,1,23,0
1212-2,6,152,monjes,507,641,7,914,68,0,0,0,119,224,0,1,0,5,,0,0
1212-2,6,153,monjes,507,641,7,903,29,0,0,0,126,231,0,1,0,5,,0,0
1212-2,6,154,monjes,506,641,7,892,7,0,0,0,126,231,1,0,0,5,,0,0
1212-2,6,155,monjes,508,652,7,871,82,0,0,0,231,336,0,0,0,5,,0,0
1212-2,6,156,monjes,510,660,7,860,151,0,0,0,232,337,0,1,0,5,,0,0
1212-2,6,157,monjes,511,667,7,860,218,0,0,0,233,343,0,0,0,5,1,30,0
1212-2,6,158,monjes,520,674,7,809,274,0,2,0,235,345,0,3,0,5,,0,0
1212-2,6,159,monjes,522,681,7,722,364,0,4,0,269,380,0,0,0,5,,0,0
1212-2,6,160,monjes,522,682,7,673,445,0,6,0,271,383,0,3,0,5,,0,0
1212-2,6,161,monjes,522,683,7,612,446,0,8,0,185,300,0,0,0,5,,0,0
1212-2,6,162,monjes,522,684,7,563,447,0,10,0,187,302,0,1,0,5,,0,0
1212-2,6,163,monjes,523,689,7,618,457,0,2,0,189,305,0,0,0,5,1,26,0
1212-2,6,164,monjes,524,690,7,622,456,0,2,0,190,306,0,1,0,5,,0,0
1212-2,6,165,monjes,524,691,7,626,457,0,2,0,191,307,0,0,0,5,,0,0
1212-2,6,166,monjes,524,692,7,630,459,0,2,0,192,308,0,0,0,5,,0,0
1212-2,6,167,monjes,524,692,7,634,397,0,2,0,126,242,0,0,0,5,,0,0
1212-2,6,168,monjes,524,692,7,632,337,0,2,0,126,236,0,0,0,5,,0,0
1212-2,6,169,monjes,524,692,7,678,299,0,2,0,146,256,0,0,0,5,1,25,0
1212-2,6,170,monjes,524,692,7,675,263,0,2,0,146,256,0,0,0,5,,0,0
1212-2,6,171,monjes,524,692,7,672,228,0,2,0,146,256,0,0,0,5,,0,0
1212-2,6,172,monjes,524,692,7,669,194,0,2,0,146,256,0,0,0,5,,0,0
1212-2,6,173,monjes,524,692,7,666,176,0,2,0,161,271,0,0,0,5,,0,0
1212-2,6,174,monjes,524,692,7,669,159,0,2,0,161,277,0,0,0,5,,0,0
1212-2,6,175,monjes,524,692,7,721,146,0,2,0,161,277,0,0,0,5,1,19,0
1212-2,6,176,monjes,524,692,7,715,136,0,2,0,161,277,0,0,0,5,,0,0
1212-2,6,177,monjes,524,692,7,709,127,0,2,0,161,277,0,0,0,5,,0,0
1212-2,6,178,monjes,524,692,7,703,118,0,2,0,161,277,0,0,0,5,,0,0
1212-2,6,179,monjes,524,693,7,697,240,0,2,0,297,413,0,0,0,5,,0,0
1212-2,6,180,monjes,524,694,7,691,358,0,2,0,298,414,0,0,0,5,,0,0
1212-2,6,181,monjes,525,695,7,760,460,0,2,0,300,416,0,0,0,5,1,25,0
1212-2,6,182,monjes,525,696,7,764,566,0,2,0,301,418,0,0,0,5,,0,0
1212-2,6,183,monjes,525,697,7,768,668,0,2,0,302,419,0,0,0,5,,0,0
1212-2,6,184,monjes,525,698,7,772,768,0,2,0,304,421,0,0,0,5,,0,0
1212-2,6,185,monjes,525,699,7,776,764,0,2,0,200,318,0,0,0,5,,0,0
1212-2,6,186,monjes,526,700,7,780,761,0,2,0,201,319,0,0,0,5,,0,0
1212-2,6,187,monjes,526,701,7,839,745,0,2,0,202,320,0,0,0,5,1,35,0
1212-2,6,188,monjes,526,702,7,844,737,0,2,0,202,320,0,0,0,5,,0,0
1212-2,6,189,monjes,534,703,7,849,736,0,2,0,203,322,0,0,0,5,,0,0
