semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,79,mercaderes,81,90,1,177,6,0,0,0,13,39,0,0,0,2,1,11,0
1492-2,6,80,mercaderes,80,90,1,163,4,0,2,0,13,39,1,1,0,2,,0,0
1492-2,6,81,mercaderes,79,90,1,171,4,0,2,0,13,39,1,0,0,2,,0,0
1492-2,6,82,mercaderes,77,88,1,193,4,0,2,0,13,39,1,0,0,2,,0,0
1492-2,6,83,mercaderes,77,88,1,213,18,0,1,0,36,60,0,0,0,2,,0,0
1492-2,6,84,mercaderes,78,90,1,233,32,0,0,0,36,60,0,0,0,2,,0,0
1492-2,6,85,mercaderes,78,90,1,198,45,0,0,0,36,62,0,0,0,2,1,13,0
1492-2,6,86,mercaderes,78,90,1,158,61,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,87,mercaderes,78,90,1,158,78,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,88,mercaderes,78,90,1,180,93,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,89,mercaderes,78,90,1,202,90,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,90,mercaderes,78,90,1,224,87,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,91,mercaderes,78,90,1,218,61,0,1,0,22,48,0,0,0,2,1,20,0
1492-2,6,92,mercaderes,78,90,1,195,66,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,93,mercaderes,86,90,1,172,71,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,94,mercaderes,86,90,1,171,76,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,95,mercaderes,86,90,1,189,72,0,1,0,13,39,0,0,0,2,,0,0
1492-2,6,96,mercaderes,86,90,1,202,62,0,1,0,13,30,0,0,0,2,,0,0
1492-2,6,97,mercaderes,86,90,1,204,41,0,1,0,13,30,0,0,0,2,1,22,0
1492-2,6,98,mercaderes,94,90,1,164,37,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,99,mercaderes,94,90,1,144,32,0,0,0,13,30,0,1,0,2,,0,0
1492-2,6,100,mercaderes,94,90,1,157,18,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,101,mercaderes,94,90,1,170,14,0,0,0,18,35,0,0,0,2,,0,0
1492-2,6,102,mercaderes,102,90,1,192,10,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,103,mercaderes,102,90,1,169,6,0,0,0,18,44,0,0,0,2,1,12,0
1492-2,6,104,mercaderes,102,90,1,155,4,0,2,0,18,44,0,1,0,2,,0,0
1492-2,6,105,mercaderes,102,90,1,169,4,0,2,0,18,44,0,0,0,2,,0,0
1492-2,6,106,mercaderes,102,90,1,191,2,0,2,0,18,44,0,0,0,2,,0,0
1492-2,6,107,mercaderes,102,90,1,213,16,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,108,mercaderes,102,90,1,235,30,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,109,mercaderes,102,90,1,199,43,0,0,0,36,62,0,0,0,2,1,10,0
1492-2,6,110,mercaderes,102,90,1,134,59,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,111,mercaderes,102,90,1,156,76,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,112,mercaderes,102,90,1,178,89,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,113,mercaderes,102,90,1,200,86,0,0,0,22,48,0,0,0,2,,0,0
1492-2,6,114,mercaderes,102,90,1,222,83,0,0,0,22,48,0,0,0,2,,0,0
1492-2,6,115,mercaderes,102,90,1,233,68,0,0,0,22,48,0,0,0,2,1,24,0
1492-2,6,116,mercaderes,102,90,1,210,73,0,0,0,22,48,0,0,0,2,,0,0
1492-2,6,117,mercaderes,110,90,1,187,78,0,0,0,22,48,0,0,0,2,,0,0
1492-2,6,118,mercaderes,110,90,1,186,82,0,0,0,22,48,0,0,0,2,,0,0
1492-2,6,119,mercaderes,110,90,1,204,78,0,0,0,13,39,0,0,0,2,,0,0
1492-2,6,120,mercaderes,110,90,1,217,68,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,121,mercaderes,110,90,1,222,57,0,0,0,13,30,0,0,0,2,1,14,0
1492-2,6,122,mercaderes,110,90,1,182,40,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,123,mercaderes,110,90,1,152,35,0,0,0,13,30,0,1,0,2,,0,0
1492-2,6,124,mercaderes,118,90,1,158,32,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,125,mercaderes,118,90,1,171,29,0,0,0,18,35,0,0,0,2,,0,0
1492-2,6,126,mercaderes,118,90,1,193,24,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,127,mercaderes,118,90,1,174,20,0,0,0,18,44,0,0,0,2,1,11,0
1492-2,6,128,mercaderes,118,90,1,160,20,0,2,0,18,44,0,0,0,2,,0,0
1492-2,6,129,mercaderes,118,90,1,174,20,0,1,0,18,44,0,0,0,2,,0,0
1492-2,6,130,mercaderes,118,90,1,196,18,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,131,mercaderes,118,90,1,218,31,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,132,mercaderes,118,90,1,240,44,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,133,mercaderes,118,94,1,206,57,0,0,0,36,62,0,0,0,2,1,13,0
1492-2,6,134,mercaderes,118,94,1,158,72,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,135,mercaderes,118,94,1,166,88,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,136,mercaderes,118,94,1,188,101,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,137,mercaderes,118,94,1,210,96,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,138,mercaderes,118,94,1,232,92,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,139,mercaderes,118,90,1,224,78,0,1,0,22,48,0,0,0,2,1,13,0
1492-2,6,140,mercaderes,118,90,1,193,82,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,141,mercaderes,118,90,1,162,86,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,142,mercaderes,118,90,1,171,90,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,143,mercaderes,118,90,1,193,82,0,1,0,13,39,0,0,0,2,,0,0
1492-2,6,144,mercaderes,118,90,1,206,71,0,1,0,13,30,0,0,0,2,,0,0
1492-2,6,145,mercaderes,118,90,1,218,44,0,1,0,13,30,0,0,0,2,1,17,0
1492-2,6,146,mercaderes,118,90,1,178,42,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,147,mercaderes,126,90,1,158,39,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,148,mercaderes,126,90,1,164,36,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,149,mercaderes,126,90,1,177,33,0,0,0,18,35,0,0,0,2,,0,0
1492-2,6,150,mercaderes,126,90,1,199,28,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,151,mercaderes,126,90,1,171,24,0,0,0,18,44,0,0,0,2,1,9,0
1492-2,6,152,mercaderes,126,90,1,156,24,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,153,mercaderes,126,90,1,185,24,0,1,0,18,51,0,0,0,2,,0,0
1492-2,6,154,mercaderes,126,90,1,214,20,0,0,0,18,51,0,0,0,2,,0,0
1492-2,6,155,mercaderes,126,90,1,243,33,0,0,0,36,69,0,0,0,2,,0,0
1492-2,6,156,mercaderes,126,90,1,272,46,0,0,0,36,69,0,0,0,2,,0,0
1492-2,6,157,mercaderes,126,90,1,241,58,0,0,0,36,69,0,0,0,2,1,13,0
1492-2,6,158,mercaderes,126,90,1,176,74,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,159,mercaderes,126,90,1,182,91,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,160,mercaderes,126,90,1,211,105,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,161,mercaderes,126,90,1,240,101,0,2,0,22,55,0,0,0,2,,0,0
1492-2,6,162,mercaderes,126,90,1,269,97,0,2,0,22,55,0,0,0,2,,0,0
1492-2,6,163,mercaderes,126,90,1,291,82,0,0,0,22,55,0,0,0,2,1,25,0
1492-2,6,164,mercaderes,126,90,1,267,86,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,165,mercaderes,134,90,1,243,90,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,166,mercaderes,134,90,1,229,94,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,167,mercaderes,134,90,1,251,89,0,0,0,13,46,0,0,0,2,,0,0
1492-2,6,168,mercaderes,134,90,1,268,79,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,169,mercaderes,134,90,1,295,68,0,0,0,13,34,0,0,0,2,1,16,0
1492-2,6,170,mercaderes,134,90,1,259,52,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,171,mercaderes,134,90,1,223,49,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,172,mercaderes,142,90,1,197,46,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,173,mercaderes,142,90,1,210,48,0,0,0,18,39,0,0,0,2,,0,0
1492-2,6,174,mercaderes,142,90,1,239,44,0,0,0,18,51,0,0,0,2,,0,0
1492-2,6,175,mercaderes,142,90,1,235,39,0,0,0,18,51,0,0,0,2,1,11,0
1492-2,6,176,mercaderes,142,90,1,194,38,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,177,mercaderes,142,90,1,209,38,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,178,mercaderes,142,90,1,238,38,0,1,0,18,51,0,0,0,2,,0,0
1492-2,6,179,mercaderes,142,90,1,267,50,0,1,0,36,69,0,0,0,2,,0,0
1492-2,6,180,mercaderes,142,90,1,296,62,0,1,0,36,69,0,0,0,2,,0,0
1492-2,6,181,mercaderes,142,94,1,306,73,0,1,0,36,69,0,0,0,2,1,20,0
1492-2,6,182,mercaderes,142,94,1,266,87,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,183,mercaderes,142,94,1,226,102,0,1,0,36,69,0,0,0,2,,0,0
1492-2,6,184,mercaderes,142,94,1,232,115,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,185,mercaderes,142,94,1,257,114,0,2,0,22,55,0,0,0,2,,0,0
1492-2,6,186,mercaderes,142,94,1,286,110,0,2,0,22,55,0,0,0,2,,0,0
1492-2,6,187,mercaderes,142,90,1,301,98,0,0,0,22,55,0,0,0,2,1,16,0
1492-2,6,188,mercaderes,142,90,1,277,102,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,189,mercaderes,142,90,1,253,105,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,190,mercaderes,142,90,1,229,108,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,191,mercaderes,142,90,1,245,103,0,0,0,13,46,0,0,0,2,,0,0
1492-2,6,192,mercaderes,142,90,1,262,95,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,193,mercaderes,142,90,1,292,67,0,0,0,12,33,0,0,0,2,1,18,0
1492-2,6,194,mercaderes,142,90,1,256,62,0,0,0,12,33,0,0,0,2,,0,0
1492-2,6,195,mercaderes,142,90,1,220,57,0,0,0,12,33,0,0,0,2,,0,0
1492-2,6,196,mercaderes,150,90,1,194,53,0,0,0,12,33,0,0,0,2,,0,0
1492-2,6,197,mercaderes,150,90,1,211,55,0,0,0,18,39,0,0,0,2,,0,0
1492-2,6,198,mercaderes,150,90,1,240,49,0,0,0,18,51,0,0,0,2,,0,0
1492-2,6,199,mercaderes,150,90,1,237,44,0,0,0,18,51,0,0,0,2,1,13,0
1492-2,6,200,mercaderes,150,90,1,197,43,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,1,mesta,22,30,1,42,75,0,0,0,5,11,0,0,0,0,1,5,0
1492-2,6,2,mesta,22,30,1,41,69,0,0,0,5,8,0,0,0,0,,0,0
1492-2,6,3,mesta,22,30,1,40,63,0,0,0,5,8,0,0,0,0,,0,0
1492-2,6,4,mesta,22,30,1,39,57,0,0,0,5,8,0,0,0,0,,0,0
1492-2,6,5,mesta,22,30,1,38,52,0,0,0,6,9,0,1,0,0,,0,0
1492-2,6,6,mesta,22,30,1,48,49,0,0,0,6,20,0,0,0,0,,0,0
1492-2,6,7,mesta,21,27,1,38,37,0,0,0,6,20,0,0,0,0,1,1,0
1492-2,6,8,mesta,21,27,1,46,36,0,0,0,6,18,0,0,0,0,,0,0
1492-2,6,9,mesta,21,27,1,54,35,0,0,0,6,18,0,0,0,0,,0,0
1492-2,6,10,mesta,21,27,1,62,34,0,0,0,6,18,0,0,0,0,,0,0
1492-2,6,11,mesta,21,28,1,70,40,0,0,0,13,25,0,0,0,0,,0,0
1492-2,6,12,mesta,21,29,1,78,45,0,0,0,13,25,0,0,0,0,,0,0
1492-2,6,13,mesta,22,30,1,71,49,0,0,0,13,25,0,0,0,0,1,4,0
1492-2,6,14,mesta,22,31,1,81,56,0,0,0,13,27,0,0,0,0,,0,0
1492-2,6,15,mesta,22,32,1,91,60,0,0,0,13,27,0,0,0,0,,0,0
1492-2,6,16,mesta,22,33,1,101,63,0,0,0,13,27,0,0,0,0,,0,0
1492-2,6,17,mesta,22,34,1,111,61,0,0,0,8,22,0,0,0,0,,0,0
1492-2,6,18,mesta,23,35,1,121,59,0,0,0,8,22,0,0,0,0,,0,0
1492-2,6,19,mesta,22,34,1,51,57,0,0,0,8,22,0,0,0,0,1,4,0
1492-2,6,20,mesta,22,34,1,51,57,0,0,0,8,22,0,0,0,0,,0,0
1492-2,6,21,mesta,23,35,1,61,54,0,0,0,8,22,0,1,0,0,,0,0
1492-2,6,22,mesta,23,35,1,71,53,0,0,0,8,28,0,0,0,0,,0,0
1492-2,6,23,mesta,23,35,1,81,49,0,0,0,5,25,0,0,0,0,,0,0
1492-2,6,24,mesta,23,35,1,88,46,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,25,mesta,23,35,1,87,43,0,0,0,5,22,0,0,0,0,1,3,0
1492-2,6,26,mesta,23,35,1,94,45,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,27,mesta,23,35,1,101,42,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,28,mesta,23,35,1,108,39,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,29,mesta,23,35,1,115,37,0,0,0,6,23,0,0,0,0,,0,0
1492-2,6,30,mesta,23,35,1,125,35,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,31,mesta,23,35,1,85,33,0,0,0,6,26,0,0,0,0,1,12,0
1492-2,6,32,mesta,23,35,1,90,32,0,1,0,6,26,0,0,0,0,,0,0
1492-2,6,33,mesta,23,35,1,100,32,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,34,mesta,23,35,1,110,30,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,35,mesta,23,36,1,120,35,0,0,0,13,33,0,0,0,0,,0,0
1492-2,6,36,mesta,23,37,1,130,39,0,0,0,13,33,0,0,0,0,,0,0
1492-2,6,37,mesta,23,38,1,193,43,0,0,0,13,33,0,0,0,0,1,15,0
1492-2,6,38,mesta,23,39,1,198,48,0,1,0,13,33,0,0,0,0,,0,0
1492-2,6,39,mesta,24,40,1,203,52,0,1,0,13,33,0,0,0,0,,0,0
1492-2,6,40,mesta,24,42,1,215,55,0,1,0,13,35,0,0,0,0,,0,0
1492-2,6,41,mesta,24,42,1,227,52,0,1,0,8,30,0,0,0,0,,0,0
1492-2,6,42,mesta,24,42,1,239,49,0,1,0,8,30,0,0,0,0,,0,0
1492-2,6,43,mesta,23,38,1,320,38,0,0,0,8,30,0,0,0,0,1,21,0
1492-2,6,44,mesta,23,38,1,283,41,0,0,0,8,28,0,0,0,0,,0,0
1492-2,6,45,mesta,23,38,1,246,41,0,0,0,8,28,0,1,0,0,,0,0
1492-2,6,46,mesta,23,38,1,218,43,0,0,0,8,28,0,0,0,0,,0,0
1492-2,6,47,mesta,23,38,1,228,42,0,0,0,5,25,0,0,0,0,,0,0
1492-2,6,48,mesta,23,38,1,235,37,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,49,mesta,23,38,1,358,19,0,0,0,5,22,0,0,0,0,1,24,0
1492-2,6,50,mesta,23,38,1,318,19,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,51,mesta,23,38,1,278,19,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,52,mesta,23,38,1,256,19,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,53,mesta,23,38,1,258,20,0,0,0,6,23,0,0,0,0,,0,0
1492-2,6,54,mesta,41,38,1,268,18,0,0,0,6,26,0,0,0,1,,0,0
1492-2,6,55,mesta,41,38,1,285,15,0,0,0,6,26,0,0,0,1,1,22,0
1492-2,6,56,mesta,41,38,1,212,13,0,2,0,6,26,0,0,0,1,,0,0
1492-2,6,57,mesta,41,38,1,190,9,0,3,0,4,24,0,0,0,1,,0,0
1492-2,6,58,mesta,41,38,1,195,5,1,2,0,4,24,0,0,0,1,,0,0
1492-2,6,59,mesta,41,38,1,200,6,1,1,0,9,29,0,0,0,1,,0,0
1492-2,6,60,mesta,41,38,1,210,7,1,0,0,9,29,0,0,0,1,,0,0
1492-2,6,61,mesta,41,38,1,302,7,1,0,0,9,29,0,0,0,1,1,17,0
1492-2,6,62,mesta,41,38,1,254,8,1,2,0,9,29,0,0,0,1,,0,0
1492-2,6,63,mesta,41,38,1,259,13,1,2,0,13,33,0,0,0,1,,0,0
1492-2,6,64,mesta,41,38,1,269,18,1,1,0,13,33,0,0,0,1,,0,0
1492-2,6,65,mesta,41,38,1,279,19,1,0,0,10,30,0,0,0,1,,0,0
1492-2,6,66,mesta,41,38,1,289,20,1,0,0,10,30,0,0,0,1,,0,0
1492-2,6,67,mesta,42,42,1,413,22,1,0,0,10,30,0,0,0,1,1,23,0
1492-2,6,68,mesta,42,42,1,378,26,1,0,0,10,32,0,0,0,1,,0,0
1492-2,6,69,mesta,42,42,1,343,29,1,0,0,10,32,0,0,0,1,,0,0
1492-2,6,70,mesta,42,42,1,308,32,1,0,0,10,32,0,0,0,1,,0,0
1492-2,6,71,mesta,42,42,1,282,30,1,0,0,5,27,0,0,0,1,,0,0
1492-2,6,72,mesta,42,42,1,290,28,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,73,mesta,42,42,1,395,23,1,0,0,5,23,0,0,0,1,1,22,0
1492-2,6,74,mesta,42,42,1,356,22,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,75,mesta,42,42,1,317,21,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,76,mesta,42,42,1,278,20,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,77,mesta,42,42,1,248,20,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,78,mesta,42,42,1,260,20,1,0,0,6,28,0,0,0,1,,0,0
1492-2,6,79,mesta,42,42,1,345,16,1,0,0,6,28,0,0,0,1,1,20,0
1492-2,6,80,mesta,42,42,1,274,13,1,2,0,6,28,0,0,0,1,,0,0
1492-2,6,81,mesta,42,42,1,254,10,1,3,0,6,28,0,0,0,1,,0,0
1492-2,6,82,mesta,42,42,1,266,7,1,2,0,6,28,0,0,0,1,,0,0
1492-2,6,83,mesta,42,42,1,278,10,1,1,0,13,35,0,0,0,1,,0,0
1492-2,6,84,mesta,42,42,1,290,13,1,0,0,13,35,0,0,0,1,,0,0
1492-2,6,85,mesta,42,42,1,405,16,1,0,0,13,35,0,0,0,1,1,22,0
1492-2,6,86,mesta,42,42,1,334,20,1,2,0,13,35,0,0,0,1,,0,0
1492-2,6,87,mesta,42,42,1,288,24,1,3,0,13,35,0,0,0,1,,0,0
1492-2,6,88,mesta,42,42,1,295,28,1,3,0,13,35,0,0,0,1,,0,0
1492-2,6,89,mesta,42,42,1,307,27,1,2,0,8,30,0,0,0,1,,0,0
1492-2,6,90,mesta,42,42,1,319,25,1,1,0,8,30,0,0,0,1,,0,0
1492-2,6,91,mesta,42,42,1,469,23,1,0,0,8,30,0,0,0,1,1,23,0
1492-2,6,92,mesta,42,42,1,434,25,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,93,mesta,42,42,1,399,27,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,94,mesta,42,42,1,364,28,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,95,mesta,42,42,1,329,27,1,0,0,5,27,0,0,0,1,,0,0
1492-2,6,96,mesta,42,42,1,317,26,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,97,mesta,42,42,1,413,25,1,0,0,5,23,0,0,0,1,1,23,0
1492-2,6,98,mesta,42,42,1,374,24,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,99,mesta,42,42,1,335,23,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,100,mesta,42,42,1,296,22,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,101,mesta,42,42,1,257,22,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,102,mesta,42,42,1,249,22,1,0,0,6,28,0,0,0,1,,0,0
1492-2,6,103,mesta,42,42,1,314,22,1,0,0,6,28,0,0,0,1,1,20,0
1492-2,6,104,mesta,42,42,1,243,19,1,2,0,6,28,0,0,0,1,,0,0
1492-2,6,105,mesta,42,42,1,232,16,1,3,0,6,28,0,0,0,1,,0,0
1492-2,6,106,mesta,42,42,1,244,13,1,2,0,6,28,0,0,0,1,,0,0
1492-2,6,107,mesta,42,42,1,256,14,1,1,0,11,33,0,0,0,1,,0,0
1492-2,6,108,mesta,42,42,1,268,15,1,0,0,11,33,0,0,0,1,,0,0
1492-2,6,109,mesta,42,42,1,385,16,1,0,0,11,33,0,0,0,1,1,22,0
1492-2,6,110,mesta,42,42,1,314,18,1,2,0,11,33,0,0,0,1,,0,0
1492-2,6,111,mesta,42,42,1,294,20,1,3,0,11,33,0,0,0,1,,0,0
1492-2,6,112,mesta,42,42,1,301,22,1,2,0,11,33,0,0,0,1,,0,0
1492-2,6,113,mesta,42,42,1,308,21,1,1,0,8,30,0,0,0,1,,0,0
1492-2,6,114,mesta,42,42,1,320,20,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,115,mesta,42,42,1,468,18,1,0,0,8,30,0,0,0,1,1,23,0
1492-2,6,116,mesta,42,42,1,433,20,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,117,mesta,42,42,1,398,22,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,118,mesta,42,42,1,363,24,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,119,mesta,42,42,1,328,23,1,0,0,5,27,0,0,0,1,,0,0
1492-2,6,120,mesta,42,42,1,316,22,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,121,mesta,42,42,1,418,21,1,0,0,5,23,0,0,0,1,1,23,0
1492-2,6,122,mesta,42,42,1,379,20,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,123,mesta,42,42,1,340,19,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,124,mesta,42,42,1,301,18,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,125,mesta,42,42,1,262,18,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,126,mesta,42,42,1,254,18,1,0,0,6,28,0,0,0,1,,0,0
1492-2,6,127,mesta,42,42,1,323,18,1,0,0,6,28,0,0,0,1,1,21,0
1492-2,6,128,mesta,42,42,1,252,15,1,2,0,6,28,0,0,0,1,,0,0
1492-2,6,129,mesta,42,42,1,241,12,1,3,0,6,28,0,0,0,1,,0,0
1492-2,6,130,mesta,42,42,1,248,9,1,2,0,6,28,0,0,0,1,,0,0
1492-2,6,131,mesta,42,42,1,260,13,1,1,0,13,35,0,0,0,1,,0,0
1492-2,6,132,mesta,42,42,1,272,16,1,0,0,13,35,0,0,0,1,,0,0
1492-2,6,133,mesta,42,42,1,389,19,1,0,0,13,35,0,0,0,1,1,22,0
1492-2,6,134,mesta,42,42,1,318,23,1,2,0,13,35,0,0,0,1,,0,0
1492-2,6,135,mesta,42,42,1,298,27,1,3,0,13,35,0,0,0,1,,0,0
1492-2,6,136,mesta,42,44,1,296,31,1,2,0,13,35,0,0,0,1,,0,0
1492-2,6,137,mesta,42,44,1,308,28,1,1,0,7,29,0,0,0,1,,0,0
1492-2,6,138,mesta,42,44,1,320,24,1,0,0,7,29,0,0,0,1,,0,0
1492-2,6,139,mesta,42,44,1,463,20,1,0,0,7,29,0,0,0,1,1,23,0
1492-2,6,140,mesta,42,44,1,428,20,1,0,0,7,29,0,0,0,1,,0,0
1492-2,6,141,mesta,42,44,1,393,20,1,0,0,7,29,0,0,0,1,,0,0
1492-2,6,142,mesta,42,44,1,358,20,1,0,0,7,29,0,0,0,1,,0,0
1492-2,6,143,mesta,42,44,1,323,18,1,0,0,5,27,0,0,0,1,,0,0
1492-2,6,144,mesta,42,44,1,311,16,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,145,mesta,42,44,1,413,14,1,0,0,5,23,0,0,0,1,1,23,0
1492-2,6,146,mesta,42,44,1,374,12,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,147,mesta,42,44,1,335,10,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,148,mesta,42,44,1,296,8,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,149,mesta,42,44,1,257,7,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,150,mesta,42,44,1,254,6,1,0,0,6,28,0,0,0,1,,0,0
1492-2,6,151,mesta,42,44,1,326,4,1,0,0,6,28,0,0,0,1,1,22,0
1492-2,6,152,mesta,41,44,1,255,1,1,2,0,6,28,1,0,0,1,,0,0
1492-2,6,153,mesta,40,44,1,244,1,1,4,0,6,28,1,0,0,1,,0,0
1492-2,6,154,mesta,39,43,1,251,1,1,4,0,6,28,1,0,0,1,,0,0
1492-2,6,155,mesta,39,43,1,263,5,1,3,0,13,35,0,0,0,1,,0,0
1492-2,6,156,mesta,39,43,1,275,8,1,2,0,13,35,0,0,0,1,,0,0
1492-2,6,157,mesta,39,43,1,425,11,1,1,0,13,35,0,0,0,1,1,22,0
1492-2,6,158,mesta,39,43,1,390,18,1,0,0,13,35,0,0,0,1,,0,0
1492-2,6,159,mesta,39,43,1,355,25,1,0,0,13,35,0,0,0,1,,0,0
1492-2,6,160,mesta,40,45,1,320,31,1,0,0,13,35,0,0,0,1,,0,0
1492-2,6,161,mesta,40,45,1,312,31,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,162,mesta,40,45,1,319,31,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,163,mesta,40,45,1,432,28,1,0,0,8,30,0,0,0,1,1,23,0
1492-2,6,164,mesta,40,45,1,397,28,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,165,mesta,40,45,1,362,28,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,166,mesta,40,45,1,327,28,1,0,0,8,30,0,0,0,1,,0,0
1492-2,6,167,mesta,40,45,1,292,26,1,0,0,5,27,0,0,0,1,,0,0
1492-2,6,168,mesta,40,45,1,280,24,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,169,mesta,40,45,1,375,22,1,0,0,5,23,0,0,0,1,1,22,0
1492-2,6,170,mesta,40,45,1,336,20,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,171,mesta,40,45,1,297,18,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,172,mesta,40,45,1,258,16,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,173,mesta,40,45,1,237,15,1,0,0,6,24,0,0,0,1,,0,0
