semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,149,mesta,243,43,1,3085,37,0,0,0,6,24,0,0,0,4,,0,0
1492-2,6,150,mesta,243,43,1,3062,41,0,0,0,6,28,0,0,0,4,,0,0
1492-2,6,151,mesta,242,39,1,3096,35,0,0,0,6,28,0,0,0,4,1,36,0
1492-2,6,152,mesta,242,39,1,3023,34,0,0,0,6,26,0,0,0,4,,0,0
1492-2,6,153,mesta,242,39,1,2950,33,0,0,0,6,26,0,0,0,4,,0,0
1492-2,6,154,mesta,282,39,1,2873,32,52,0,0,6,26,0,0,0,4,,0,0
1492-2,6,155,mesta,283,40,1,2800,38,52,0,0,13,33,0,0,0,4,,0,0
1492-2,6,156,mesta,283,42,1,2729,43,52,0,0,13,35,0,0,0,4,,0,0
1492-2,6,157,mesta,283,40,1,3057,9,48,0,0,13,35,0,0,0,4,1,32,0
1492-2,6,158,mesta,283,40,1,3009,16,44,0,0,13,35,0,0,0,4,,0,0
1492-2,6,159,mesta,298,75,2,2961,23,40,0,0,13,35,0,0,0,4,,0,0
1492-2,6,160,mesta,298,75,2,2906,22,36,0,0,13,41,0,0,0,4,,0,0
1492-2,6,161,mesta,298,75,2,2851,16,32,0,0,8,36,0,0,0,4,,0,0
1492-2,6,162,mesta,298,75,2,2792,10,28,0,0,8,36,0,0,0,4,,0,0
1492-2,6,163,mesta,298,75,2,3897,4,25,0,0,8,36,0,0,0,4,1,36,0
1492-2,6,164,mesta,297,75,2,3870,1,22,0,0,8,36,1,1,0,4,,0,0
1492-2,6,165,mesta,296,75,2,3843,1,19,0,0,11,39,1,0,0,4,,0,0
1492-2,6,166,mesta,294,73,2,3816,1,16,0,0,11,39,1,0,0,4,,0,0
1492-2,6,167,mesta,293,71,2,3784,1,13,0,0,5,31,1,0,0,4,,0,0
1492-2,6,168,mesta,291,69,2,3750,1,10,0,0,5,28,1,0,0,4,,0,0
1492-2,6,169,mesta,290,67,2,4424,1,7,0,0,5,28,1,0,0,4,1,28,0
1492-2,6,170,mesta,289,65,2,4390,1,4,0,0,5,24,1,0,0,4,,0,0
1492-2,6,171,mesta,287,63,2,4358,1,1,0,0,5,24,1,0,0,4,,0,0
1492-2,6,172,mesta,286,61,2,4308,1,1,0,0,5,23,1,0,0,4,,0,0
1492-2,6,173,mesta,284,59,2,4260,4,1,0,0,8,25,1,0,0,4,,0,0
1492-2,6,174,mesta,284,59,2,4205,5,1,0,0,8,28,0,0,0,4,,0,0
1492-2,6,175,mesta,251,32,1,4531,4,1,0,0,6,25,0,1,0,4,1,34,0
1492-2,6,176,mesta,251,32,1,4458,6,1,0,0,6,25,0,0,0,4,,0,0
1492-2,6,177,mesta,251,32,1,4380,8,1,0,0,6,26,0,0,0,4,,0,0
1492-2,6,178,mesta,291,32,1,4307,10,55,0,0,6,26,0,0,0,4,,0,0
1492-2,6,179,mesta,291,32,1,4234,17,55,0,0,11,31,0,0,0,4,,0,0
1492-2,6,180,mesta,291,32,1,4161,24,55,0,0,11,31,0,0,0,4,,0,0
1492-2,6,181,mesta,291,33,1,4540,30,51,0,0,11,31,0,0,0,4,1,31,0
1492-2,6,182,mesta,291,34,1,4486,35,47,0,0,11,31,0,0,0,4,,0,0
1492-2,6,183,mesta,292,35,1,4436,40,43,0,0,11,31,0,0,0,4,,0,0
1492-2,6,184,mesta,292,36,1,4386,45,39,0,0,11,31,0,0,0,4,,0,0
1492-2,6,185,mesta,292,36,1,4336,46,35,0,0,8,28,0,0,0,4,,0,0
1492-2,6,186,mesta,292,36,1,4286,47,31,0,0,8,28,0,0,0,4,,0,0
1492-2,6,187,mesta,292,36,1,5401,49,28,0,0,8,28,0,0,0,4,1,35,0
1492-2,6,188,mesta,292,36,1,5379,52,25,0,0,8,28,0,0,0,4,,0,0
1492-2,6,189,mesta,292,36,1,5357,55,22,0,0,8,28,0,0,0,4,,0,0
1492-2,6,190,mesta,292,36,1,5330,58,19,0,0,8,28,0,0,0,4,,0,0
1492-2,6,191,mesta,292,36,1,5308,57,16,0,0,4,24,0,0,0,4,,0,0
1492-2,6,192,mesta,292,36,1,5283,56,13,0,0,4,21,0,0,0,4,,0,0
1492-2,6,193,mesta,292,36,1,5969,55,10,0,0,4,21,0,0,0,4,1,28,0
1492-2,6,194,mesta,292,36,1,5944,54,7,0,0,4,21,0,0,0,4,,0,0
1492-2,6,195,mesta,292,36,1,5917,53,4,0,0,4,21,0,0,0,4,,0,0
1492-2,6,196,mesta,292,36,1,5892,52,1,0,0,4,21,0,0,0,4,,0,0
1492-2,6,197,mesta,292,36,1,5852,53,1,0,0,6,23,0,0,0,4,,0,0
1492-2,6,198,mesta,292,36,1,5815,57,1,0,0,6,26,0,0,0,4,,0,0
1492-2,6,199,mesta,292,36,1,6242,61,1,0,0,6,26,0,0,0,4,1,35,0
1492-2,6,200,mesta,292,36,1,6164,62,1,0,0,6,26,0,0,0,4,,0,0
1492-2,6,1,monjes,27,56,1,18,65,0,0,0,12,24,0,0,0,0,1,5,0
1492-2,6,2,monjes,27,56,1,19,57,0,0,0,12,17,0,0,0,0,,0,0
1492-2,6,3,monjes,27,56,1,20,49,0,0,0,12,17,0,1,0,0,,0,0
1492-2,6,4,monjes,27,58,1,21,49,0,0,0,18,23,0,0,0,0,,0,0
1492-2,6,5,monjes,28,60,1,22,61,0,0,0,30,35,0,1,0,0,,0,0
1492-2,6,6,monjes,28,63,1,38,73,0,0,0,30,50,0,0,0,0,,0,0
1492-2,6,7,monjes,43,61,1,34,75,0,0,0,30,50,0,0,0,1,1,2,0
1492-2,6,8,monjes,43,64,1,50,87,0,0,0,30,50,0,0,0,1,,0,0
1492-2,6,9,monjes,44,67,1,66,97,0,0,0,30,50,0,0,0,1,,0,0
1492-2,6,10,monjes,45,70,1,82,107,0,0,0,30,50,0,0,0,1,,0,0
1492-2,6,11,monjes,45,73,1,100,144,0,0,0,60,82,0,0,0,1,,0,0
1492-2,6,12,monjes,46,76,1,118,179,0,0,0,60,82,0,0,0,1,,0,0
1492-2,6,13,monjes,46,75,1,65,202,0,0,0,60,82,0,0,0,1,1,5,0
1492-2,6,14,monjes,46,78,1,79,235,0,0,0,60,77,0,0,0,1,,0,0
1492-2,6,15,monjes,47,81,1,93,265,0,0,0,60,77,0,0,0,1,,0,0
1492-2,6,16,monjes,48,85,1,109,293,0,0,0,60,79,0,0,0,1,,0,0
1492-2,6,17,monjes,48,89,1,125,297,0,0,0,37,56,0,0,0,1,,0,0
1492-2,6,18,monjes,49,90,1,141,300,0,0,0,37,56,0,0,0,1,,0,0
1492-2,6,19,monjes,49,90,1,99,280,0,0,0,37,57,0,0,0,1,1,25,0
1492-2,6,20,monjes,67,90,1,87,278,0,0,0,37,57,0,0,0,2,,0,0
1492-2,6,21,monjes,67,90,1,104,272,0,0,0,37,57,0,0,0,2,,0,0
1492-2,6,22,monjes,67,90,1,121,266,0,0,0,37,57,0,0,0,2,,0,0
1492-2,6,23,monjes,67,90,1,138,236,0,0,0,18,38,0,0,0,2,,0,0
1492-2,6,24,monjes,75,90,1,149,213,0,0,0,18,32,0,0,0,2,,0,0
1492-2,6,25,monjes,75,90,1,237,184,0,0,0,18,32,0,0,0,2,1,13,0
1492-2,6,26,monjes,75,90,1,212,168,0,0,0,18,32,0,0,0,2,,0,0
1492-2,6,27,monjes,75,90,1,223,153,0,0,0,18,32,0,0,0,2,,0,0
1492-2,6,28,monjes,75,90,1,234,144,0,0,0,18,32,0,0,0,2,,0,0
1492-2,6,29,monjes,75,90,1,245,146,0,0,0,30,44,0,0,0,2,,0,0
1492-2,6,30,monjes,75,90,1,262,148,0,0,0,30,50,0,0,0,2,,0,0
1492-2,6,31,monjes,75,90,1,224,132,0,0,0,30,50,0,0,0,2,1,24,0
1492-2,6,32,monjes,83,90,1,164,135,0,2,0,30,50,0,0,0,2,,0,0
1492-2,6,33,monjes,83,90,1,159,138,0,3,0,30,50,0,0,0,2,,0,0
1492-2,6,34,monjes,83,90,1,176,142,0,0,0,30,50,0,0,0,2,,0,0
1492-2,6,35,monjes,91,90,1,193,173,0,0,0,60,80,0,0,0,2,,0,0
1492-2,6,36,monjes,91,90,1,210,203,0,0,0,60,80,0,0,0,2,,0,0
1492-2,6,37,monjes,91,90,1,162,229,0,0,0,60,80,0,0,0,2,1,7,0
1492-2,6,38,monjes,91,90,1,129,257,0,2,0,60,80,0,0,0,2,,0,0
1492-2,6,39,monjes,91,90,1,146,284,0,2,0,60,80,0,0,0,2,,0,0
1492-2,6,40,monjes,91,90,1,163,310,0,2,0,60,80,0,0,0,2,,0,0
1492-2,6,41,monjes,91,90,1,180,312,0,2,0,37,57,0,0,0,2,,0,0
1492-2,6,42,monjes,91,90,1,197,314,0,2,0,37,57,0,0,0,2,,0,0
1492-2,6,43,monjes,91,90,1,178,291,0,2,0,37,57,0,0,0,2,1,29,0
1492-2,6,44,monjes,99,90,1,135,290,0,2,0,37,57,0,0,0,2,,0,0
1492-2,6,45,monjes,99,90,1,152,283,0,2,0,37,57,0,0,0,2,,0,0
1492-2,6,46,monjes,99,90,1,169,277,0,2,0,37,57,0,0,0,2,,0,0
1492-2,6,47,monjes,99,90,1,186,245,0,2,0,18,38,0,0,0,2,,0,0
1492-2,6,48,monjes,107,90,1,197,222,0,2,0,18,32,0,0,0,2,,0,0
1492-2,6,49,monjes,106,85,1,283,183,0,2,0,18,32,0,0,0,2,1,18,0
1492-2,6,50,monjes,106,85,1,233,169,0,2,0,18,31,0,0,0,2,,0,0
1492-2,6,51,monjes,135,90,2,243,150,0,2,0,18,31,0,0,0,3,,0,0
1492-2,6,52,monjes,135,90,2,248,132,0,2,0,18,31,0,0,0,3,,0,0
1492-2,6,53,monjes,136,95,2,253,135,0,2,0,30,43,0,0,0,3,,0,0
1492-2,6,54,monjes,136,97,2,264,137,0,2,0,30,49,0,0,0,3,,0,0
1492-2,6,55,monjes,135,93,2,266,81,0,2,0,30,50,0,0,0,3,1,26,0
1492-2,6,56,monjes,135,94,2,222,92,0,0,0,30,50,0,1,0,3,,0,0
1492-2,6,57,monjes,240,139,3,168,107,0,0,0,35,55,0,0,0,4,,0,0
1492-2,6,58,monjes,241,144,3,145,109,0,0,0,35,63,0,1,0,4,,0,0
1492-2,6,59,monjes,242,147,3,160,140,0,0,0,65,95,0,0,0,4,,0,0
1492-2,6,60,monjes,243,150,3,175,162,0,0,0,66,97,0,1,0,4,,0,0
1492-2,6,61,monjes,243,153,3,148,185,0,0,0,67,98,0,0,0,4,1,13,0
1492-2,6,62,monjes,244,156,3,132,225,0,2,0,85,113,0,1,0,4,,0,0
1492-2,6,63,monjes,244,159,3,142,265,0,2,0,87,118,0,1,0,4,,0,0
1492-2,6,64,monjes,245,160,3,157,302,0,2,0,87,119,0,0,0,4,,0,0
1492-2,6,65,monjes,245,161,3,173,305,0,2,0,55,88,0,0,0,4,,0,0
1492-2,6,66,monjes,245,162,3,189,310,0,2,0,57,90,0,0,0,4,,0,0
1492-2,6,67,monjes,245,164,3,123,259,0,2,0,57,90,0,0,0,4,1,27,0
1492-2,6,68,monjes,246,167,3,88,259,0,2,0,59,91,0,1,0,4,,0,0
1492-2,6,69,monjes,266,226,4,103,269,0,2,0,72,105,0,0,0,4,,0,0
1492-2,6,70,monjes,267,230,4,107,260,0,2,0,72,116,0,0,0,4,,0,0
1492-2,6,71,monjes,267,230,4,128,222,0,2,0,40,86,0,0,0,4,,0,0
1492-2,6,72,monjes,267,230,4,143,185,0,2,0,40,80,0,1,0,4,,0,0
1492-2,6,73,monjes,265,223,4,187,112,0,2,0,47,87,0,0,0,4,1,17,0
1492-2,6,74,monjes,265,223,4,158,105,0,2,0,47,82,0,0,0,4,,0,0
1492-2,6,75,monjes,282,268,5,170,99,0,0,0,47,82,0,1,0,4,,0,0
1492-2,6,76,monjes,283,273,5,183,74,0,0,0,47,94,0,1,0,4,,0,0
1492-2,6,77,monjes,284,278,5,198,77,0,0,0,74,123,0,0,0,4,,0,0
1492-2,6,78,monjes,286,285,5,219,77,0,0,0,74,129,0,1,0,4,,0,0
1492-2,6,79,monjes,286,286,5,139,37,0,0,0,76,132,0,0,0,4,1,19,0
1492-2,6,80,monjes,287,292,5,115,45,0,2,0,76,129,0,0,0,4,,0,0
1492-2,6,81,monjes,297,304,6,152,91,0,1,0,77,131,0,1,0,4,,0,0
1492-2,6,82,monjes,299,311,6,171,94,0,1,0,78,134,0,0,0,4,,0,0
1492-2,6,83,monjes,300,318,6,178,152,0,1,0,141,197,0,0,0,4,,0,0
1492-2,6,84,monjes,301,324,6,197,205,0,1,0,142,198,0,1,0,4,,0,0
1492-2,6,85,monjes,303,330,6,177,266,0,0,0,170,229,0,0,0,4,1,29,0
1492-2,6,86,monjes,312,336,6,129,339,0,1,0,170,230,0,1,0,4,,0,0
1492-2,6,87,monjes,313,342,6,138,432,0,2,0,190,250,0,0,0,4,,0,0
1492-2,6,88,monjes,314,348,6,162,515,0,2,0,190,251,0,1,0,4,,0,0
1492-2,6,89,monjes,316,357,6,186,528,0,2,0,123,186,0,1,0,4,,0,0
1492-2,6,90,monjes,318,367,6,200,529,0,2,0,123,189,0,0,0,4,,0,0
1492-2,6,91,monjes,327,372,6,175,492,0,2,0,124,192,0,1,0,4,1,25,0
1492-2,6,92,monjes,329,382,6,159,513,0,2,0,136,204,0,1,0,4,,0,0
1492-2,6,93,monjes,340,397,7,174,570,0,2,0,137,205,0,0,0,4,,0,0
1492-2,6,94,monjes,341,403,7,197,580,0,2,0,138,207,0,0,0,4,,0,0
1492-2,6,95,monjes,349,403,7,224,531,0,2,0,82,152,0,0,0,4,,0,0
1492-2,6,96,monjes,349,403,7,245,483,0,2,0,82,146,0,0,0,4,,0,0
1492-2,6,97,monjes,348,398,7,309,398,0,2,0,82,146,0,0,0,4,1,29,0
1492-2,6,98,monjes,348,398,7,285,365,0,2,0,82,146,0,0,0,4,,0,0
1492-2,6,99,monjes,357,403,8,291,372,0,2,0,82,146,0,1,0,4,,0,0
1492-2,6,100,monjes,357,403,8,246,340,0,2,0,83,147,0,1,0,4,,0,0
1492-2,6,101,monjes,359,410,8,257,338,0,2,0,119,183,0,0,0,4,,0,0
1492-2,6,102,monjes,360,418,8,280,330,0,2,0,121,193,0,2,0,4,,0,0
1492-2,6,103,monjes,362,426,8,369,321,0,2,0,121,193,0,0,0,4,1,37,0
1492-2,6,104,monjes,363,434,8,347,326,0,2,0,125,197,0,1,0,4,,0,0
1492-2,6,105,monjes,373,442,8,311,338,0,2,0,133,206,0,0,0,4,,0,0
1492-2,6,106,monjes,375,450,8,281,348,0,2,0,135,209,0,1,0,4,,0,0
1492-2,6,107,monjes,377,460,8,275,459,0,2,0,244,322,0,1,0,4,,0,0
1492-2,6,108,monjes,379,470,8,300,559,0,2,0,243,323,0,0,0,4,,0,0
1492-2,6,109,monjes,381,480,8,379,621,0,2,0,246,328,0,0,0,4,1,24,0
1492-2,6,110,monjes,382,489,8,365,724,0,2,0,252,334,0,0,0,4,,0,0
1492-2,6,111,monjes,402,546,9,352,819,0,1,0,254,337,0,0,0,4,,0,0
1492-2,6,112,monjes,403,553,9,342,903,0,1,0,258,353,0,1,0,4,,0,0
1492-2,6,113,monjes,405,560,9,332,903,0,1,0,174,270,0,0,0,4,,0,0
1492-2,6,114,monjes,414,567,9,352,898,0,1,0,174,270,0,0,0,4,,0,0
1492-2,6,115,monjes,417,580,9,407,894,0,1,0,175,271,0,1,0,4,1,24,0
1492-2,6,116,monjes,419,591,9,367,882,0,1,0,176,264,0,2,0,4,,0,0
1492-2,6,117,monjes,421,603,9,320,896,0,1,0,201,292,0,0,0,4,,0,0
1492-2,6,118,monjes,424,615,9,283,905,0,1,0,201,292,0,1,0,4,,0,0
1492-2,6,119,monjes,424,615,9,308,832,0,1,0,126,222,0,0,0,4,,0,0
1492-2,6,120,monjes,424,615,9,337,761,0,1,0,126,216,0,1,0,4,,0,0
1492-2,6,121,monjes,424,619,9,470,704,0,1,0,126,216,0,0,0,4,1,25,0
1492-2,6,122,monjes,424,619,9,454,650,0,1,0,126,216,0,0,0,4,,0,0
1492-2,6,123,monjes,424,619,9,438,597,0,1,0,126,216,0,0,0,4,,0,0
1492-2,6,124,monjes,424,619,9,422,546,0,1,0,126,216,0,1,0,4,,0,0
1492-2,6,125,monjes,427,634,9,406,545,0,1,0,174,264,0,0,0,4,,0,0
1492-2,6,126,monjes,430,646,9,397,538,0,1,0,174,272,0,1,0,4,,0,0
1492-2,6,127,monjes,432,658,9,485,520,0,1,0,175,274,0,0,0,4,1,30,0
1492-2,6,128,monjes,435,670,9,462,507,0,2,0,176,275,0,0,0,4,,0,0
1492-2,6,129,monjes,437,683,9,442,491,0,3,0,177,279,0,1,0,4,,0,0
1492-2,6,130,monjes,440,697,9,425,475,0,4,0,177,282,0,0,0,4,,0,0
1492-2,6,131,monjes,443,711,9,408,578,0,5,0,305,410,0,0,0,4,,0,0
1492-2,6,132,monjes,445,723,9,410,673,0,5,0,305,413,0,0,0,4,,0,0
1492-2,6,133,monjes,448,735,9,572,752,0,3,0,305,416,0,1,0,4,1,34,0
1492-2,6,134,monjes,450,747,9,577,841,0,3,0,305,423,0,0,0,4,,0,0
1492-2,6,135,monjes,452,759,9,584,923,0,3,0,305,425,0,0,0,4,,0,0
1492-2,6,136,monjes,455,771,9,592,997,0,3,0,305,426,0,1,0,4,,0,0
1492-2,6,137,monjes,465,784,9,601,972,0,3,0,206,328,0,0,0,4,,0,0
1492-2,6,138,monjes,468,798,9,611,944,0,3,0,206,329,0,0,0,4,,0,0
1492-2,6,139,monjes,471,813,9,742,914,0,3,0,206,331,0,0,0,4,1,24,0
1492-2,6,140,monjes,474,827,9,755,882,0,3,0,206,332,0,0,0,4,,0,0
1492-2,6,141,monjes,474,827,9,770,840,0,3,0,206,334,0,0,0,4,,0,0
1492-2,6,142,monjes,474,827,9,785,808,0,3,0,206,334,0,0,0,4,,0,0
1492-2,6,143,monjes,474,827,9,800,702,0,3,0,128,256,0,0,0,4,,0,0
1492-2,6,144,monjes,474,827,9,809,601,0,3,0,128,250,0,0,0,4,,0,0
1492-2,6,145,monjes,474,827,9,888,504,0,3,0,128,250,0,0,0,4,1,26,0
1492-2,6,146,monjes,474,827,9,897,409,0,3,0,128,250,0,0,0,4,,0,0
1492-2,6,147,monjes,482,827,9,906,317,0,3,0,128,250,0,1,0,4,,0,0
1492-2,6,148,monjes,482,827,9,915,231,0,3,0,128,250,0,0,0,4,,0,0
1492-2,6,149,monjes,482,827,9,924,195,0,3,0,177,299,0,0,0,4,,0,0
1492-2,6,150,monjes,482,827,9,939,161,0,3,0,177,305,0,0,0,4,,0,0
1492-2,6,151,monjes,482,827,9,1013,134,0,0,0,177,305,0,0,0,4,1,20,0
1492-2,6,152,monjes,482,827,9,1017,90,0,0,0,158,286,0,0,0,4,,0,0
1492-2,6,153,monjes,482,827,9,1021,48,0,0,0,158,286,0,0,0,4,,0,0
1492-2,6,154,monjes,482,827,9,1025,7,0,0,0,158,286,0,0,0,4,,0,0
1492-2,6,155,monjes,485,840,9,1029,76,0,0,0,270,398,0,0,0,4,,0,0
1492-2,6,156,monjes,487,850,9,1037,138,0,0,0,270,402,0,0,0,4,,0,0
1492-2,6,157,monjes,489,864,9,1051,197,0,0,0,270,403,0,0,0,4,1,30,0
1492-2,6,158,monjes,492,875,9,1021,236,0,2,0,270,404,0,5,0,4,,0,0
1492-2,6,159,monjes,494,887,9,993,365,0,4,0,358,494,0,0,0,4,,0,0
1492-2,6,160,monjes,497,900,9,968,486,0,4,0,358,497,0,0,0,4,,0,0
1492-2,6,161,monjes,499,911,9,944,486,0,4,0,241,381,0,0,0,4,,0,0
1492-2,6,162,monjes,500,916,9,922,484,0,4,0,241,383,0,0,0,4,,0,0
1492-2,6,163,monjes,501,920,9,1180,430,0,4,0,241,384,0,0,0,4,1,26,0
1492-2,6,164,monjes,501,924,9,1211,425,0,4,0,241,385,0,0,0,4,,0,0
1492-2,6,165,monjes,518,969,10,1242,419,0,4,0,241,385,0,0,0,4,,0,0
1492-2,6,166,monjes,518,969,10,1269,403,0,4,0,241,392,0,0,0,4,,0,0
1492-2,6,167,monjes,518,969,10,1296,293,0,4,0,143,294,0,0,0,4,,0,0
1492-2,6,168,monjes,518,969,10,1317,192,0,0,0,143,288,0,0,0,4,,0,0
1492-2,6,169,monjes,518,969,10,1389,43,0,0,0,130,275,0,0,0,4,1,24,0
1492-2,6,170,monjes,517,969,10,1400,7,0,0,0,130,273,1,0,0,4,,0,0
1492-2,6,171,monjes,535,1024,11,1411,7,0,0,0,130,273,1,2,0,4,,0,0
1492-2,6,172,monjes,530,1000,11,1422,7,0,0,0,135,291,1,0,0,4,,0,0
1492-2,6,173,monjes,524,976,11,1425,7,0,0,0,210,358,1,0,0,4,,0,0
1492-2,6,174,monjes,518,952,11,1431,7,0,0,0,210,361,1,0,0,4,,0,0
1492-2,6,175,monjes,512,928,11,1493,7,0,0,0,210,359,1,0,0,4,1,30,0
1492-2,6,176,monjes,506,904,11,1454,4,0,2,0,210,353,1,0,0,4,,0,0
1492-2,6,177,monjes,501,881,11,1414,4,0,2,0,210,352,1,0,0,4,,0,0
1492-2,6,178,monjes,495,858,11,1366,4,0,2,0,210,344,1,0,0,4,,0,0
1492-2,6,179,monjes,502,893,11,1293,194,0,4,0,407,538,0,0,0,4,,0,0
1492-2,6,180,monjes,510,931,11,1246,362,0,4,0,407,542,0,3,0,4,,0,0
1492-2,6,181,monjes,517,968,11,1472,500,0,1,0,433,579,0,0,0,4,1,28,0
1492-2,6,182,monjes,525,1006,11,1488,659,0,1,0,433,583,0,3,0,4,,0,0
1492-2,6,183,monjes,546,1072,12,1509,822,0,1,0,447,602,0,0,0,4,,0,0
1492-2,6,184,monjes,549,1087,12,1534,961,0,1,0,447,615,0,1,0,4,,0,0
1492-2,6,185,monjes,551,1098,12,1563,933,0,1,0,280,452,0,0,0,4,,0,0
1492-2,6,186,monjes,554,1110,12,1594,903,0,1,0,280,454,0,0,0,4,,0,0
1492-2,6,187,monjes,554,1110,12,1720,861,0,1,0,280,455,0,0,0,4,1,33,0
1492-2,6,188,monjes,556,1123,12,1752,826,0,1,0,280,452,0,2,0,4,,0,0
1492-2,6,189,monjes,567,1135,12,1784,807,0,1,0,291,466,0,0,0,4,,0,0
1492-2,6,190,monjes,569,1146,12,1819,785,0,1,0,291,469,0,0,0,4,,0,0
1492-2,6,191,monjes,569,1146,12,1855,635,0,1,0,159,338,0,0,0,4,,0,0
1492-2,6,192,monjes,569,1146,12,1885,491,0,1,0,159,332,0,0,0,4,,0,0
1492-2,6,193,monjes,569,1146,12,1970,364,0,1,0,171,344,0,0,0,4,1,28,0
1492-2,6,194,monjes,569,1146,12,2000,238,0,1,0,171,344,0,0,0,4,,0,0
1492-2,6,195,monjes,569,1146,12,2030,117,0,1,0,171,344,0,2,0,4,,0,0
1492-2,6,196,monjes,568,1146,12,2060,41,0,1,0,177,350,1,0,0,4,,0,0
1492-2,6,197,monjes,567,1146,12,2090,41,0,1,0,250,423,1,0,0,4,,0,0
1492-2,6,198,monjes,560,1118,12,2126,41,0,1,0,250,429,1,0,0,4,,0,0
1492-2,6,199,monjes,554,1090,12,2262,44,0,1,0,250,416,1,0,0,4,1,19,0
1492-2,6,200,monjes,547,1063,12,2277,47,0,2,0,250,415,1,0,0,4,,0,0
1492-2,6,1,salineros,23,36,1,19,68,0,9,0,8,27,0,0,0,0,1,5,0
1492-2,6,2,salineros,23,36,1,18,65,0,18,0,8,22,0,0,0,0,,0,0
1492-2,6,3,salineros,23,36,1,17,62,0,27,0,8,22,0,0,0,0,,0,0
1492-2,6,4,salineros,23,36,1,16,59,0,36,0,8,22,0,0,0,0,,0,0
1492-2,6,5,salineros,23,37,1,15,60,0,45,0,12,26,0,1,0,0,,0,0
1492-2,6,6,salineros,23,38,1,17,63,0,65,0,12,40,0,0,0,0,,0,0
1492-2,6,7,salineros,38,39,1,19,66,0,85,0,12,40,0,0,0,1,1,0,1
1492-2,6,8,salineros,39,40,1,1,69,0,104,0,12,39,0,0,0,1,,0,0
1492-2,6,9,salineros,39,42,1,5,69,0,123,0,12,41,0,0,0,1,,0,0
1492-2,6,10,salineros,39,44,1,9,69,0,141,0,12,40,0,1,0,1,,0,0
1492-2,6,11,salineros,40,46,1,21,83,0,159,0,25,61,0,0,0,1,,0,0
1492-2,6,12,salineros,40,48,1,33,97,0,176,0,25,60,0,0,0,1,,0,0
1492-2,6,13,salineros,40,46,1,25,100,0,183,0,25,60,0,0,0,1,1,14,0
1492-2,6,14,salineros,40,48,1,37,114,0,188,0,25,59,0,0,0,1,,0,0
1492-2,6,15,salineros,41,50,1,49,127,0,193,0,25,59,0,0,0,1,,0,0
1492-2,6,16,salineros,41,52,1,63,140,0,198,0,25,61,0,0,0,1,,0,0
1492-2,6,17,salineros,41,54,1,77,143,0,202,0,16,51,0,0,0,1,,0,0
1492-2,6,18,salineros,42,56,1,91,146,0,206,0,16,51,0,0,0,1,,0,0
1492-2,6,19,salineros,41,54,1,592,124,0,214,0,16,50,0,0,0,1,1,19,0
1492-2,6,20,salineros,42,56,1,606,127,0,217,0,16,50,0,0,0,1,,0,0
1492-2,6,21,salineros,60,58,1,620,129,0,219,0,16,49,0,0,0,2,,0,0
1492-2,6,22,salineros,61,60,1,634,131,0,221,0,16,49,0,0,0,2,,0,0
1492-2,6,23,salineros,61,60,1,650,124,0,222,0,8,42,0,0,0,2,,0,0
1492-2,6,24,salineros,61,60,1,660,117,0,223,0,8,36,0,0,0,2,,0,0
1492-2,6,25,salineros,60,56,1,1115,88,0,231,0,8,35,0,0,0,2,1,24,0
1492-2,6,26,salineros,60,56,1,1082,82,0,239,0,8,34,0,0,0,2,,0,0
1492-2,6,27,salineros,68,56,1,1049,76,0,247,0,8,34,0,0,0,2,,0,0
1492-2,6,28,salineros,68,56,1,1016,70,0,254,0,8,33,0,0,0,2,,0,0
1492-2,6,29,salineros,68,56,1,983,68,0,261,0,12,37,0,0,0,2,,0,0
1492-2,6,30,salineros,68,56,1,955,66,0,267,0,12,41,0,0,0,2,,0,0
1492-2,6,31,salineros,68,56,1,1171,51,0,273,0,12,41,0,0,0,2,1,29,0
1492-2,6,32,salineros,68,56,1,1149,53,0,279,0,12,40,0,0,0,2,,0,0
1492-2,6,33,salineros,76,56,1,1127,55,0,284,0,12,40,0,0,0,2,,0,0
1492-2,6,34,salineros,76,56,1,1105,57,0,288,0,12,39,0,0,0,2,,0,0
1492-2,6,35,salineros,76,58,1,1083,72,0,292,0,25,52,0,0,0,2,,0,0
1492-2,6,36,salineros,77,60,1,1061,87,0,296,0,25,52,0,0,0,2,,0,0
1492-2,6,37,salineros,77,60,1,1218,101,0,300,0,25,54,0,0,0,2,1,25,0
1492-2,6,38,salineros,77,60,1,1196,114,0,303,0,25,54,0,0,0,2,,0,0
1492-2,6,39,salineros,77,60,1,1174,127,0,306,0,25,54,0,0,0,2,,0,0
1492-2,6,40,salineros,77,60,1,1152,140,0,309,0,25,54,0,0,0,2,,0,0
1492-2,6,41,salineros,77,60,1,1130,144,0,312,0,16,45,0,0,0,2,,0,0
1492-2,6,42,salineros,77,60,1,1108,148,0,315,0,16,45,0,0,0,2,,0,0
1492-2,6,43,salineros,77,60,1,1261,143,0,318,0,16,45,0,0,0,2,1,29,0
1492-2,6,44,salineros,77,60,1,1235,144,0,321,0,16,45,0,0,0,2,,0,0
1492-2,6,45,salineros,85,60,1,1209,145,0,324,0,16,45,0,0,0,2,,0,0
