semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-3,6,140,canteros,303,105,1,355,153,0,0,0,27,57,0,0,0,3,,0,0
1212-3,6,141,canteros,306,105,1,379,148,0,0,0,27,57,0,0,0,3,,0,0
1212-3,6,142,canteros,306,105,1,403,144,0,0,0,27,57,0,0,0,3,,0,0
1212-3,6,143,canteros,306,105,1,427,129,0,0,0,16,46,0,0,0,3,,0,0
1212-3,6,144,canteros,306,105,1,441,115,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,145,canteros,306,105,1,426,101,0,0,0,16,36,0,0,0,3,1,14,0
1212-3,6,146,canteros,306,105,1,411,95,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,147,canteros,306,105,1,384,89,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,148,canteros,306,105,1,357,86,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,149,canteros,306,105,1,330,88,0,0,0,21,41,0,0,0,3,,0,0
1212-3,6,150,canteros,306,105,1,313,90,0,0,0,21,51,0,0,0,3,,0,0
1212-3,6,151,canteros,306,109,1,379,93,0,0,0,21,51,0,0,0,3,1,19,0
1212-3,6,152,canteros,306,109,1,335,88,0,2,0,21,51,0,0,0,3,,0,0
1212-3,6,153,canteros,306,109,1,291,85,0,2,0,21,51,0,0,0,3,,0,0
1212-3,6,154,canteros,306,109,1,286,82,0,2,0,21,51,0,0,0,3,,0,0
1212-3,6,155,canteros,306,109,1,293,104,0,0,0,43,73,0,0,0,3,,0,0
1212-3,6,156,canteros,306,109,1,317,120,0,0,0,43,73,0,0,0,3,,0,0
1212-3,6,157,canteros,306,105,1,391,121,0,0,0,43,73,0,0,0,3,1,18,0
1212-3,6,158,canteros,306,105,1,347,137,0,2,0,43,73,0,0,0,3,,0,0
1212-3,6,159,canteros,306,105,1,303,152,0,4,0,43,73,0,0,0,3,,0,0
1212-3,6,160,canteros,306,105,1,298,170,0,2,0,43,73,0,0,0,3,,0,0
1212-3,6,161,canteros,306,105,1,301,172,0,2,0,27,57,0,0,0,3,,0,0
1212-3,6,162,canteros,306,105,1,325,172,0,2,0,27,57,0,0,0,3,,0,0
1212-3,6,163,canteros,306,105,1,485,154,0,2,0,27,57,0,0,0,3,1,14,0
1212-3,6,164,canteros,306,105,1,509,149,0,2,0,27,57,0,0,0,3,,0,0
1212-3,6,165,canteros,309,105,1,533,144,0,2,0,27,57,0,0,0,3,,0,0
1212-3,6,166,canteros,309,105,1,557,140,0,2,0,27,57,0,0,0,3,,0,0
1212-3,6,167,canteros,309,105,1,581,125,0,2,0,16,46,0,0,0,3,,0,0
1212-3,6,168,canteros,309,105,1,595,111,0,2,0,16,36,0,0,0,3,,0,0
1212-3,6,169,canteros,309,105,1,644,97,0,2,0,16,36,0,0,0,3,1,16,0
1212-3,6,170,canteros,309,105,1,629,93,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,171,canteros,309,105,1,614,87,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,172,canteros,309,105,1,599,72,0,0,0,16,36,0,0,0,3,,0,0
1212-3,6,173,canteros,309,105,1,572,72,0,0,0,21,41,0,0,0,3,,0,0
1212-3,6,174,canteros,309,105,1,555,75,0,0,0,21,51,0,0,0,3,,0,0
1212-3,6,175,canteros,312,105,1,630,78,0,0,0,21,51,0,0,0,3,1,21,0
1212-3,6,176,canteros,312,105,1,586,75,0,2,0,21,51,0,0,0,3,,0,0
1212-3,6,177,canteros,312,105,1,542,73,0,2,0,21,51,0,0,0,3,,0,0
1212-3,6,178,canteros,312,105,1,486,77,0,2,0,27,57,0,0,0,3,,0,0
1212-3,6,179,canteros,312,105,1,430,108,0,4,0,54,84,0,0,0,3,,0,0
1212-3,6,180,canteros,312,105,1,374,141,0,3,0,54,84,0,0,0,3,,0,0
1212-3,6,181,canteros,312,105,1,564,170,0,5,0,54,84,0,0,0,3,1,16,0
1212-3,6,182,canteros,312,105,1,559,202,0,1,0,54,84,0,0,0,3,,0,0
1212-3,6,183,canteros,312,105,1,554,228,0,1,0,54,84,0,0,0,3,,0,0
1212-3,6,184,canteros,312,105,1,549,243,0,1,0,43,73,0,0,0,3,,0,0
1212-3,6,185,canteros,312,105,1,532,242,0,1,0,27,57,0,0,0,3,,0,0
1212-3,6,186,canteros,312,105,1,515,244,0,1,0,27,57,0,0,0,3,,0,0
1212-3,6,187,canteros,312,109,1,669,246,0,1,0,27,57,0,0,0,3,1,3,0
1212-3,6,188,canteros,312,109,1,693,237,0,1,0,27,57,0,0,0,3,,0,0
1212-3,6,189,canteros,312,109,1,717,228,0,1,0,27,57,0,0,0,3,,0,0
1212-3,6,190,canteros,312,109,1,741,219,0,1,0,27,57,0,0,0,3,,0,0
1212-3,6,191,canteros,312,109,1,765,200,0,1,0,16,46,0,0,0,3,,0,0
1212-3,6,192,canteros,312,109,1,779,182,0,1,0,16,36,0,0,0,3,,0,0
1212-3,6,193,canteros,312,105,1,792,117,0,1,0,16,36,0,0,0,3,1,6,0
1212-3,6,194,canteros,312,105,1,806,103,0,1,0,16,36,0,0,0,3,,0,0
1212-3,6,195,canteros,358,135,2,820,90,0,1,0,16,36,0,0,0,4,,0,0
1212-3,6,196,canteros,358,135,2,826,71,0,1,0,16,42,0,0,0,4,,0,0
1212-3,6,197,canteros,358,135,2,832,57,0,1,0,21,47,0,0,0,4,,0,0
1212-3,6,198,canteros,358,135,2,848,45,0,0,0,21,57,0,0,0,4,,0,0
1212-3,6,199,canteros,358,135,2,854,32,0,0,0,21,57,0,0,0,4,1,24,0
1212-3,6,200,canteros,358,135,2,801,22,0,2,0,21,57,0,1,0,4,,0,0
1212-3,6,1,ferrones,32,46,1,45,63,0,0,0,7,17,0,0,0,0,1,7,0
1212-3,6,2,ferrones,32,46,1,45,55,0,0,0,7,11,0,0,0,0,,0,0
1212-3,6,3,ferrones,32,46,1,45,48,0,0,0,7,11,0,0,0,0,,0,0
1212-3,6,4,ferrones,32,46,1,45,41,0,0,0,7,11,0,0,0,0,,0,0
1212-3,6,5,ferrones,32,46,1,45,36,0,0,0,9,13,0,1,0,0,,0,0
1212-3,6,6,ferrones,32,46,1,57,33,0,0,0,9,25,0,0,0,0,,0,0
1212-3,6,7,ferrones,32,46,1,69,30,0,0,0,9,25,0,0,0,0,1,1,0
1212-3,6,8,ferrones,32,46,1,81,27,0,0,0,9,25,0,0,0,0,,0,0
1212-3,6,9,ferrones,32,46,1,93,24,0,0,0,9,25,0,0,0,0,,0,0
1212-3,6,10,ferrones,32,46,1,105,22,0,0,0,9,25,0,0,0,0,,0,0
1212-3,6,11,ferrones,32,46,1,117,29,0,0,0,19,35,0,0,0,0,,0,0
1212-3,6,12,ferrones,32,48,1,129,36,0,0,0,19,35,0,0,0,0,,0,0
1212-3,6,13,ferrones,32,46,1,53,32,0,0,0,19,35,0,0,0,0,1,7,0
1212-3,6,14,ferrones,32,48,1,65,42,0,1,0,19,35,0,0,0,0,,0,0
1212-3,6,15,ferrones,33,50,1,77,49,0,0,0,19,35,0,0,0,0,,0,0
1212-3,6,16,ferrones,33,52,1,91,54,0,0,0,19,37,0,0,0,0,,0,0
1212-3,6,17,ferrones,33,52,1,105,51,0,0,0,12,30,0,0,0,0,,0,0
1212-3,6,18,ferrones,33,52,1,119,48,0,0,0,12,30,0,0,0,0,,0,0
1212-3,6,19,ferrones,32,48,1,76,23,0,0,0,12,30,0,0,0,0,1,16,0
1212-3,6,20,ferrones,32,48,1,78,26,0,0,0,12,28,0,0,0,0,,0,0
1212-3,6,21,ferrones,45,48,1,90,24,0,0,0,12,28,0,1,0,1,,0,0
1212-3,6,22,ferrones,45,48,1,102,24,0,0,0,12,32,0,0,0,1,,0,0
1212-3,6,23,ferrones,45,48,1,114,19,0,0,0,7,27,0,0,0,1,,0,0
1212-3,6,24,ferrones,45,48,1,122,14,0,0,0,7,23,0,0,0,1,,0,0
1212-3,6,25,ferrones,45,48,1,84,9,0,0,0,7,23,0,0,0,1,1,4,0
1212-3,6,26,ferrones,45,48,1,92,11,0,0,0,7,23,0,0,0,1,,0,0
1212-3,6,27,ferrones,45,48,1,100,6,0,0,0,7,23,0,0,0,1,,0,0
1212-3,6,28,ferrones,45,48,1,108,1,0,0,0,7,23,0,0,0,1,,0,0
1212-3,6,29,ferrones,44,48,1,116,0,0,0,0,9,25,1,0,0,1,,0,0
1212-3,6,30,ferrones,43,48,1,128,0,0,0,0,9,29,1,0,0,1,,0,0
1212-3,6,31,ferrones,42,47,1,111,0,0,0,0,9,29,1,0,0,1,1,7,0
1212-3,6,32,ferrones,41,46,1,104,4,0,0,0,9,29,1,0,0,1,,0,0
1212-3,6,33,ferrones,41,46,1,116,4,0,0,0,9,29,0,0,0,1,,0,0
1212-3,6,34,ferrones,41,46,1,128,2,0,0,0,9,29,0,0,0,1,,0,0
1212-3,6,35,ferrones,41,46,1,140,10,0,0,0,19,39,0,0,0,1,,0,0
1212-3,6,36,ferrones,41,46,1,152,18,0,0,0,19,39,0,0,0,1,,0,0
1212-3,6,37,ferrones,41,46,1,110,25,0,0,0,19,39,0,0,0,1,1,8,0
1212-3,6,38,ferrones,41,48,1,103,36,0,1,0,19,39,0,0,0,1,,0,0
1212-3,6,39,ferrones,45,50,1,115,43,0,0,0,19,39,0,1,0,1,,0,0
1212-3,6,40,ferrones,45,52,1,129,48,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,41,ferrones,45,52,1,143,46,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,42,ferrones,45,52,1,157,44,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,43,ferrones,45,50,1,101,32,0,0,0,12,34,0,0,0,1,1,7,0
1212-3,6,44,ferrones,45,50,1,97,34,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,45,ferrones,45,50,1,111,33,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,46,ferrones,45,50,1,125,30,0,0,0,12,34,0,1,0,1,,0,0
1212-3,6,47,ferrones,45,50,1,139,24,0,0,0,7,29,0,0,0,1,,0,0
1212-3,6,48,ferrones,45,50,1,148,19,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,49,ferrones,45,54,1,133,15,0,0,0,7,24,0,0,0,1,1,7,0
1212-3,6,50,ferrones,45,54,1,117,16,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,51,ferrones,45,54,1,126,15,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,52,ferrones,45,54,1,135,9,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,53,ferrones,45,54,1,144,5,0,0,0,9,26,0,0,0,1,,0,0
1212-3,6,54,ferrones,45,54,1,158,1,0,0,0,9,31,0,0,0,1,,0,0
1212-3,6,55,ferrones,44,54,1,99,0,0,0,0,9,31,1,0,0,1,1,5,0
1212-3,6,56,ferrones,43,54,1,113,4,0,2,0,9,31,1,0,0,1,,0,0
1212-3,6,57,ferrones,43,54,1,127,0,0,2,0,9,31,0,0,0,1,,0,0
1212-3,6,58,ferrones,42,54,1,141,0,0,2,0,9,31,1,0,0,1,,0,0
1212-3,6,59,ferrones,42,54,1,155,6,0,1,0,19,41,0,0,0,1,,0,0
1212-3,6,60,ferrones,42,54,1,169,12,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,61,ferrones,42,54,1,115,18,0,0,0,19,41,0,0,0,1,1,7,0
1212-3,6,62,ferrones,42,54,1,119,28,0,2,0,19,41,0,0,0,1,,0,0
1212-3,6,63,ferrones,43,56,1,133,36,0,1,0,19,41,0,0,0,1,,0,0
1212-3,6,64,ferrones,43,58,1,147,41,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,65,ferrones,43,58,1,161,38,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,66,ferrones,43,58,1,175,35,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,67,ferrones,43,58,1,144,32,0,0,0,12,34,0,0,0,1,1,6,0
1212-3,6,68,ferrones,43,58,1,122,32,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,69,ferrones,43,58,1,136,29,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,70,ferrones,43,58,1,150,26,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,71,ferrones,43,58,1,164,19,0,0,0,7,29,0,0,0,1,,0,0
1212-3,6,72,ferrones,43,58,1,173,12,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,73,ferrones,43,58,1,154,5,0,0,0,7,24,0,0,0,1,1,9,0
1212-3,6,74,ferrones,42,58,1,119,7,0,0,0,7,24,1,0,0,1,,0,0
1212-3,6,75,ferrones,42,58,1,123,7,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,76,ferrones,42,58,1,132,1,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,77,ferrones,41,58,1,141,0,0,0,0,9,26,1,0,0,1,,0,0
1212-3,6,78,ferrones,40,58,1,155,0,0,0,0,9,31,1,0,0,1,,0,0
1212-3,6,79,ferrones,39,57,1,127,0,0,0,0,9,31,1,0,0,1,1,7,0
1212-3,6,80,ferrones,38,56,1,121,4,0,1,0,9,31,1,0,0,1,,0,0
1212-3,6,81,ferrones,37,55,1,135,4,0,1,0,9,31,1,0,0,1,,0,0
1212-3,6,82,ferrones,37,55,1,149,0,0,1,0,9,31,0,0,0,1,,0,0
1212-3,6,83,ferrones,37,55,1,163,6,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,84,ferrones,37,55,1,177,12,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,85,ferrones,37,55,1,120,18,0,0,0,19,41,0,0,0,1,1,7,0
1212-3,6,86,ferrones,37,55,1,119,28,0,2,0,19,41,0,0,0,1,,0,0
1212-3,6,87,ferrones,37,57,1,133,37,0,1,0,19,41,0,0,0,1,,0,0
1212-3,6,88,ferrones,37,59,1,147,42,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,89,ferrones,37,59,1,161,39,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,90,ferrones,37,59,1,175,36,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,91,ferrones,37,59,1,160,33,0,0,0,12,34,0,0,0,1,1,7,0
1212-3,6,92,ferrones,37,59,1,121,37,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,93,ferrones,37,59,1,135,41,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,94,ferrones,37,59,1,149,38,0,0,0,12,34,0,0,0,1,,0,0
1212-3,6,95,ferrones,37,59,1,163,30,0,0,0,7,29,0,0,0,1,,0,0
1212-3,6,96,ferrones,37,59,1,172,23,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,97,ferrones,37,59,1,151,16,0,0,0,7,24,0,0,0,1,1,9,0
1212-3,6,98,ferrones,37,59,1,116,16,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,99,ferrones,37,59,1,120,16,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,100,ferrones,37,59,1,129,10,0,0,0,7,24,0,0,0,1,,0,0
1212-3,6,101,ferrones,37,59,1,138,5,0,0,0,9,26,0,0,0,1,,0,0
1212-3,6,102,ferrones,37,59,1,152,0,0,0,0,9,31,0,0,0,1,,0,0
1212-3,6,103,ferrones,36,59,1,122,0,0,0,0,9,31,1,0,0,1,1,7,0
1212-3,6,104,ferrones,35,59,1,121,4,0,1,0,9,31,1,0,0,1,,0,0
1212-3,6,105,ferrones,34,58,1,135,3,0,1,0,9,31,1,0,0,1,,0,0
1212-3,6,106,ferrones,33,57,1,149,0,0,1,0,9,31,1,0,0,1,,0,0
1212-3,6,107,ferrones,33,57,1,163,5,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,108,ferrones,33,57,1,177,10,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,109,ferrones,33,57,1,122,15,0,0,0,19,41,0,0,0,1,1,7,0
1212-3,6,110,ferrones,33,57,1,121,24,0,2,0,19,41,0,0,0,1,,0,0
1212-3,6,111,ferrones,33,59,1,135,32,0,1,0,19,41,0,0,0,1,,0,0
1212-3,6,112,ferrones,34,61,1,149,37,0,0,0,19,41,0,0,0,1,,0,0
1212-3,6,113,ferrones,34,61,1,165,33,0,0,0,12,36,0,0,0,1,,0,0
1212-3,6,114,ferrones,34,61,1,181,29,0,0,0,12,36,0,0,0,1,,0,0
1212-3,6,115,ferrones,34,61,1,169,25,0,0,0,12,36,0,0,0,1,1,9,0
1212-3,6,116,ferrones,34,61,1,132,29,0,0,0,12,36,0,0,0,1,,0,0
1212-3,6,117,ferrones,34,61,1,143,32,0,0,0,12,36,0,0,0,1,,0,0
1212-3,6,118,ferrones,34,61,1,159,29,0,0,0,12,36,0,0,0,1,,0,0
1212-3,6,119,ferrones,34,61,1,175,21,0,0,0,7,31,0,0,0,1,,0,0
1212-3,6,120,ferrones,34,61,1,185,13,0,0,0,7,25,0,0,0,1,,0,0
1212-3,6,121,ferrones,34,61,1,167,5,0,0,0,7,25,0,0,0,1,1,7,0
1212-3,6,122,ferrones,33,61,1,115,7,0,0,0,7,25,1,0,0,1,,0,0
1212-3,6,123,ferrones,32,61,1,125,7,0,0,0,7,25,1,0,0,1,,0,0
1212-3,6,124,ferrones,31,60,1,135,0,0,0,0,7,25,1,0,0,1,,0,0
1212-3,6,125,ferrones,29,59,1,145,0,0,0,0,9,27,1,0,0,1,,0,0
1212-3,6,126,ferrones,28,58,1,159,0,0,0,0,9,31,1,0,0,1,,0,0
1212-3,6,127,ferrones,27,57,1,110,0,0,0,0,9,31,1,0,0,1,1,5,0
1212-3,6,128,ferrones,26,56,1,124,4,0,2,0,8,30,1,0,0,1,,0,0
1212-3,6,129,ferrones,25,55,1,138,0,0,2,0,8,30,1,0,0,1,,0,0
1212-3,6,130,ferrones,23,54,1,152,0,0,2,0,7,28,1,0,0,1,,0,0
1212-3,6,131,ferrones,23,54,1,166,1,0,1,0,14,35,0,0,0,1,,0,0
1212-3,6,132,ferrones,23,54,1,180,2,0,0,0,14,35,0,0,0,1,,0,0
1212-3,6,133,ferrones,23,54,1,125,3,0,0,0,14,35,0,0,0,1,1,8,0
1212-3,6,134,ferrones,23,54,1,113,8,0,2,0,14,28,0,0,0,1,,0,0
1212-3,6,135,ferrones,23,54,1,121,16,0,1,0,17,32,0,0,0,1,,0,0
1212-3,6,136,ferrones,23,54,1,129,20,0,0,0,17,32,0,0,0,1,,0,0
1212-3,6,137,ferrones,23,54,1,137,17,0,0,0,10,25,0,0,0,1,,0,0
1212-3,6,138,ferrones,23,54,1,145,14,0,0,0,10,25,0,0,0,1,,0,0
1212-3,6,139,ferrones,23,54,1,126,13,0,0,0,12,27,0,0,0,1,1,6,0
1212-3,6,140,ferrones,23,54,1,114,19,0,0,0,12,27,0,0,0,1,,0,0
1212-3,6,141,ferrones,23,54,1,122,22,0,0,0,12,27,0,0,0,1,,0,0
1212-3,6,142,ferrones,23,54,1,130,21,0,0,0,12,27,0,0,0,1,,0,0
1212-3,6,143,ferrones,23,54,1,138,15,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,144,ferrones,23,54,1,146,9,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,145,ferrones,23,54,1,130,3,0,0,0,7,22,0,0,0,1,1,7,0
1212-3,6,146,ferrones,22,54,1,103,4,0,0,0,7,22,1,0,0,1,,0,0
1212-3,6,147,ferrones,21,54,1,111,7,0,0,0,7,22,1,0,0,1,,0,0
1212-3,6,148,ferrones,21,54,1,119,1,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,149,ferrones,20,54,1,127,0,0,0,0,9,24,1,0,0,1,,0,0
1212-3,6,150,ferrones,19,54,1,139,0,0,0,0,9,28,1,0,0,1,,0,0
1212-3,6,151,ferrones,18,53,1,133,0,0,0,0,9,28,1,0,0,1,1,9,0
1212-3,6,152,ferrones,17,52,1,125,1,0,1,0,9,28,1,0,0,1,,0,0
1212-3,6,153,ferrones,16,51,1,137,4,0,1,0,9,28,1,0,0,1,,0,0
1212-3,6,154,ferrones,16,51,1,149,1,0,0,0,9,28,0,0,0,1,,0,0
1212-3,6,155,ferrones,16,51,1,161,8,0,0,0,19,38,0,0,0,1,,0,0
1212-3,6,156,ferrones,16,51,1,173,15,0,0,0,19,38,0,0,0,1,,0,0
1212-3,6,157,ferrones,16,51,1,155,22,0,0,0,19,38,0,0,0,1,1,9,0
1212-3,6,158,ferrones,16,51,1,138,29,0,2,0,19,38,0,0,0,1,,0,0
1212-3,6,159,ferrones,16,53,1,150,40,0,1,0,19,38,0,0,0,1,,0,0
1212-3,6,160,ferrones,17,55,1,162,46,0,0,0,19,38,0,0,0,1,,0,0
1212-3,6,161,ferrones,17,55,1,174,44,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,162,ferrones,17,55,1,186,42,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,163,ferrones,16,51,1,183,30,0,0,0,12,31,0,0,0,1,1,11,0
1212-3,6,164,ferrones,16,51,1,133,33,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,165,ferrones,16,51,1,130,39,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,166,ferrones,16,51,1,142,41,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,167,ferrones,16,51,1,154,35,0,0,0,7,26,0,0,0,1,,0,0
1212-3,6,168,ferrones,16,51,1,162,29,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,169,ferrones,16,51,1,177,24,0,0,0,7,22,0,0,0,1,1,11,0
1212-3,6,170,ferrones,16,51,1,138,23,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,171,ferrones,16,51,1,141,22,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,172,ferrones,16,51,1,149,18,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,173,ferrones,16,51,1,157,15,0,0,0,9,24,0,0,0,1,,0,0
1212-3,6,174,ferrones,16,51,1,169,12,0,0,0,9,28,0,0,0,1,,0,0
1212-3,6,175,ferrones,16,51,1,161,9,0,0,0,9,28,0,0,0,1,1,10,0
1212-3,6,176,ferrones,16,51,1,150,7,0,2,0,9,28,0,0,0,1,,0,0
1212-3,6,177,ferrones,16,51,1,162,5,0,1,0,9,28,0,0,0,1,,0,0
1212-3,6,178,ferrones,16,51,1,174,2,0,0,0,9,28,0,0,0,1,,0,0
1212-3,6,179,ferrones,16,51,1,186,9,0,0,0,19,38,0,0,0,1,,0,0
1212-3,6,180,ferrones,16,51,1,198,16,0,0,0,19,38,0,0,0,1,,0,0
1212-3,6,181,ferrones,16,51,1,200,23,0,0,0,19,38,0,0,0,1,1,11,0
1212-3,6,182,ferrones,16,53,1,165,30,0,2,0,19,38,0,0,0,1,,0,0
1212-3,6,183,ferrones,17,55,1,172,40,0,1,0,19,38,0,0,0,1,,0,0
1212-3,6,184,ferrones,17,57,1,184,47,0,0,0,19,38,0,0,0,1,,0,0
1212-3,6,185,ferrones,17,57,1,196,44,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,186,ferrones,17,57,1,208,41,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,187,ferrones,17,57,1,237,25,0,0,0,12,31,0,0,0,1,1,17,0
1212-3,6,188,ferrones,17,57,1,202,27,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,189,ferrones,20,57,1,161,28,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,190,ferrones,20,57,1,173,32,0,0,0,12,31,0,0,0,1,,0,0
1212-3,6,191,ferrones,20,57,1,185,24,0,0,0,7,26,0,0,0,1,,0,0
1212-3,6,192,ferrones,20,57,1,193,17,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,193,ferrones,20,57,1,232,10,0,0,0,7,22,0,0,0,1,1,13,0
1212-3,6,194,ferrones,20,57,1,193,7,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,195,ferrones,20,57,1,163,4,0,0,0,7,22,0,0,0,1,,0,0
1212-3,6,196,ferrones,19,57,1,171,4,0,0,0,7,22,1,0,0,1,,0,0
1212-3,6,197,ferrones,18,57,1,179,0,0,0,0,9,24,1,0,0,1,,0,0
1212-3,6,198,ferrones,17,56,1,191,0,0,0,0,9,28,1,0,0,1,,0,0
1212-3,6,199,ferrones,16,59,1,220,3,0,0,0,9,28,1,0,0,1,1,13,0
1212-3,6,200,ferrones,15,58,1,200,1,0,2,0,9,28,1,0,0,1,,0,0
1212-3,6,1,hortelanos,46,116,1,40,71,0,0,0,33,57,0,0,0,0,1,4,0
1212-3,6,2,hortelanos,46,116,1,47,71,0,0,0,33,44,0,0,0,0,,0,0
1212-3,6,3,hortelanos,46,116,1,54,71,0,0,0,33,44,0,0,0,0,,0,0
1212-3,6,4,hortelanos,111,116,1,61,71,0,0,0,33,44,0,0,0,1,,0,0
1212-3,6,5,hortelanos,111,116,1,68,78,0,0,0,41,52,0,1,0,1,,0,0
1212-3,6,6,hortelanos,111,116,1,94,87,0,0,0,41,71,0,0,0,1,,0,0
1212-3,6,7,hortelanos,110,112,1,100,76,0,0,0,41,71,0,0,0,1,1,11,0
1212-3,6,8,hortelanos,173,112,1,126,86,0,0,0,41,71,0,0,0,2,,0,0
1212-3,6,9,hortelanos,173,112,1,152,102,0,0,0,48,78,0,0,0,2,,0,0
1212-3,6,10,hortelanos,173,112,1,178,108,0,0,0,48,78,0,0,0,2,,0,0
1212-3,6,11,hortelanos,176,112,1,204,160,0,0,0,86,116,0,0,0,2,,0,0
1212-3,6,12,hortelanos,176,112,1,230,210,0,0,0,86,116,0,0,0,2,,0,0
1212-3,6,13,hortelanos,175,108,1,155,244,0,0,0,86,116,0,0,0,2,1,21,0
1212-3,6,14,hortelanos,175,108,1,98,287,0,2,0,86,114,0,0,0,2,,0,0
1212-3,6,15,hortelanos,175,108,1,115,309,0,4,0,71,99,0,0,0,2,,0,0
1212-3,6,16,hortelanos,175,108,1,139,329,0,4,0,71,99,0,0,0,2,,0,0
1212-3,6,17,hortelanos,175,108,1,163,326,0,4,0,48,76,0,0,0,2,,0,0
1212-3,6,18,hortelanos,175,108,1,187,324,0,4,0,48,76,0,0,0,2,,0,0
1212-3,6,19,hortelanos,175,108,1,307,327,0,4,0,48,76,0,0,0,2,1,27,0
1212-3,6,20,hortelanos,178,108,1,271,332,0,4,0,48,76,0,0,0,2,,0,0
1212-3,6,21,hortelanos,178,108,1,288,330,0,4,0,48,76,0,0,0,2,,0,0
1212-3,6,22,hortelanos,178,108,1,312,324,0,4,0,48,76,0,0,0,2,,0,0
1212-3,6,23,hortelanos,181,108,1,336,307,0,4,0,33,61,0,0,0,2,,0,0
1212-3,6,24,hortelanos,181,108,1,350,291,0,4,0,33,51,0,0,0,2,,0,0
1212-3,6,25,hortelanos,181,108,1,448,263,0,4,0,33,51,0,0,0,2,1,24,0
1212-3,6,26,hortelanos,181,108,1,455,250,0,4,0,33,51,0,0,0,2,,0,0
1212-3,6,27,hortelanos,181,108,1,462,237,0,4,0,33,51,0,0,0,2,,0,0
1212-3,6,28,hortelanos,181,108,1,469,225,0,4,0,33,51,0,0,0,2,,0,0
1212-3,6,29,hortelanos,181,108,1,476,221,0,4,0,41,59,0,0,0,2,,0,0
1212-3,6,30,hortelanos,181,108,1,493,217,0,4,0,41,69,0,0,0,2,,0,0
1212-3,6,31,hortelanos,181,108,1,581,197,0,4,0,41,69,0,0,0,2,1,38,0
1212-3,6,32,hortelanos,184,108,1,535,200,0,4,0,41,69,0,0,0,2,,0,0
1212-3,6,33,hortelanos,184,108,1,489,203,0,4,0,41,69,0,0,0,2,,0,0
1212-3,6,34,hortelanos,184,108,1,443,196,0,4,0,41,69,0,0,0,2,,0,0
