semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-2,6,194,canteros,384,141,2,872,51,0,0,0,19,54,0,0,0,4,,0,0
1085-2,6,195,canteros,384,141,2,833,42,0,0,0,19,54,0,0,0,4,,0,0
1085-2,6,196,canteros,384,141,2,799,34,0,0,0,19,54,0,0,0,4,,0,0
1085-2,6,197,canteros,384,141,2,765,29,0,0,0,22,57,0,0,0,4,,0,0
1085-2,6,198,canteros,384,141,2,737,24,0,0,0,22,67,0,0,0,4,,0,0
1085-2,6,199,canteros,384,141,2,760,19,0,0,0,22,67,0,0,0,4,1,18,0
1085-2,6,200,canteros,384,141,2,692,11,0,0,0,22,67,0,0,0,4,,0,0
1085-2,6,1,ferrones,33,86,1,390,62,0,14,0,15,33,0,0,0,0,1,6,0
1085-2,6,2,ferrones,33,86,1,394,53,0,8,0,15,23,0,0,0,0,,0,0
1085-2,6,3,ferrones,33,86,1,398,45,0,3,0,15,23,0,0,0,0,,0,0
1085-2,6,4,ferrones,33,86,1,402,31,0,0,0,9,17,0,0,0,0,,0,0
1085-2,6,5,ferrones,33,86,1,406,12,0,0,0,4,12,0,1,0,0,,0,0
1085-2,6,6,ferrones,32,86,1,426,0,0,0,0,4,28,1,0,0,0,,0,0
1085-2,6,7,ferrones,31,86,1,352,0,0,0,0,4,28,1,0,0,0,1,26,0
1085-2,6,8,ferrones,29,84,1,278,3,0,0,0,4,28,1,0,0,0,,0,0
1085-2,6,9,ferrones,28,82,1,204,3,0,0,0,4,28,1,0,0,0,,0,0
1085-2,6,10,ferrones,27,80,1,155,3,0,0,0,4,28,1,0,0,0,,0,0
1085-2,6,11,ferrones,25,78,1,160,3,0,0,0,9,33,1,0,0,0,,0,0
1085-2,6,12,ferrones,24,76,1,178,1,0,0,0,8,30,1,0,0,0,,0,0
1085-2,6,13,ferrones,22,74,1,326,0,0,0,0,8,30,1,0,0,0,1,8,0
1085-2,6,14,ferrones,21,72,1,329,4,0,0,0,7,29,1,0,0,0,,0,0
1085-2,6,15,ferrones,20,70,1,347,1,0,0,0,7,29,1,0,0,0,,0,0
1085-2,6,16,ferrones,18,68,1,365,0,0,0,0,7,29,1,0,0,0,,0,0
1085-2,6,17,ferrones,17,66,1,381,0,0,0,0,3,23,1,0,0,0,,0,0
1085-2,6,18,ferrones,16,65,1,397,0,0,0,0,3,23,1,0,0,0,,0,0
1085-2,6,19,ferrones,14,64,1,418,0,0,0,0,3,23,1,0,0,0,1,18,0
1085-2,6,20,ferrones,13,63,1,362,7,0,0,0,3,15,1,0,0,0,,0,0
1085-2,6,21,ferrones,12,62,1,306,7,0,0,0,3,15,1,0,0,0,,0,0
1085-2,6,22,ferrones,11,61,1,250,7,0,0,0,3,15,1,0,0,0,,0,0
1085-2,6,23,ferrones,10,60,1,194,7,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,24,ferrones,8,59,1,193,7,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,25,ferrones,7,58,1,237,2,0,0,0,2,13,1,0,0,0,1,7,0
1085-2,6,26,ferrones,6,57,1,180,7,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,27,ferrones,5,56,1,188,7,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,28,ferrones,4,55,1,196,0,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,29,ferrones,2,54,1,204,0,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,30,ferrones,1,53,1,216,0,0,0,0,2,17,1,0,0,0,,0,0
1085-2,6,31,ferrones,0,52,1,166,0,0,0,0,2,17,1,0,0,0,1,11,0
1085-2,6,32,ferrones,-1,51,1,124,4,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,33,ferrones,-2,50,1,127,4,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,34,ferrones,-4,49,1,135,1,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,35,ferrones,-5,48,1,142,0,0,0,0,5,15,1,0,0,0,,0,0
1085-2,6,36,ferrones,-6,47,1,149,0,0,0,0,5,15,1,0,0,0,,0,0
1085-2,6,37,ferrones,-7,46,1,162,0,0,0,0,5,15,1,0,0,0,1,7,0
1085-2,6,38,ferrones,-8,45,1,159,4,0,0,0,5,15,1,0,0,0,,0,0
1085-2,6,39,ferrones,-10,44,1,166,2,0,0,0,5,15,1,0,0,0,,0,0
1085-2,6,40,ferrones,-11,43,1,173,0,0,0,0,5,15,1,0,0,0,,0,0
1085-2,6,41,ferrones,-12,42,1,180,0,0,0,0,3,13,1,0,0,0,,0,0
1085-2,6,42,ferrones,-13,41,1,187,0,0,0,0,3,13,1,0,0,0,,0,0
1085-2,6,43,ferrones,-14,40,1,173,0,0,0,0,3,13,1,0,0,0,1,9,0
1085-2,6,44,ferrones,-16,39,1,125,7,0,0,0,3,13,1,0,0,0,,0,0
1085-2,6,45,ferrones,-16,39,1,117,8,0,0,0,3,13,0,0,0,0,,0,0
1085-2,6,46,ferrones,-16,39,1,124,1,0,0,0,3,13,0,1,0,0,,0,0
1085-2,6,47,ferrones,-17,39,1,131,0,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,48,ferrones,-18,39,1,138,0,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,49,ferrones,-19,38,1,115,0,0,0,0,2,14,1,0,0,0,1,6,0
1085-2,6,50,ferrones,-20,37,1,112,7,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,51,ferrones,-20,37,1,119,2,0,0,0,2,14,0,0,0,0,,0,0
1085-2,6,52,ferrones,-21,37,1,126,0,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,53,ferrones,-22,37,1,133,0,0,0,0,3,15,1,1,0,0,,0,0
1085-2,6,54,ferrones,-23,36,1,142,0,0,0,0,3,17,1,0,0,0,,0,0
1085-2,6,55,ferrones,-24,35,1,94,0,0,0,0,3,17,1,0,0,0,1,9,0
1085-2,6,56,ferrones,-26,34,1,96,3,0,0,0,3,15,1,0,0,0,,0,0
1085-2,6,57,ferrones,-27,33,1,103,1,0,0,0,3,15,1,0,0,0,,0,0
1085-2,6,58,ferrones,-28,32,1,110,0,0,0,0,3,15,1,0,0,0,,0,0
1085-2,6,59,ferrones,-29,31,1,117,0,0,0,0,5,17,1,0,0,0,,0,0
1085-2,6,60,ferrones,-30,30,1,124,0,0,0,0,5,17,1,0,0,0,,0,0
1085-2,6,61,ferrones,-32,29,1,122,0,0,0,0,5,17,1,0,0,0,1,6,0
1085-2,6,62,ferrones,-33,28,1,118,4,0,0,0,5,16,1,0,0,0,,0,0
1085-2,6,63,ferrones,-33,28,1,131,4,0,0,0,5,16,0,1,0,0,,0,0
1085-2,6,64,ferrones,-33,28,1,137,2,0,0,0,5,16,0,0,0,0,,0,0
1085-2,6,65,ferrones,-34,28,1,143,0,0,0,0,3,14,1,0,0,0,,0,0
1085-2,6,66,ferrones,-35,28,1,149,0,0,0,0,3,14,1,0,0,0,,0,0
1085-2,6,67,ferrones,-36,27,1,108,0,0,0,0,3,14,1,0,0,0,1,8,0
1085-2,6,68,ferrones,-37,26,1,94,7,0,0,0,3,14,1,0,0,0,,0,0
1085-2,6,69,ferrones,-37,26,1,85,8,0,0,0,3,14,0,0,0,0,,0,0
1085-2,6,70,ferrones,-37,26,1,91,3,0,0,0,3,14,0,1,0,0,,0,0
1085-2,6,71,ferrones,-38,26,1,97,0,0,0,0,1,12,1,0,0,0,,0,0
1085-2,6,72,ferrones,-39,26,1,103,0,0,0,0,1,12,1,0,0,0,,0,0
1085-2,6,73,ferrones,-40,25,1,98,0,0,0,0,1,12,1,0,0,0,1,5,0
1085-2,6,74,ferrones,-42,24,1,99,7,0,0,0,1,12,1,0,0,0,,0,0
1085-2,6,75,ferrones,-42,24,1,112,3,0,0,0,1,12,0,1,0,0,,0,0
1085-2,6,76,ferrones,-43,24,1,118,0,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,77,ferrones,-44,24,1,124,0,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,78,ferrones,-45,23,1,131,0,0,0,0,2,14,1,0,0,0,,0,0
1085-2,6,79,ferrones,-46,22,1,99,0,0,0,0,2,14,1,0,0,0,1,9,0
1085-2,6,80,ferrones,-47,21,1,85,4,0,0,0,2,13,1,0,0,0,,0,0
1085-2,6,81,ferrones,-47,21,1,76,5,0,0,0,2,13,0,0,0,0,,0,0
1085-2,6,82,ferrones,-47,21,1,82,0,0,0,0,2,13,0,1,0,0,,0,0
1085-2,6,83,ferrones,-48,21,1,88,0,0,0,0,3,13,1,0,0,0,,0,0
1085-2,6,84,ferrones,-49,21,1,94,0,0,0,0,3,13,1,0,0,0,,0,0
1085-2,6,85,ferrones,-50,20,1,90,0,0,0,0,3,13,1,0,0,0,1,4,0
1085-2,6,86,ferrones,-52,19,1,96,4,0,0,0,3,13,1,0,0,0,,0,0
1085-2,6,87,ferrones,-52,19,1,108,3,0,0,0,3,12,0,1,0,0,,0,0
1085-2,6,88,ferrones,-52,19,1,113,3,0,0,0,4,14,0,0,0,0,,0,0
1085-2,6,89,ferrones,-52,19,1,118,1,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,90,ferrones,-53,19,1,123,0,0,0,0,2,12,1,0,0,0,,0,0
1085-2,6,91,ferrones,-54,19,1,82,0,0,0,0,2,12,1,0,0,0,1,8,0
1085-2,6,92,ferrones,-55,18,1,82,7,0,0,0,2,12,1,0,0,0,,0,0
1085-2,6,93,ferrones,-55,18,1,72,6,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,94,ferrones,-55,18,1,77,2,0,0,0,2,12,0,1,0,0,,0,0
1085-2,6,95,ferrones,-56,18,1,82,0,0,0,0,1,11,1,0,0,0,,0,0
1085-2,6,96,ferrones,-57,18,1,87,0,0,0,0,1,11,1,0,0,0,,0,0
1085-2,6,97,ferrones,-58,17,1,84,0,0,0,0,1,11,1,0,0,0,1,3,0
1085-2,6,98,ferrones,-59,16,1,89,5,0,0,0,1,10,1,0,0,0,,0,0
1085-2,6,99,ferrones,-59,16,1,101,2,0,0,0,1,10,0,1,0,0,,0,0
1085-2,6,100,ferrones,-60,16,1,106,0,0,0,0,1,11,1,0,0,0,,0,0
1085-2,6,101,ferrones,-61,16,1,111,0,0,0,0,2,12,1,0,0,0,,0,0
1085-2,6,102,ferrones,-62,15,1,117,0,0,0,0,1,11,1,0,0,0,,0,0
1085-2,6,103,ferrones,-64,14,1,80,0,0,0,0,1,11,1,0,0,0,1,9,0
1085-2,6,104,ferrones,-65,13,1,80,4,0,0,0,1,10,1,0,0,0,,0,0
1085-2,6,105,ferrones,-65,13,1,70,3,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,106,ferrones,-66,13,1,75,0,0,0,0,1,10,1,1,0,0,,0,0
1085-2,6,107,ferrones,-67,13,1,80,0,0,0,0,2,11,1,0,0,0,,0,0
1085-2,6,108,ferrones,-68,12,1,85,0,0,0,0,2,11,1,0,0,0,,0,0
1085-2,6,109,ferrones,-69,11,1,86,0,0,0,0,2,11,1,0,0,0,1,5,0
1085-2,6,110,ferrones,-69,11,1,93,4,0,0,0,2,10,0,1,0,0,,0,0
1085-2,6,111,ferrones,-69,11,1,98,6,0,0,0,3,12,0,0,0,0,,0,0
1085-2,6,112,ferrones,-69,11,1,103,7,0,0,0,3,12,0,0,0,0,,0,0
1085-2,6,113,ferrones,-69,11,1,108,7,0,0,0,2,11,0,0,0,0,,0,0
1085-2,6,114,ferrones,-69,11,1,113,7,0,0,0,2,11,0,0,0,0,,0,0
1085-2,6,115,ferrones,-69,11,1,70,7,0,0,0,2,11,0,0,0,0,1,7,0
1085-2,6,116,ferrones,-69,11,1,70,12,0,0,0,2,11,0,1,0,0,,0,0
1085-2,6,117,ferrones,-69,11,1,75,12,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,118,ferrones,-69,11,1,80,11,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,119,ferrones,-69,11,1,85,10,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,120,ferrones,-69,11,1,90,9,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,121,ferrones,-69,11,1,86,8,0,0,0,1,10,0,1,0,0,1,4,0
1085-2,6,122,ferrones,-69,11,1,91,13,0,0,0,1,11,0,0,0,0,,0,0
1085-2,6,123,ferrones,-69,11,1,96,12,0,0,0,1,11,0,0,0,0,,0,0
1085-2,6,124,ferrones,-69,11,1,101,11,0,0,0,1,11,0,0,0,0,,0,0
1085-2,6,125,ferrones,-69,11,1,106,11,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,126,ferrones,-69,11,1,112,11,0,0,0,2,13,0,0,0,0,,0,0
1085-2,6,127,ferrones,-69,11,1,47,11,0,0,0,2,13,0,0,0,0,1,5,0
1085-2,6,128,ferrones,-69,11,1,53,13,0,0,0,2,13,0,0,0,0,,0,0
1085-2,6,129,ferrones,-69,11,1,59,11,0,0,0,2,13,0,0,0,0,,0,0
1085-2,6,130,ferrones,-69,11,1,65,9,0,0,0,2,13,0,1,0,0,,0,0
1085-2,6,131,ferrones,-69,11,1,71,10,0,0,1,3,14,0,0,0,0,,0,0
1085-2,6,132,ferrones,-69,11,1,77,11,0,0,2,3,14,0,0,0,0,,0,0
1085-2,6,133,ferrones,-69,11,1,83,12,0,0,3,3,14,0,0,0,0,1,3,0
1085-2,6,134,ferrones,-69,11,1,89,16,0,0,4,3,14,0,0,0,0,,0,0
1085-2,6,135,ferrones,-69,11,1,95,17,0,0,5,3,14,0,0,0,0,,0,0
1085-2,6,136,ferrones,-69,11,1,101,18,0,0,6,3,14,0,0,0,0,,0,0
1085-2,6,137,ferrones,-69,11,1,107,18,0,0,7,2,13,0,0,0,0,,0,0
1085-2,6,138,ferrones,-69,11,1,113,18,0,0,8,2,13,0,0,0,0,,0,0
1085-2,6,139,ferrones,-69,11,1,75,18,0,0,9,2,13,0,0,0,0,1,3,0
1085-2,6,140,ferrones,-69,11,1,81,18,0,0,10,2,13,0,0,0,0,,0,0
1085-2,6,141,ferrones,-69,11,1,87,18,0,0,11,2,13,0,0,0,0,,0,0
1085-2,6,142,ferrones,-69,11,1,93,18,0,0,12,2,13,0,0,0,0,,0,0
1085-2,6,143,ferrones,-69,11,1,99,17,0,0,13,1,12,0,0,0,0,,0,0
1085-2,6,144,ferrones,-69,11,1,104,16,0,0,14,1,11,0,0,0,0,,0,0
1085-2,6,145,ferrones,-69,11,1,84,15,0,0,15,1,11,0,0,0,0,1,4,0
1085-2,6,146,ferrones,-69,11,1,89,16,0,0,16,1,11,0,0,0,0,,0,0
1085-2,6,147,ferrones,-69,11,1,94,15,0,0,17,1,11,0,0,0,0,,0,0
1085-2,6,148,ferrones,-69,11,1,99,14,0,0,18,1,11,0,0,0,0,,0,0
1085-2,6,149,ferrones,-69,11,1,104,13,0,0,19,1,11,0,0,0,0,,0,0
1085-2,6,150,ferrones,-69,11,1,110,13,0,0,19,2,12,0,0,0,0,,0,0
1085-2,6,151,ferrones,-69,11,1,90,13,0,0,20,2,13,0,0,0,0,1,7,0
1085-2,6,152,ferrones,-69,11,1,86,17,0,0,20,2,12,0,0,0,0,,0,0
1085-2,6,153,ferrones,-69,11,1,92,19,0,0,21,2,13,0,0,0,0,,0,0
1085-2,6,154,ferrones,-69,11,1,98,19,0,0,21,2,12,0,0,0,0,,0,0
1085-2,6,155,ferrones,-69,11,1,104,21,0,0,21,4,14,0,0,0,0,,0,0
1085-2,6,156,ferrones,-69,11,1,110,22,0,0,22,3,14,0,0,0,0,,0,0
1085-2,6,157,ferrones,-69,11,1,88,23,0,0,14,3,13,0,0,0,0,1,6,0
1085-2,6,158,ferrones,-69,11,1,88,24,0,0,13,3,13,0,0,0,0,,0,0
1085-2,6,159,ferrones,-69,11,1,94,24,0,0,13,3,14,0,0,0,0,,0,0
1085-2,6,160,ferrones,-69,11,1,100,24,0,0,13,3,14,0,0,0,0,,0,0
1085-2,6,161,ferrones,-69,11,1,106,24,0,0,13,2,13,0,0,0,0,,0,0
1085-2,6,162,ferrones,-69,11,1,112,24,0,0,12,2,12,0,0,0,0,,0,0
1085-2,6,163,ferrones,-69,11,1,83,24,0,0,11,2,12,0,0,0,0,1,3,0
1085-2,6,164,ferrones,-69,11,1,89,24,0,0,11,2,13,0,0,0,0,,0,0
1085-2,6,165,ferrones,-69,11,1,95,24,0,0,11,2,13,0,0,0,0,,0,0
1085-2,6,166,ferrones,-69,11,1,101,24,0,0,11,2,13,0,0,0,0,,0,0
1085-2,6,167,ferrones,-69,11,1,107,23,0,0,10,1,11,0,0,0,0,,0,0
1085-2,6,168,ferrones,-69,11,1,112,22,0,0,10,1,11,0,0,0,0,,0,0
1085-2,6,169,ferrones,-69,11,1,83,21,0,0,9,1,10,0,0,0,0,1,3,0
1085-2,6,170,ferrones,-69,11,1,88,20,0,0,8,1,10,0,0,0,0,,0,0
1085-2,6,171,ferrones,-69,11,1,93,19,0,0,8,1,11,0,0,0,0,,0,0
1085-2,6,172,ferrones,-69,11,1,98,18,0,0,8,1,11,0,0,0,0,,0,0
1085-2,6,173,ferrones,-69,11,1,103,17,0,0,8,1,11,0,0,0,0,,0,0
1085-2,6,174,ferrones,-69,11,1,109,16,0,0,7,1,11,0,0,0,0,,0,0
1085-2,6,175,ferrones,-69,11,1,89,15,0,0,6,1,11,0,0,0,0,1,6,0
1085-2,6,176,ferrones,-69,11,1,90,16,0,0,6,1,12,0,0,0,0,,0,0
1085-2,6,177,ferrones,-69,11,1,96,16,0,0,6,1,12,0,0,0,0,,0,0
1085-2,6,178,ferrones,-69,11,1,102,15,0,0,5,1,11,0,0,0,0,,0,0
1085-2,6,179,ferrones,-69,11,1,108,16,0,0,5,3,14,0,0,0,0,,0,0
1085-2,6,180,ferrones,-69,11,1,114,17,0,0,4,3,13,0,0,0,0,,0,0
1085-2,6,181,ferrones,-69,11,1,92,18,0,0,3,3,13,0,0,0,0,1,7,0
1085-2,6,182,ferrones,-69,11,1,87,20,0,0,2,3,13,0,0,0,0,,0,0
1085-2,6,183,ferrones,-69,11,1,93,22,0,0,1,3,13,0,0,0,0,,0,0
1085-2,6,184,ferrones,-69,11,1,99,23,0,0,0,3,13,0,0,0,0,,0,0
1085-2,6,185,ferrones,-69,11,1,105,23,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,186,ferrones,-69,11,1,111,23,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,187,ferrones,-69,11,1,82,23,0,0,0,2,12,0,0,0,0,1,3,0
1085-2,6,188,ferrones,-69,11,1,88,23,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,189,ferrones,-69,11,1,94,23,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,190,ferrones,-69,11,1,100,23,0,0,0,2,12,0,0,0,0,,0,0
1085-2,6,191,ferrones,-69,11,1,106,22,0,0,0,1,11,0,0,0,0,,0,0
1085-2,6,192,ferrones,-69,11,1,111,21,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,193,ferrones,-69,11,1,82,20,0,0,0,1,10,0,0,0,0,1,3,0
1085-2,6,194,ferrones,-69,11,1,87,19,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,195,ferrones,-69,11,1,92,18,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,196,ferrones,-69,11,1,97,17,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,197,ferrones,-69,11,1,102,16,0,0,0,1,10,0,0,0,0,,0,0
1085-2,6,198,ferrones,-69,11,1,108,15,0,0,0,1,11,0,0,0,0,,0,0
1085-2,6,199,ferrones,-69,11,1,89,14,0,0,0,1,11,0,0,0,0,1,6,0
1085-2,6,200,ferrones,-69,11,1,90,16,0,0,0,1,11,0,0,0,0,,0,0
1085-2,6,1,hortelanos,35,96,1,36,73,0,0,0,31,51,0,0,0,0,1,5,0
1085-2,6,2,hortelanos,35,96,1,41,75,0,0,0,31,40,0,0,0,0,,0,0
1085-2,6,3,hortelanos,35,96,1,46,77,0,0,0,31,40,0,0,0,0,,0,0
1085-2,6,4,hortelanos,100,96,1,51,79,0,0,0,31,40,0,0,0,1,,0,0
1085-2,6,5,hortelanos,100,96,1,56,87,0,0,0,37,46,0,1,0,1,,0,0
1085-2,6,6,hortelanos,100,96,1,78,96,0,0,0,37,63,0,0,0,1,,0,0
1085-2,6,7,hortelanos,99,92,1,80,86,0,0,0,37,63,0,0,0,1,1,11,0
1085-2,6,8,hortelanos,167,92,1,102,96,0,0,0,37,63,0,0,0,2,,0,0
1085-2,6,9,hortelanos,167,92,1,124,106,0,0,0,37,63,0,0,0,2,,0,0
1085-2,6,10,hortelanos,167,92,1,146,106,0,0,0,37,63,0,0,0,2,,0,0
1085-2,6,11,hortelanos,175,92,1,168,139,0,0,0,61,87,0,0,0,2,,0,0
1085-2,6,12,hortelanos,175,92,1,190,170,0,0,0,61,87,0,0,0,2,,0,0
1085-2,6,13,hortelanos,174,88,1,112,187,0,0,0,61,87,0,0,0,2,1,13,0
1085-2,6,14,hortelanos,174,88,1,103,211,0,0,0,61,85,0,0,0,2,,0,0
1085-2,6,15,hortelanos,174,88,1,108,232,0,0,0,61,85,0,0,0,2,,0,0
1085-2,6,16,hortelanos,174,88,1,128,261,0,0,0,61,85,0,0,0,2,,0,0
1085-2,6,17,hortelanos,174,88,1,148,271,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,18,hortelanos,174,88,1,168,281,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,19,hortelanos,174,88,1,251,267,0,0,0,43,67,0,0,0,2,1,30,0
1085-2,6,20,hortelanos,174,88,1,235,272,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,21,hortelanos,182,88,1,219,277,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,22,hortelanos,182,88,1,239,277,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,23,hortelanos,182,88,1,259,259,0,0,0,31,55,0,0,0,2,,0,0
1085-2,6,24,hortelanos,182,88,1,271,248,0,0,0,31,47,0,0,0,2,,0,0
1085-2,6,25,hortelanos,182,88,1,322,227,0,0,0,26,42,0,0,0,2,1,21,0
1085-2,6,26,hortelanos,190,88,1,271,219,0,0,0,26,42,0,0,0,2,,0,0
1085-2,6,27,hortelanos,190,88,1,210,212,0,0,0,26,42,0,0,0,2,,0,0
1085-2,6,28,hortelanos,190,88,1,204,198,0,0,0,26,42,0,0,0,2,,0,0
1085-2,6,29,hortelanos,190,88,1,216,193,0,0,0,37,53,0,1,0,2,,0,0
1085-2,6,30,hortelanos,190,88,1,236,196,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,31,hortelanos,190,88,1,302,191,0,0,0,43,67,0,0,0,2,1,21,0
1085-2,6,32,hortelanos,190,88,1,235,200,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,33,hortelanos,190,88,1,255,203,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,34,hortelanos,190,88,1,275,206,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,35,hortelanos,190,88,1,295,208,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,36,hortelanos,190,88,1,315,212,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,37,hortelanos,191,92,1,469,220,0,0,0,43,67,0,0,0,2,1,20,0
1085-2,6,38,hortelanos,191,92,1,404,227,0,0,0,43,69,0,0,0,2,,0,0
1085-2,6,39,hortelanos,191,92,1,364,233,0,0,0,43,69,0,0,0,2,,0,0
1085-2,6,40,hortelanos,191,92,1,368,235,0,0,0,43,69,0,0,0,2,,0,0
1085-2,6,41,hortelanos,191,92,1,390,235,0,0,0,43,69,0,0,0,2,,0,0
1085-2,6,42,hortelanos,191,92,1,412,235,0,0,0,43,69,0,0,0,2,,0,0
1085-2,6,43,hortelanos,190,88,1,563,180,0,0,0,43,69,0,0,0,2,1,25,0
1085-2,6,44,hortelanos,190,88,1,520,190,0,0,0,43,67,0,0,0,2,,0,0
1085-2,6,45,hortelanos,279,140,2,477,200,0,0,0,43,67,0,0,0,3,,0,0
1085-2,6,46,hortelanos,279,142,2,437,193,0,0,0,43,77,0,0,0,3,,0,0
1085-2,6,47,hortelanos,279,142,2,397,183,0,0,0,35,69,0,0,0,3,,0,0
1085-2,6,48,hortelanos,279,142,2,376,170,0,0,0,35,61,0,0,0,3,,0,0
1085-2,6,49,hortelanos,279,144,2,411,156,0,0,0,43,69,0,0,0,3,1,35,0
1085-2,6,50,hortelanos,280,146,2,386,154,0,0,0,43,69,0,0,0,3,,0,0
1085-2,6,51,hortelanos,288,148,2,361,152,0,0,0,43,69,0,2,0,3,,0,0
1085-2,6,52,hortelanos,288,148,2,328,161,0,0,0,51,79,0,0,0,3,,0,0
1085-2,6,53,hortelanos,288,148,2,305,166,0,0,0,51,79,0,0,0,3,,0,0
1085-2,6,54,hortelanos,289,151,2,290,170,0,0,0,51,87,0,2,0,3,,0,0
1085-2,6,55,hortelanos,289,154,2,321,125,0,0,0,51,87,0,0,0,3,1,29,0
1085-2,6,56,hortelanos,290,157,2,269,139,0,0,0,60,96,0,0,0,3,,0,0
1085-2,6,57,hortelanos,397,212,3,232,150,0,0,0,60,96,0,0,0,4,,0,0
1085-2,6,58,hortelanos,398,217,3,243,143,0,0,0,60,108,0,1,0,4,,0,0
1085-2,6,59,hortelanos,399,222,3,269,145,0,0,0,60,112,0,0,0,4,,0,0
1085-2,6,60,hortelanos,400,227,3,299,145,0,0,0,60,112,0,0,0,4,,0,0
1085-2,6,61,hortelanos,401,233,3,414,144,0,0,0,60,114,0,0,0,4,1,23,0
1085-2,6,62,hortelanos,401,233,3,342,143,0,2,0,60,116,0,1,0,4,,0,0
1085-2,6,63,hortelanos,402,237,3,336,146,0,2,0,64,120,0,1,0,4,,0,0
1085-2,6,64,hortelanos,402,238,3,357,153,0,2,0,68,124,0,0,0,4,,0,0
1085-2,6,65,hortelanos,402,238,3,389,160,0,2,0,68,126,0,0,0,4,,0,0
1085-2,6,66,hortelanos,402,238,3,425,164,0,2,0,68,126,0,0,0,4,,0,0
1085-2,6,67,hortelanos,402,238,3,502,155,0,2,0,68,126,0,0,0,4,1,32,0
1085-2,6,68,hortelanos,402,238,3,498,157,0,2,0,68,126,0,1,0,4,,0,0
1085-2,6,69,hortelanos,410,238,3,494,167,0,2,0,74,132,0,0,0,4,,0,0
1085-2,6,70,hortelanos,410,238,3,490,176,0,2,0,74,132,0,0,0,4,,0,0
1085-2,6,71,hortelanos,410,238,3,476,186,0,2,0,72,130,0,0,0,4,,0,0
1085-2,6,72,hortelanos,410,238,3,444,199,0,2,0,72,122,0,0,0,4,,0,0
1085-2,6,73,hortelanos,410,238,3,534,208,0,2,0,72,122,0,0,0,4,1,25,0
1085-2,6,74,hortelanos,410,238,3,522,204,0,2,0,72,122,0,1,0,4,,0,0
1085-2,6,75,hortelanos,410,238,3,510,215,0,2,0,76,126,0,0,0,4,,0,0
1085-2,6,76,hortelanos,418,238,3,498,226,0,2,0,76,126,0,0,0,4,,0,0
1085-2,6,77,hortelanos,418,238,3,476,238,0,2,0,78,128,0,0,0,4,,0,0
1085-2,6,78,hortelanos,418,238,3,472,248,0,2,0,78,136,0,1,0,4,,0,0
1085-2,6,79,hortelanos,418,238,3,520,265,0,2,0,84,142,0,0,0,4,1,25,0
1085-2,6,80,hortelanos,418,238,3,516,281,0,2,0,84,142,0,0,0,4,,0,0
1085-2,6,81,hortelanos,418,238,3,512,297,0,2,0,84,142,0,0,0,4,,0,0
1085-2,6,82,hortelanos,418,238,3,498,312,0,2,0,84,142,0,0,0,4,,0,0
