semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-2,6,25,salineros,110,56,1,1083,197,0,155,0,7,32,0,0,0,2,1,30,0
1212-2,6,26,salineros,110,56,1,1068,187,0,159,0,7,31,0,0,0,2,,0,0
1212-2,6,27,salineros,118,56,1,1053,177,0,162,0,7,30,0,0,0,2,,0,0
1212-2,6,28,salineros,118,56,1,1038,167,0,165,0,7,30,0,0,0,2,,0,0
1212-2,6,29,salineros,118,58,1,1023,166,0,168,0,16,39,0,0,0,2,,0,0
1212-2,6,30,salineros,119,60,1,1013,165,0,170,0,16,43,0,0,0,2,,0,0
1212-2,6,31,salineros,119,60,1,1276,150,0,172,0,16,45,0,0,0,2,1,28,0
1212-2,6,32,salineros,119,60,1,1268,148,0,174,0,16,45,0,0,0,2,,0,0
1212-2,6,33,salineros,127,60,1,1260,146,0,176,0,16,44,0,0,0,2,,0,0
1212-2,6,34,salineros,127,60,1,1252,144,0,178,0,16,44,0,0,0,2,,0,0
1212-2,6,35,salineros,127,60,1,1244,158,0,178,0,32,59,0,0,0,2,,0,0
1212-2,6,36,salineros,127,60,1,1218,175,0,178,0,32,59,0,0,0,2,,0,0
1212-2,6,37,salineros,127,60,1,1428,189,0,178,0,32,59,0,0,0,2,1,25,0
1212-2,6,38,salineros,127,60,1,1420,203,0,177,0,32,59,0,0,0,2,,0,0
1212-2,6,39,salineros,127,60,1,1412,217,0,176,0,32,59,0,0,0,2,,0,0
1212-2,6,40,salineros,127,60,1,1404,231,0,175,0,32,59,0,0,0,2,,0,0
1212-2,6,41,salineros,127,60,1,1396,233,0,174,0,20,47,0,0,0,2,,0,0
1212-2,6,42,salineros,127,60,1,1388,235,0,173,0,20,47,0,0,0,2,,0,0
1212-2,6,43,salineros,127,60,1,1601,228,0,172,0,20,47,0,0,0,2,1,40,0
1212-2,6,44,salineros,135,60,1,1593,230,0,171,0,20,47,0,0,0,2,,0,0
1212-2,6,45,salineros,135,60,1,1585,232,0,170,0,20,47,0,0,0,2,,0,0
1212-2,6,46,salineros,135,60,1,1577,234,0,169,0,20,47,0,0,0,2,,0,0
1212-2,6,47,salineros,135,60,1,1569,214,0,168,0,7,34,0,0,0,2,,0,0
1212-2,6,48,salineros,143,60,1,1555,203,0,167,0,7,28,0,0,0,2,,0,0
1212-2,6,49,salineros,143,60,1,1768,195,0,167,0,10,31,0,0,0,2,1,25,0
1212-2,6,50,salineros,143,60,1,1754,187,0,167,0,10,31,0,0,0,2,,0,0
1212-2,6,51,salineros,143,60,1,1740,179,0,167,0,10,31,0,0,0,2,,0,0
1212-2,6,52,salineros,143,60,1,1726,162,0,167,0,10,31,0,0,0,2,,0,0
1212-2,6,53,salineros,143,60,1,1712,160,0,167,0,16,37,0,0,0,2,,0,0
1212-2,6,54,salineros,143,60,1,1704,158,0,167,0,16,43,0,0,0,2,,0,0
1212-2,6,55,salineros,143,60,1,1912,156,0,167,0,16,43,0,0,0,2,1,21,0
1212-2,6,56,salineros,151,60,1,1904,154,0,167,0,16,43,0,0,0,2,,0,0
1212-2,6,57,salineros,151,60,1,1878,155,0,167,0,16,43,0,0,0,2,,0,0
1212-2,6,58,salineros,151,60,1,1852,156,0,167,0,16,43,0,0,0,2,,0,0
1212-2,6,59,salineros,151,60,1,1826,173,0,167,0,32,59,0,0,0,2,,0,0
1212-2,6,60,salineros,151,60,1,1800,190,0,167,0,32,59,0,0,0,2,,0,0
1212-2,6,61,salineros,151,60,1,2014,204,0,166,0,32,59,0,0,0,2,1,25,0
1212-2,6,62,salineros,151,60,1,2006,218,0,165,0,32,59,0,0,0,2,,0,0
1212-2,6,63,salineros,151,60,1,1998,232,0,164,0,32,59,0,0,0,2,,0,0
1212-2,6,64,salineros,151,60,1,1990,246,0,163,0,32,59,0,0,0,2,,0,0
1212-2,6,65,salineros,151,60,1,1982,248,0,161,0,20,47,0,0,0,2,,0,0
1212-2,6,66,salineros,151,60,1,1974,250,0,159,0,20,47,0,0,0,2,,0,0
1212-2,6,67,salineros,151,64,1,2194,253,0,157,0,20,47,0,0,0,2,1,26,0
1212-2,6,68,salineros,151,64,1,2186,254,0,155,0,20,47,0,0,0,2,,0,0
1212-2,6,69,salineros,151,64,1,2178,255,0,153,0,20,47,0,0,0,2,,0,0
1212-2,6,70,salineros,151,64,1,2170,256,0,151,0,20,47,0,0,0,2,,0,0
1212-2,6,71,salineros,151,64,1,2162,247,0,150,0,10,37,0,0,0,2,,0,0
1212-2,6,72,salineros,151,64,1,2148,238,0,149,0,10,31,0,0,0,2,,0,0
1212-2,6,73,salineros,151,60,1,2335,219,0,148,0,10,31,0,0,0,2,1,26,0
1212-2,6,74,salineros,151,60,1,2321,211,0,147,0,10,31,0,0,0,2,,0,0
1212-2,6,75,salineros,151,60,1,2307,203,0,146,0,10,31,0,0,0,2,,0,0
1212-2,6,76,salineros,151,60,1,2293,195,0,146,0,10,31,0,0,0,2,,0,0
1212-2,6,77,salineros,151,60,1,2279,193,0,146,0,16,37,0,0,0,2,,0,0
1212-2,6,78,salineros,151,60,1,2271,191,0,146,0,16,43,0,0,0,2,,0,0
1212-2,6,79,salineros,151,60,1,2498,136,0,146,0,16,43,0,0,0,2,1,35,0
1212-2,6,80,salineros,151,60,1,2474,134,0,147,0,16,43,0,0,0,2,,0,0
1212-2,6,81,salineros,198,115,2,2450,132,0,148,0,16,43,0,0,0,3,,0,0
1212-2,6,82,salineros,198,115,2,2427,115,0,149,0,16,53,0,1,0,3,,0,0
1212-2,6,83,salineros,199,120,2,2404,116,0,150,0,32,69,0,0,0,3,,0,0
1212-2,6,84,salineros,200,125,2,2381,115,0,151,0,32,69,0,0,0,3,,0,0
1212-2,6,85,salineros,200,125,2,2595,116,0,152,0,32,69,0,0,0,3,1,31,0
1212-2,6,86,salineros,200,129,2,2577,117,0,153,0,32,69,0,2,0,3,,0,0
1212-2,6,87,salineros,201,132,2,2531,149,0,154,0,60,99,0,0,0,3,,0,0
1212-2,6,88,salineros,202,135,2,2517,170,0,153,0,60,101,0,2,0,3,,0,0
1212-2,6,89,salineros,202,138,2,2473,189,0,153,0,48,89,0,0,0,3,,0,0
1212-2,6,90,salineros,203,141,2,2459,203,0,153,0,48,89,0,2,0,3,,0,0
1212-2,6,91,salineros,204,145,2,2684,197,0,149,0,68,111,0,0,0,3,1,31,0
1212-2,6,92,salineros,212,149,2,2684,227,0,144,0,68,111,0,0,0,3,,0,0
1212-2,6,93,salineros,275,270,3,2684,256,0,138,0,68,111,0,0,0,4,,0,0
1212-2,6,94,salineros,275,270,3,2701,255,0,132,0,68,137,0,0,0,4,,0,0
1212-2,6,95,salineros,275,270,3,2718,229,0,127,0,49,118,0,0,0,4,,0,0
1212-2,6,96,salineros,275,270,3,2726,209,0,122,0,49,109,0,0,0,4,,0,0
1212-2,6,97,salineros,275,274,3,2982,150,0,118,0,49,109,0,0,0,4,1,37,0
1212-2,6,98,salineros,275,274,3,2990,131,0,115,0,55,115,0,0,0,4,,0,0
1212-2,6,99,salineros,300,359,4,2998,112,0,112,0,55,115,0,2,0,4,,0,0
1212-2,6,100,salineros,300,359,4,3013,79,0,110,0,58,134,0,0,0,4,,0,0
1212-2,6,101,salineros,300,359,4,3028,59,0,108,0,71,147,0,0,0,4,,0,0
1212-2,6,102,salineros,300,359,4,3052,39,0,107,0,71,156,0,0,0,4,,0,0
1212-2,6,103,salineros,300,359,4,3269,22,0,106,0,71,156,0,0,0,4,1,30,0
1212-2,6,104,salineros,299,359,4,3280,4,0,106,0,71,156,1,5,0,4,,0,0
1212-2,6,105,salineros,299,359,4,3276,29,0,105,0,110,195,0,0,0,4,,0,0
1212-2,6,106,salineros,299,359,4,3287,52,0,104,0,110,195,0,1,0,4,,0,0
1212-2,6,107,salineros,299,359,4,3298,149,0,101,0,182,267,0,0,0,4,,0,0
1212-2,6,108,salineros,299,359,4,3309,246,0,96,0,182,267,0,0,0,4,,0,0
1212-2,6,109,salineros,299,355,4,3539,290,0,90,0,182,267,0,0,0,4,1,33,0
1212-2,6,110,salineros,299,355,4,3563,382,0,82,0,182,267,0,0,0,4,,0,0
1212-2,6,111,salineros,319,415,5,3587,474,0,72,0,182,267,0,0,0,4,,0,0
1212-2,6,112,salineros,319,415,5,3614,551,0,60,0,182,279,0,0,0,4,,0,0
1212-2,6,113,salineros,319,415,5,3641,581,0,48,0,135,232,0,0,0,4,,0,0
1212-2,6,114,salineros,319,415,5,3668,611,0,35,0,135,232,0,0,0,4,,0,0
1212-2,6,115,salineros,319,415,5,3904,629,0,22,0,135,232,0,0,0,4,1,40,0
1212-2,6,116,salineros,319,415,5,3931,653,0,8,0,135,232,0,1,0,4,,0,0
1212-2,6,117,salineros,327,415,5,3958,692,0,8,0,144,241,0,0,0,4,,0,0
1212-2,6,118,salineros,327,415,5,3985,731,0,8,0,144,241,0,0,0,4,,0,0
1212-2,6,119,salineros,327,415,5,4012,725,0,8,0,99,196,0,0,0,4,,0,0
1212-2,6,120,salineros,327,415,5,4030,719,0,8,0,99,187,0,0,0,4,,0,0
1212-2,6,121,salineros,327,415,5,4248,687,0,11,0,99,187,0,0,0,4,1,29,0
1212-2,6,122,salineros,327,415,5,4247,680,0,0,0,99,187,0,0,0,4,,0,0
1212-2,6,123,salineros,335,415,5,4246,647,0,7,0,73,161,0,0,0,4,,0,0
1212-2,6,124,salineros,335,415,5,4245,640,0,10,0,99,187,0,0,0,4,,0,0
1212-2,6,125,salineros,335,415,5,4244,659,0,13,0,125,213,0,0,0,4,,0,0
1212-2,6,126,salineros,335,415,5,4252,678,0,2,0,125,222,0,0,0,4,,0,0
1212-2,6,127,salineros,335,415,5,4286,672,0,6,0,112,209,0,0,0,4,1,30,0
1212-2,6,128,salineros,335,415,5,4250,687,0,13,0,125,222,0,0,0,4,,0,0
1212-2,6,129,salineros,335,415,5,4214,706,0,5,0,125,222,0,0,0,4,,0,0
1212-2,6,130,salineros,343,415,5,4178,725,0,12,0,125,222,0,0,0,4,,0,0
1212-2,6,131,salineros,343,415,5,4142,815,0,19,0,196,293,0,0,0,4,,0,0
1212-2,6,132,salineros,343,415,5,4106,905,0,7,0,196,293,0,0,0,4,,0,0
1212-2,6,133,salineros,343,415,5,4247,984,0,12,0,196,293,0,0,0,4,1,30,0
1212-2,6,134,salineros,343,415,5,4244,1074,0,16,0,196,293,0,0,0,4,,0,0
1212-2,6,135,salineros,343,415,5,4241,1164,0,20,0,196,293,0,0,0,4,,0,0
1212-2,6,136,salineros,343,415,5,4238,1254,0,24,0,196,293,0,0,0,4,,0,0
1212-2,6,137,salineros,343,415,5,4235,1292,0,2,0,144,241,0,0,0,4,,0,0
1212-2,6,138,salineros,343,415,5,4232,1317,0,8,0,131,228,0,0,0,4,,0,0
1212-2,6,139,salineros,343,419,5,4335,1351,0,12,0,144,241,0,0,0,4,1,30,0
1212-2,6,140,salineros,343,419,5,4343,1388,0,15,0,144,241,0,0,0,4,,0,0
1212-2,6,141,salineros,351,419,5,4351,1425,0,18,0,144,241,0,0,0,4,,0,0
1212-2,6,142,salineros,351,419,5,4359,1462,0,21,0,144,241,0,0,0,4,,0,0
1212-2,6,143,salineros,351,419,5,4367,1454,0,24,0,99,196,0,0,0,4,,0,0
1212-2,6,144,salineros,351,419,5,4366,1446,0,27,0,99,187,0,0,0,4,,0,0
1212-2,6,145,salineros,351,415,5,4427,1428,0,0,0,99,187,0,0,0,4,1,24,0
1212-2,6,146,salineros,351,415,5,4443,1385,0,4,0,73,160,0,0,0,4,,0,0
1212-2,6,147,salineros,351,415,5,4459,1378,0,4,0,99,186,0,0,0,4,,0,0
1212-2,6,148,salineros,359,415,5,4475,1371,0,4,0,99,186,0,0,0,4,,0,0
1212-2,6,149,salineros,359,419,5,4473,1390,0,7,0,125,212,0,0,0,4,,0,0
1212-2,6,150,salineros,359,419,5,4481,1408,0,10,0,125,222,0,0,0,4,,0,0
1212-2,6,151,salineros,359,419,5,4619,1412,0,13,0,125,222,0,0,0,4,1,25,0
1212-2,6,152,salineros,359,419,5,4599,1430,0,18,0,125,224,0,0,0,4,,0,0
1212-2,6,153,salineros,360,422,5,4579,1446,0,23,0,125,224,0,1,0,4,,0,0
1212-2,6,154,salineros,360,424,5,4559,1461,0,28,0,125,224,0,1,0,4,,0,0
1212-2,6,155,salineros,361,427,5,4541,1546,0,2,0,196,297,0,1,0,4,,0,0
1212-2,6,156,salineros,362,430,5,4523,1620,0,9,0,183,284,0,0,0,4,,0,0
1212-2,6,157,salineros,364,440,5,4658,1705,0,14,0,196,299,0,1,0,4,1,20,0
1212-2,6,158,salineros,365,446,5,4670,1786,0,19,0,196,299,0,1,0,4,,0,0
1212-2,6,159,salineros,366,452,5,4682,1868,0,24,0,196,299,0,0,0,4,,0,0
1212-2,6,160,salineros,367,458,5,4694,1948,0,29,0,196,299,0,0,0,4,,0,0
1212-2,6,161,salineros,368,464,5,4710,1975,0,34,0,144,251,0,0,0,4,,0,0
1212-2,6,162,salineros,370,470,5,4726,2000,0,39,0,144,251,0,0,0,4,,0,0
1212-2,6,163,salineros,371,475,5,4810,2004,0,0,0,144,251,0,0,0,4,1,31,0
1212-2,6,164,salineros,371,475,5,4848,2001,0,6,0,118,229,0,0,0,4,,0,0
1212-2,6,165,salineros,371,478,5,4886,2024,0,8,0,144,255,0,0,0,4,,0,0
1212-2,6,166,salineros,372,481,5,4924,2046,0,10,0,144,255,0,0,0,4,,0,0
1212-2,6,167,salineros,372,481,5,4962,2022,0,12,0,99,210,0,0,0,4,,0,0
1212-2,6,168,salineros,372,481,5,4991,1998,0,14,0,99,201,0,0,0,4,,0,0
1212-2,6,169,salineros,372,481,5,5225,1956,0,19,0,106,208,0,0,0,4,1,34,0
1212-2,6,170,salineros,372,481,5,5236,1939,0,24,0,106,208,0,0,0,4,,0,0
1212-2,6,171,salineros,380,481,5,5247,1922,0,29,0,106,208,0,0,0,4,,0,0
1212-2,6,172,salineros,380,481,5,5258,1905,0,34,0,106,208,0,0,0,4,,0,0
1212-2,6,173,salineros,380,484,5,5269,1907,0,0,0,125,227,0,0,0,4,,0,0
1212-2,6,174,salineros,380,484,5,5291,1882,0,9,0,99,212,0,0,0,4,,0,0
1212-2,6,175,salineros,381,487,5,5376,1871,0,14,0,125,238,0,0,0,4,1,24,0
1212-2,6,176,salineros,382,490,5,5398,1872,0,19,0,125,238,0,0,0,4,,0,0
1212-2,6,177,salineros,382,493,5,5420,1863,0,24,0,125,238,0,0,0,4,,0,0
1212-2,6,178,salineros,383,496,5,5442,1862,0,29,0,125,238,0,0,0,4,,0,0
1212-2,6,179,salineros,383,499,5,5466,1931,0,34,0,196,311,0,0,0,4,,0,0
1212-2,6,180,salineros,384,502,5,5490,2000,0,39,0,196,311,0,0,0,4,,0,0
1212-2,6,181,salineros,385,505,5,5586,2061,0,0,0,196,311,0,0,0,4,1,30,0
1212-2,6,182,salineros,385,508,5,5614,2099,0,5,0,170,287,0,0,0,4,,0,0
1212-2,6,183,salineros,386,511,5,5642,2165,0,7,0,196,313,0,0,0,4,,0,0
1212-2,6,184,salineros,386,514,5,5670,2231,0,9,0,196,313,0,0,0,4,,0,0
1212-2,6,185,salineros,395,517,5,5700,2242,0,11,0,144,263,0,1,0,4,,0,0
1212-2,6,186,salineros,396,520,5,5730,2254,0,13,0,144,263,0,0,0,4,,0,0
1212-2,6,187,salineros,397,527,5,5980,2272,0,18,0,144,263,0,0,0,4,1,20,0
1212-2,6,188,salineros,398,530,5,5980,2282,0,23,0,144,263,0,0,0,4,,0,0
1212-2,6,189,salineros,398,533,5,5982,2291,0,28,0,144,265,0,0,0,4,,0,0
1212-2,6,190,salineros,399,536,5,5984,2299,0,33,0,144,265,0,0,0,4,,0,0
1212-2,6,191,salineros,399,536,5,5986,2268,0,38,0,106,227,0,0,0,4,,0,0
1212-2,6,192,salineros,399,536,5,5979,2237,0,43,0,106,218,0,0,0,4,,0,0
1212-2,6,193,salineros,399,536,5,6109,2189,0,1,0,99,211,0,0,0,4,1,27,0
1212-2,6,194,salineros,399,536,5,6133,2125,0,7,0,73,186,0,0,0,4,,0,0
1212-2,6,195,salineros,399,536,5,6157,2087,0,9,0,99,212,0,0,0,4,,0,0
1212-2,6,196,salineros,399,536,5,6181,2049,0,11,0,99,212,0,0,0,4,,0,0
1212-2,6,197,salineros,399,536,5,6205,2037,0,13,0,125,238,0,0,0,4,,0,0
1212-2,6,198,salineros,399,536,5,6237,2025,0,15,0,125,246,0,0,0,4,,0,0
1212-2,6,199,salineros,398,532,5,6494,1949,0,20,0,125,246,0,0,0,4,1,25,0
1212-2,6,200,salineros,398,532,5,6496,1938,0,25,0,125,246,0,0,0,4,,0,0
1212-3,6,1,arrieros,31,76,1,40,64,0,0,0,12,28,0,0,0,0,1,6,0
1212-3,6,2,arrieros,31,76,1,43,53,0,0,0,12,19,0,0,0,0,,0,0
1212-3,6,3,arrieros,31,76,1,46,43,0,0,0,12,19,0,0,0,0,,0,0
1212-3,6,4,arrieros,31,76,1,49,33,0,0,0,12,19,0,0,0,0,,0,0
1212-3,6,5,arrieros,31,76,1,52,26,0,0,0,15,22,0,1,0,0,,0,0
1212-3,6,6,arrieros,31,76,1,70,22,0,0,0,15,37,0,0,0,0,,0,0
1212-3,6,7,arrieros,31,76,1,80,18,0,0,0,15,37,0,0,0,0,1,5,0
1212-3,6,8,arrieros,31,76,1,98,16,0,0,0,15,37,0,0,0,0,,0,0
1212-3,6,9,arrieros,31,76,1,116,12,0,0,0,15,37,0,0,0,0,,0,0
1212-3,6,10,arrieros,31,76,1,134,8,0,0,0,15,37,0,0,0,0,,0,0
1212-3,6,11,arrieros,31,76,1,152,28,0,0,0,40,62,0,0,0,0,,0,0
1212-3,6,12,arrieros,31,76,1,170,48,0,0,0,40,62,0,0,0,0,,0,0
1212-3,6,13,arrieros,30,72,1,114,61,0,0,0,40,62,0,0,0,0,1,8,0
1212-3,6,14,arrieros,30,72,1,110,89,0,0,0,40,62,0,0,0,0,,0,0
1212-3,6,15,arrieros,45,72,1,128,113,0,0,0,40,62,0,0,0,1,,0,0
1212-3,6,16,arrieros,45,72,1,146,130,0,0,0,40,62,0,0,0,1,,0,0
1212-3,6,17,arrieros,45,72,1,164,132,0,0,0,25,47,0,0,0,1,,0,0
1212-3,6,18,arrieros,45,72,1,182,134,0,0,0,25,47,0,0,0,1,,0,0
1212-3,6,19,arrieros,44,68,1,121,120,0,0,0,25,47,0,0,0,1,1,14,0
1212-3,6,20,arrieros,62,68,1,127,123,0,0,0,25,45,0,0,0,2,,0,0
1212-3,6,21,arrieros,63,71,1,143,122,0,0,0,25,45,0,2,0,2,,0,0
1212-3,6,22,arrieros,63,74,1,161,115,0,0,0,25,50,0,0,0,2,,0,0
1212-3,6,23,arrieros,71,74,1,179,105,0,0,0,12,37,0,0,0,2,,0,0
1212-3,6,24,arrieros,71,74,1,190,96,0,0,0,12,30,0,0,0,2,,0,0
1212-3,6,25,arrieros,71,70,1,153,81,0,0,0,12,30,0,0,0,2,1,10,0
1212-3,6,26,arrieros,71,70,1,111,85,0,0,0,12,30,0,0,0,2,,0,0
1212-3,6,27,arrieros,71,70,1,118,89,0,0,0,12,30,0,0,0,2,,0,0
1212-3,6,28,arrieros,71,70,1,129,82,0,0,0,12,30,0,0,0,2,,0,0
1212-3,6,29,arrieros,71,73,1,140,82,0,0,0,20,38,0,0,0,2,,0,0
1212-3,6,30,arrieros,72,76,1,158,81,0,0,0,20,45,0,0,0,2,,0,0
1212-3,6,31,arrieros,72,75,1,113,56,0,0,0,20,45,0,0,0,2,1,28,0
1212-3,6,32,arrieros,80,78,1,120,65,0,0,0,20,45,0,0,0,2,,0,0
1212-3,6,33,arrieros,81,81,1,138,67,0,0,0,20,45,0,0,0,2,,0,0
1212-3,6,34,arrieros,81,81,1,158,48,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,35,arrieros,90,85,1,178,66,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,36,arrieros,90,89,1,198,82,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,37,arrieros,90,89,1,154,91,0,0,0,40,67,0,0,0,2,1,13,0
1212-3,6,38,arrieros,90,89,1,143,111,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,39,arrieros,90,89,1,159,130,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,40,arrieros,90,89,1,179,144,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,41,arrieros,90,89,1,199,142,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,42,arrieros,90,89,1,219,140,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,43,arrieros,90,89,1,242,129,0,0,0,25,52,0,0,0,2,1,30,0
1212-3,6,44,arrieros,98,89,1,217,125,0,0,0,25,52,0,1,0,2,,0,0
1212-3,6,45,arrieros,98,89,1,237,123,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,46,arrieros,98,89,1,257,112,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,47,arrieros,106,89,1,277,98,0,0,0,12,39,0,0,0,2,,0,0
1212-3,6,48,arrieros,106,89,1,289,85,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,49,arrieros,106,89,1,356,72,0,0,0,12,31,0,0,0,2,1,16,0
1212-3,6,50,arrieros,106,89,1,308,67,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,51,arrieros,106,89,1,249,62,0,0,0,12,31,0,1,0,2,,0,0
1212-3,6,52,arrieros,106,89,1,225,62,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,53,arrieros,106,89,1,237,68,0,0,0,20,39,0,0,0,2,,0,0
1212-3,6,54,arrieros,106,89,1,257,64,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,55,arrieros,108,97,1,279,61,0,0,0,20,47,0,0,0,2,1,16,0
1212-3,6,56,arrieros,108,97,1,226,59,0,0,0,20,49,0,1,0,2,,0,0
1212-3,6,57,arrieros,108,97,1,226,59,0,0,0,20,49,0,0,0,2,,0,0
1212-3,6,58,arrieros,108,97,1,248,59,0,0,0,20,49,0,0,0,2,,0,0
1212-3,6,59,arrieros,108,97,1,270,72,0,0,0,40,69,0,0,0,2,,0,0
1212-3,6,60,arrieros,108,97,1,292,85,0,0,0,40,69,0,0,0,2,,0,0
1212-3,6,61,arrieros,107,93,1,351,92,0,0,0,40,69,0,0,0,2,1,15,0
1212-3,6,62,arrieros,107,93,1,273,109,0,0,0,40,69,0,1,0,2,,0,0
1212-3,6,63,arrieros,107,93,1,266,127,0,0,0,40,69,0,0,0,2,,0,0
1212-3,6,64,arrieros,107,93,1,288,147,0,0,0,40,69,0,0,0,2,,0,0
1212-3,6,65,arrieros,107,93,1,310,144,0,0,0,25,54,0,0,0,2,,0,0
1212-3,6,66,arrieros,107,93,1,332,141,0,0,0,25,54,0,0,0,2,,0,0
1212-3,6,67,arrieros,106,89,1,419,118,0,0,0,25,54,0,0,0,2,1,27,0
1212-3,6,68,arrieros,114,89,1,347,118,0,0,0,25,52,0,1,0,2,,0,0
1212-3,6,69,arrieros,114,89,1,284,120,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,70,arrieros,114,89,1,300,122,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,71,arrieros,114,89,1,320,93,0,0,0,12,39,0,0,0,2,,0,0
1212-3,6,72,arrieros,114,89,1,332,80,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,73,arrieros,122,89,1,393,50,0,0,0,12,31,0,0,0,2,1,29,0
1212-3,6,74,arrieros,122,89,1,345,46,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,75,arrieros,122,89,1,286,42,0,0,0,12,31,0,1,0,2,,0,0
1212-3,6,76,arrieros,122,89,1,227,27,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,77,arrieros,122,89,1,231,36,0,0,0,20,39,0,0,0,2,,0,0
1212-3,6,78,arrieros,130,89,1,251,35,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,79,arrieros,130,89,1,271,32,0,0,0,20,47,0,0,0,2,1,15,0
1212-3,6,80,arrieros,130,89,1,216,33,0,0,0,20,47,0,1,0,2,,0,0
1212-3,6,81,arrieros,130,89,1,221,36,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,82,arrieros,130,89,1,241,37,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,83,arrieros,130,89,1,261,53,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,84,arrieros,130,89,1,281,69,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,85,arrieros,130,89,1,344,84,0,0,0,40,67,0,0,0,2,1,15,0
1212-3,6,86,arrieros,130,89,1,264,102,0,0,0,40,67,0,1,0,2,,0,0
1212-3,6,87,arrieros,130,89,1,266,122,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,88,arrieros,130,89,1,286,140,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,89,arrieros,130,89,1,306,138,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,90,arrieros,130,89,1,326,136,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,91,arrieros,130,89,1,415,101,0,0,0,25,52,0,0,0,2,1,36,0
1212-3,6,92,arrieros,138,89,1,337,100,0,0,0,25,52,0,1,0,2,,0,0
1212-3,6,93,arrieros,138,89,1,295,101,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,94,arrieros,138,89,1,307,102,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,95,arrieros,138,89,1,327,58,0,0,0,12,39,0,0,0,2,,0,0
1212-3,6,96,arrieros,146,89,1,339,47,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,97,arrieros,146,89,1,396,36,0,0,0,12,31,0,0,0,2,1,19,0
1212-3,6,98,arrieros,146,89,1,348,33,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,99,arrieros,146,89,1,289,30,0,0,0,12,31,0,1,0,2,,0,0
1212-3,6,100,arrieros,146,89,1,230,32,0,0,0,12,31,0,0,0,2,,0,0
1212-3,6,101,arrieros,146,89,1,227,41,0,0,0,20,39,0,0,0,2,,0,0
1212-3,6,102,arrieros,146,89,1,247,42,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,103,arrieros,146,89,1,271,39,0,0,0,20,47,0,0,0,2,1,15,0
1212-3,6,104,arrieros,146,89,1,216,40,0,0,0,20,47,0,1,0,2,,0,0
1212-3,6,105,arrieros,146,89,1,225,43,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,106,arrieros,146,89,1,245,43,0,0,0,20,47,0,0,0,2,,0,0
1212-3,6,107,arrieros,146,89,1,265,59,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,108,arrieros,146,89,1,285,74,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,109,arrieros,146,89,1,344,89,0,0,0,40,67,0,0,0,2,1,14,0
1212-3,6,110,arrieros,146,89,1,264,109,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,111,arrieros,146,89,1,262,128,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,112,arrieros,146,89,1,282,147,0,0,0,40,67,0,0,0,2,,0,0
1212-3,6,113,arrieros,146,89,1,302,144,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,114,arrieros,146,89,1,322,142,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,115,arrieros,146,89,1,401,105,0,0,0,25,52,0,0,0,2,1,32,0
1212-3,6,116,arrieros,146,89,1,313,104,0,0,0,25,52,0,0,0,2,,0,0
1212-3,6,117,arrieros,154,89,1,288,103,0,0,0,25,52,0,0,0,2,,0,0
