semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,1,83,salineros,-3,21,1,0,40,0,0,0,11,13,0,0,0,1,1,0,1
1492,1,84,salineros,-3,22,1,0,46,0,0,0,11,13,0,0,0,1,1,0,1
1492,1,85,salineros,-3,23,1,0,52,0,0,0,11,13,0,0,0,1,1,0,1
1492,1,86,salineros,-3,24,1,0,58,0,0,0,11,13,0,0,0,1,1,0,1
1492,1,87,salineros,-2,25,1,0,63,0,0,0,11,13,0,0,0,1,1,0,1
1492,1,88,salineros,-2,26,1,0,68,0,0,0,11,13,0,0,0,1,1,0,1
1492,1,89,salineros,13,27,1,0,69,0,0,0,7,9,0,0,0,2,1,0,1
1492,1,90,salineros,13,28,1,0,70,0,0,0,7,9,0,0,0,2,1,0,1
1492,1,91,salineros,13,29,1,0,70,0,0,0,7,9,0,0,0,2,1,0,1
1492,1,92,salineros,14,30,1,0,70,0,0,0,7,9,0,0,0,2,1,0,1
1492,1,93,salineros,14,31,1,0,70,0,0,0,7,11,0,0,0,2,1,0,1
1492,1,94,salineros,14,31,1,0,70,0,0,0,7,11,0,0,0,2,1,0,1
1492,1,95,salineros,14,31,1,0,67,0,0,0,4,8,0,0,0,2,1,0,1
1492,1,96,salineros,14,31,1,0,64,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,97,salineros,14,31,1,0,61,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,98,salineros,14,31,1,0,58,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,99,salineros,14,31,1,0,55,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,100,salineros,14,31,1,0,52,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,101,salineros,14,31,1,0,51,0,0,0,6,8,0,0,0,2,1,0,1
1492,1,102,salineros,14,31,1,0,50,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,103,salineros,14,31,1,0,49,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,104,salineros,14,31,1,0,48,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,105,salineros,14,31,1,0,47,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,106,salineros,14,31,1,0,46,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,107,salineros,14,32,1,0,51,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,108,salineros,14,33,1,0,55,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,109,salineros,14,34,1,0,59,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,110,salineros,15,35,1,0,63,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,111,salineros,15,36,1,0,67,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,112,salineros,15,37,1,0,70,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,113,salineros,15,37,1,0,69,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,114,salineros,15,37,1,0,68,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,115,salineros,15,37,1,0,67,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,116,salineros,15,37,1,0,66,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,117,salineros,15,37,1,0,65,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,118,salineros,15,37,1,0,64,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,119,salineros,15,37,1,0,59,0,0,0,4,8,0,0,0,2,1,0,1
1492,1,120,salineros,15,37,1,0,54,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,121,salineros,15,37,1,0,49,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,122,salineros,15,37,1,0,44,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,123,salineros,15,37,1,0,39,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,124,salineros,15,37,1,0,34,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,125,salineros,15,37,1,0,31,0,0,0,6,8,0,0,0,2,1,0,1
1492,1,126,salineros,15,37,1,0,28,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,127,salineros,15,37,1,0,25,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,128,salineros,15,37,1,0,22,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,129,salineros,15,37,1,0,19,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,130,salineros,15,37,1,0,16,0,0,0,6,10,0,0,0,2,1,0,1
1492,1,131,salineros,15,37,1,0,19,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,132,salineros,15,37,1,0,22,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,133,salineros,15,37,1,0,25,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,134,salineros,15,37,1,0,28,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,135,salineros,15,38,1,0,31,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,136,salineros,15,39,1,0,34,0,0,0,12,16,0,0,0,2,1,0,1
1492,1,137,salineros,15,39,1,0,33,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,138,salineros,15,39,1,0,32,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,139,salineros,15,39,1,0,31,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,140,salineros,15,39,1,0,30,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,141,salineros,15,39,1,0,29,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,142,salineros,15,39,1,0,28,0,0,0,8,12,0,0,0,2,1,0,1
1492,1,143,salineros,15,39,1,0,23,0,0,0,4,8,0,0,0,2,1,0,1
1492,1,144,salineros,15,39,1,0,18,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,145,salineros,15,39,1,0,13,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,146,salineros,15,39,1,0,8,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,147,salineros,15,39,1,0,3,0,0,0,4,6,0,0,0,2,1,0,1
1492,1,148,salineros,14,39,1,0,0,0,0,0,4,6,1,0,0,2,1,0,1
1492,1,149,salineros,13,39,1,0,0,0,0,0,6,8,1,0,0,2,1,0,1
1492,1,150,salineros,12,38,1,0,0,0,0,0,6,10,1,0,0,2,1,0,1
1492,1,151,salineros,11,37,1,0,0,0,0,0,6,10,1,0,0,2,1,1,0
1492,1,152,salineros,10,36,1,0,0,0,0,0,6,10,1,0,0,2,1,0,1
1492,1,153,salineros,9,35,1,0,0,0,0,0,5,9,1,0,0,2,1,0,1
1492,1,154,salineros,7,34,1,0,0,0,0,0,5,9,1,0,0,2,1,1,0
1492,1,155,salineros,7,34,1,0,1,0,0,0,9,11,0,0,0,2,1,0,1
1492,1,156,salineros,7,34,1,0,2,0,0,0,9,11,0,0,0,2,1,0,1
1492,1,157,salineros,7,34,1,0,3,0,0,0,9,11,0,0,0,2,1,0,1
1492,1,158,salineros,7,34,1,0,6,0,0,0,11,13,0,0,0,2,1,0,1
1492,1,159,salineros,7,34,1,0,9,0,0,0,11,13,0,0,0,2,1,0,1
1492,1,160,salineros,7,34,1,0,12,0,0,0,11,13,0,0,0,2,1,0,1
1492,1,161,salineros,7,34,1,0,11,0,0,0,7,9,0,0,0,2,1,0,1
1492,6,1,arrieros,39,116,1,48,60,0,0,0,18,42,0,0,0,0,1,4,0
1492,6,2,arrieros,39,116,1,55,46,0,0,0,18,29,0,0,0,0,,0,0
1492,6,3,arrieros,39,116,1,62,32,0,0,0,18,29,0,0,0,0,,0,0
1492,6,4,arrieros,39,116,1,69,19,0,0,0,18,29,0,0,0,0,,0,0
1492,6,5,arrieros,39,116,1,76,6,0,0,0,18,29,0,1,0,0,,0,0
1492,6,6,arrieros,38,116,1,102,0,0,0,0,18,48,1,0,0,0,,0,0
1492,6,7,arrieros,37,116,1,93,0,0,0,0,18,48,1,0,0,0,1,8,0
1492,6,8,arrieros,35,113,1,114,6,0,0,0,18,48,1,0,0,0,,0,0
1492,6,9,arrieros,34,110,1,140,1,0,0,0,18,48,1,0,0,0,,0,0
1492,6,10,arrieros,32,107,1,166,0,0,0,0,18,48,1,0,0,0,,0,0
1492,6,11,arrieros,32,107,1,190,22,0,0,0,48,76,0,0,0,0,,0,0
1492,6,12,arrieros,32,107,1,214,43,0,0,0,48,76,0,0,0,0,,0,0
1492,6,13,arrieros,32,107,1,154,63,0,0,0,48,76,0,0,0,0,1,7,0
1492,6,14,arrieros,32,107,1,140,91,0,2,0,48,76,0,0,0,0,,0,0
1492,6,15,arrieros,47,107,1,164,118,0,2,0,48,76,0,0,0,1,,0,0
1492,6,16,arrieros,47,107,1,188,135,0,2,0,48,76,0,0,0,1,,0,0
1492,6,17,arrieros,47,107,1,212,134,0,2,0,30,58,0,0,0,1,,0,0
1492,6,18,arrieros,47,107,1,236,133,0,2,0,30,58,0,0,0,1,,0,0
1492,6,19,arrieros,46,103,1,222,126,0,2,0,30,58,0,0,0,1,1,10,0
1492,6,20,arrieros,46,103,1,170,138,0,2,0,30,58,0,0,0,1,,0,0
1492,6,21,arrieros,46,103,1,173,150,0,2,0,30,58,0,0,0,1,,0,0
1492,6,22,arrieros,46,103,1,197,154,0,2,0,30,58,0,0,0,1,,0,0
1492,6,23,arrieros,46,103,1,221,142,0,2,0,18,46,0,0,0,1,,0,0
1492,6,24,arrieros,46,103,1,235,130,0,2,0,18,36,0,0,0,1,,0,0
1492,6,25,arrieros,45,99,1,215,99,0,2,0,18,36,0,0,0,1,1,20,0
1492,6,26,arrieros,63,99,1,152,104,0,0,0,18,35,0,0,0,2,,0,0
1492,6,27,arrieros,63,99,1,144,107,0,0,0,18,35,0,0,0,2,,0,0
1492,6,28,arrieros,63,99,1,157,88,0,0,0,18,35,0,0,0,2,,0,0
1492,6,29,arrieros,71,99,1,170,85,0,0,0,24,41,0,0,0,2,,0,0
1492,6,30,arrieros,71,99,1,192,82,0,0,0,24,50,0,0,0,2,,0,0
1492,6,31,arrieros,71,95,1,138,73,0,0,0,24,50,0,0,0,2,1,8,0
1492,6,32,arrieros,71,95,1,143,81,0,2,0,24,50,0,0,0,2,,0,0
1492,6,33,arrieros,71,95,1,165,85,0,0,0,24,50,0,0,0,2,,0,0
1492,6,34,arrieros,71,95,1,187,83,0,0,0,24,50,0,0,0,2,,0,0
1492,6,35,arrieros,71,95,1,209,104,0,0,0,48,74,0,0,0,2,,0,0
1492,6,36,arrieros,71,95,1,231,124,0,0,0,48,74,0,0,0,2,,0,0
1492,6,37,arrieros,70,91,1,168,138,0,0,0,48,74,0,0,0,2,1,10,0
1492,6,38,arrieros,70,91,1,135,151,0,2,0,33,59,0,1,0,2,,0,0
1492,6,39,arrieros,70,91,1,157,165,0,2,0,33,59,0,0,0,2,,0,0
1492,6,40,arrieros,70,91,1,179,169,0,2,0,33,59,0,0,0,2,,0,0
1492,6,41,arrieros,70,91,1,201,162,0,2,0,21,47,0,0,0,2,,0,0
1492,6,42,arrieros,70,91,1,223,155,0,2,0,21,47,0,0,0,2,,0,0
1492,6,43,arrieros,69,87,1,171,119,0,2,0,21,47,0,0,0,2,1,27,0
1492,6,44,arrieros,77,87,1,146,121,0,2,0,30,54,0,1,0,2,,0,0
1492,6,45,arrieros,77,87,1,166,125,0,2,0,30,54,0,0,0,2,,0,0
1492,6,46,arrieros,77,87,1,186,129,0,2,0,30,54,0,0,0,2,,0,0
1492,6,47,arrieros,77,87,1,206,97,0,2,0,18,42,0,0,0,2,,0,0
1492,6,48,arrieros,85,87,1,218,93,0,0,0,18,34,0,0,0,2,,0,0
1492,6,49,arrieros,85,87,1,207,87,0,0,0,18,34,0,0,0,2,1,11,0
1492,6,50,arrieros,85,87,1,152,91,0,0,0,18,34,0,0,0,2,,0,0
1492,6,51,arrieros,85,87,1,143,95,0,0,0,18,34,0,1,0,2,,0,0
1492,6,52,arrieros,85,87,1,155,94,0,0,0,18,34,0,0,0,2,,0,0
1492,6,53,arrieros,85,87,1,167,94,0,0,0,24,40,0,0,0,2,,0,0
1492,6,54,arrieros,85,87,1,187,94,0,0,0,24,48,0,0,0,2,,0,0
1492,6,55,arrieros,85,87,1,146,70,0,0,0,24,48,0,0,0,2,1,28,0
1492,6,56,arrieros,93,87,1,145,78,0,2,0,24,48,0,1,0,2,,0,0
1492,6,57,arrieros,93,87,1,165,85,0,0,0,24,48,0,0,0,2,,0,0
1492,6,58,arrieros,93,87,1,185,61,0,0,0,24,48,0,0,0,2,,0,0
1492,6,59,arrieros,101,87,1,205,85,0,0,0,48,72,0,0,0,2,,0,0
1492,6,60,arrieros,101,87,1,225,108,0,0,0,48,72,0,0,0,2,,0,0
1492,6,61,arrieros,101,87,1,178,130,0,0,0,48,72,0,0,0,2,1,9,0
1492,6,62,arrieros,101,87,1,143,160,0,2,0,48,72,0,0,0,2,,0,0
1492,6,63,arrieros,101,87,1,163,175,0,2,0,33,57,0,0,0,2,,0,0
1492,6,64,arrieros,101,87,1,183,180,0,2,0,33,57,0,0,0,2,,0,0
1492,6,65,arrieros,101,87,1,203,173,0,2,0,21,45,0,0,0,2,,0,0
1492,6,66,arrieros,101,87,1,223,167,0,2,0,21,45,0,0,0,2,,0,0
1492,6,67,arrieros,103,95,1,214,177,0,2,0,21,45,0,0,0,2,1,8,0
1492,6,68,arrieros,103,95,1,164,168,0,2,0,21,47,0,0,0,2,,0,0
1492,6,69,arrieros,103,95,1,186,168,0,2,0,30,56,0,0,0,2,,0,0
1492,6,70,arrieros,103,95,1,208,168,0,2,0,30,56,0,0,0,2,,0,0
1492,6,71,arrieros,103,95,1,230,157,0,2,0,18,44,0,0,0,2,,0,0
1492,6,72,arrieros,103,95,1,243,146,0,2,0,18,35,0,0,0,2,,0,0
1492,6,73,arrieros,102,91,1,170,130,0,2,0,18,35,0,0,0,2,1,6,0
1492,6,74,arrieros,102,91,1,120,121,0,2,0,18,35,0,0,0,2,,0,0
1492,6,75,arrieros,102,91,1,133,113,0,2,0,18,35,0,0,0,2,,0,0
1492,6,76,arrieros,102,91,1,146,105,0,2,0,18,35,0,0,0,2,,0,0
1492,6,77,arrieros,102,91,1,159,103,0,2,0,24,41,0,0,0,2,,0,0
1492,6,78,arrieros,102,91,1,181,101,0,2,0,24,50,0,0,0,2,,0,0
1492,6,79,arrieros,101,87,1,168,77,0,0,0,24,50,0,0,0,2,1,18,0
1492,6,80,arrieros,101,87,1,143,87,0,0,0,24,48,0,1,0,2,,0,0
1492,6,81,arrieros,109,87,1,163,98,0,0,0,24,48,0,0,0,2,,0,0
1492,6,82,arrieros,109,87,1,183,97,0,0,0,24,48,0,0,0,2,,0,0
1492,6,83,arrieros,109,87,1,203,120,0,0,0,48,72,0,0,0,2,,0,0
1492,6,84,arrieros,109,87,1,223,142,0,0,0,48,72,0,0,0,2,,0,0
1492,6,85,arrieros,109,87,1,138,124,0,0,0,48,72,0,0,0,2,1,8,0
1492,6,86,arrieros,109,87,1,104,144,0,0,0,48,72,0,1,0,2,,0,0
1492,6,87,arrieros,143,118,2,124,165,0,0,0,48,72,0,0,0,3,,0,0
1492,6,88,arrieros,143,119,2,141,177,0,0,0,48,78,0,0,0,3,,0,0
1492,6,89,arrieros,144,120,2,158,163,0,0,0,30,60,0,0,0,3,,0,0
1492,6,90,arrieros,144,121,2,175,157,0,0,0,30,60,0,0,0,3,,0,0
1492,6,91,arrieros,152,121,2,158,131,0,0,0,30,60,0,0,0,3,1,17,0
1492,6,92,arrieros,152,122,2,130,136,0,0,0,30,60,0,1,0,3,,0,0
1492,6,93,arrieros,160,123,2,147,150,0,0,0,38,68,0,0,0,3,,0,0
1492,6,94,arrieros,160,124,2,164,152,0,0,0,38,68,0,0,0,3,,0,0
1492,6,95,arrieros,160,124,2,181,138,0,0,0,22,52,0,0,0,3,,0,0
1492,6,96,arrieros,160,124,2,190,124,0,0,0,22,44,0,0,0,3,,0,0
1492,6,97,arrieros,160,124,2,163,94,0,0,0,22,44,0,0,0,3,1,18,0
1492,6,98,arrieros,160,124,2,111,94,0,0,0,22,44,0,0,0,3,,0,0
1492,6,99,arrieros,168,124,2,105,94,0,0,0,22,44,0,0,0,3,,0,0
1492,6,100,arrieros,168,124,2,114,80,0,0,0,22,44,0,0,0,3,,0,0
1492,6,101,arrieros,168,124,2,123,74,0,0,0,30,52,0,1,0,3,,0,0
1492,6,102,arrieros,169,125,2,140,74,0,0,0,34,64,0,0,0,3,,0,0
1492,6,103,arrieros,170,130,2,111,37,0,0,0,34,64,0,0,0,3,1,8,0
1492,6,104,arrieros,170,131,2,105,47,0,0,0,34,66,0,0,0,3,,0,0
1492,6,105,arrieros,216,171,3,126,37,0,0,0,34,68,0,0,0,4,,0,0
1492,6,106,arrieros,216,171,3,146,28,0,0,0,34,76,0,0,0,4,,0,0
1492,6,107,arrieros,225,175,3,166,57,0,0,0,73,115,0,0,0,4,,0,0
1492,6,108,arrieros,225,179,3,186,84,0,0,0,73,115,0,0,0,4,,0,0
1492,6,109,arrieros,226,183,3,122,109,0,0,0,73,115,0,0,0,4,1,10,0
1492,6,110,arrieros,227,187,3,125,141,0,2,0,73,115,0,0,0,4,,0,0
1492,6,111,arrieros,228,191,3,145,166,0,2,0,73,115,0,0,0,4,,0,0
1492,6,112,arrieros,229,195,3,169,185,0,2,0,73,119,0,0,0,4,,0,0
1492,6,113,arrieros,229,195,3,193,172,0,2,0,42,88,0,0,0,4,,0,0
1492,6,114,arrieros,229,195,3,217,160,0,2,0,42,88,0,0,0,4,,0,0
1492,6,115,arrieros,229,195,3,209,145,0,2,0,42,88,0,0,0,4,1,11,0
1492,6,116,arrieros,229,195,3,166,146,0,2,0,42,88,0,0,0,4,,0,0
1492,6,117,arrieros,229,195,3,169,147,0,2,0,42,88,0,0,0,4,,0,0
1492,6,118,arrieros,229,195,3,193,141,0,2,0,42,88,0,0,0,4,,0,0
1492,6,119,arrieros,229,195,3,217,115,0,2,0,26,72,0,0,0,4,,0,0
1492,6,120,arrieros,229,195,3,232,92,0,0,0,26,63,0,0,0,4,,0,0
1492,6,121,arrieros,229,195,3,219,68,0,0,0,26,63,0,0,0,4,1,10,0
1492,6,122,arrieros,229,195,3,166,57,0,0,0,26,63,0,0,0,4,,0,0
1492,6,123,arrieros,229,195,3,147,46,0,0,0,26,63,0,0,0,4,,0,0
1492,6,124,arrieros,229,195,3,162,32,0,0,0,26,63,0,0,0,4,,0,0
1492,6,125,arrieros,229,195,3,177,18,0,0,0,34,71,0,0,0,4,,0,0
1492,6,126,arrieros,229,195,3,201,4,0,0,0,34,80,0,0,0,4,,0,0
1492,6,127,arrieros,228,195,3,169,0,0,0,0,34,80,1,0,0,4,1,7,0
1492,6,128,arrieros,227,195,3,159,9,0,2,0,33,79,1,0,0,4,,0,0
1492,6,129,arrieros,225,191,3,183,8,0,2,0,33,79,1,0,0,4,,0,0
1492,6,130,arrieros,223,187,3,205,0,0,2,0,33,77,1,0,0,4,,0,0
1492,6,131,arrieros,223,187,3,217,14,0,1,0,60,104,0,0,0,4,,0,0
1492,6,132,arrieros,223,187,3,239,26,0,0,0,60,104,0,1,0,4,,0,0
1492,6,133,arrieros,224,191,3,199,50,0,0,0,72,116,0,0,0,4,1,12,0
1492,6,134,arrieros,225,195,3,161,81,0,2,0,72,109,0,0,0,4,,0,0
1492,6,135,arrieros,225,199,3,166,110,0,2,0,72,109,0,0,0,4,,0,0
1492,6,136,arrieros,226,203,3,184,133,0,2,0,74,111,0,0,0,4,,0,0
1492,6,137,arrieros,226,203,3,202,126,0,2,0,48,85,0,0,0,4,,0,0
1492,6,138,arrieros,226,203,3,220,120,0,2,0,48,85,0,0,0,4,,0,0
1492,6,139,arrieros,225,199,3,217,108,0,2,0,48,85,0,0,0,4,1,11,0
1492,6,140,arrieros,225,199,3,164,115,0,2,0,48,78,0,0,0,4,,0,0
1492,6,141,arrieros,225,199,3,153,123,0,2,0,49,79,0,0,0,4,,0,0
1492,6,142,arrieros,226,203,3,167,126,0,2,0,51,81,0,0,0,4,,0,0
1492,6,143,arrieros,226,203,3,183,104,0,2,0,32,64,0,0,0,4,,0,0
1492,6,144,arrieros,226,203,3,191,85,0,0,0,32,56,0,0,0,4,,0,0
1492,6,145,arrieros,226,203,3,175,65,0,0,0,32,56,0,0,0,4,1,9,0
1492,6,146,arrieros,226,203,3,125,58,0,0,0,32,60,0,0,0,4,,0,0
1492,6,147,arrieros,226,203,3,137,51,0,0,0,32,60,0,0,0,4,,0,0
1492,6,148,arrieros,226,203,3,149,32,0,0,0,32,60,0,0,0,4,,0,0
1492,6,149,arrieros,226,203,3,161,24,0,0,0,42,70,0,0,0,4,,0,0
1492,6,150,arrieros,226,203,3,181,16,0,0,0,42,78,0,0,0,4,,0,0
1492,6,151,arrieros,226,203,3,133,8,0,0,0,42,78,0,0,0,4,1,10,0
1492,6,152,arrieros,226,203,3,134,9,0,2,0,42,82,0,0,0,4,,0,0
1492,6,153,arrieros,225,203,3,158,3,0,2,0,42,82,1,1,0,4,,0,0
1492,6,154,arrieros,225,203,3,182,1,0,1,0,48,88,0,0,0,4,,0,0
1492,6,155,arrieros,225,203,3,206,44,0,0,0,93,133,0,0,0,4,,0,0
1492,6,156,arrieros,225,203,3,230,84,0,0,0,93,133,0,0,0,4,,0,0
1492,6,157,arrieros,225,203,3,184,122,0,0,0,93,133,0,0,0,4,1,11,0
1492,6,158,arrieros,225,203,3,152,168,0,2,0,93,133,0,0,0,4,,0,0
1492,6,159,arrieros,225,203,3,171,212,0,2,0,93,133,0,0,0,4,,0,0
1492,6,160,arrieros,225,203,3,195,246,0,2,0,93,133,0,0,0,4,,0,0
1492,6,161,arrieros,225,203,3,219,246,0,2,0,60,100,0,0,0,4,,0,0
1492,6,1,canteros,39,116,1,40,56,0,0,0,18,48,0,0,0,0,1,4,0
1492,6,2,canteros,39,116,1,47,42,0,0,0,18,34,0,0,0,0,,0,0
1492,6,3,canteros,39,116,1,54,28,0,0,0,18,34,0,1,0,0,,0,0
1492,6,4,canteros,39,116,1,69,17,0,0,0,18,42,0,0,0,0,,0,0
1492,6,5,canteros,39,116,1,84,12,0,0,0,24,48,0,0,0,0,,0,0
1492,6,6,canteros,39,116,1,110,7,0,0,0,24,59,0,0,0,0,,0,0
1492,6,7,canteros,39,116,1,100,2,0,0,0,24,59,0,0,0,0,1,7,0
1492,6,8,canteros,38,116,1,112,4,0,0,0,24,59,1,0,0,0,,0,0
1492,6,9,canteros,37,116,1,138,3,0,0,0,24,59,1,0,0,0,,0,0
1492,6,10,canteros,35,113,1,164,0,0,0,0,24,59,1,0,0,0,,0,0
1492,6,11,canteros,35,113,1,190,20,0,0,0,48,83,0,0,0,0,,0,0
1492,6,12,canteros,35,113,1,216,39,0,0,0,48,83,0,0,0,0,,0,0
1492,6,13,canteros,35,113,1,172,57,0,0,0,48,83,0,0,0,0,1,11,0
1492,6,14,canteros,35,113,1,136,78,0,2,0,48,83,0,0,0,0,,0,0
1492,6,15,canteros,35,113,1,157,101,0,1,0,48,83,0,0,0,0,,0,0
1492,6,16,canteros,50,113,1,183,118,0,1,0,48,83,0,0,0,1,,0,0
1492,6,17,canteros,50,113,1,209,116,0,1,0,30,65,0,0,0,1,,0,0
1492,6,18,canteros,50,113,1,235,114,0,1,0,30,64,0,0,0,1,,0,0
1492,6,19,canteros,49,109,1,242,102,0,1,0,30,64,0,0,0,1,1,15,0
1492,6,20,canteros,49,109,1,219,108,0,1,0,30,62,0,0,0,1,,0,0
1492,6,21,canteros,49,109,1,196,114,0,1,0,30,62,0,0,0,1,,0,0
1492,6,22,canteros,49,109,1,191,120,0,1,0,30,62,0,0,0,1,,0,0
1492,6,23,canteros,49,109,1,210,114,0,1,0,18,50,0,0,0,1,,0,0
1492,6,24,canteros,49,109,1,224,102,0,1,0,18,40,0,0,0,1,,0,0
1492,6,25,canteros,49,105,1,223,66,0,1,0,18,40,0,0,0,1,1,18,0
1492,6,26,canteros,49,105,1,190,63,0,1,0,18,40,0,0,0,1,,0,0
1492,6,27,canteros,67,105,1,157,60,0,1,0,18,40,0,0,0,2,,0,0
1492,6,28,canteros,67,105,1,150,57,0,1,0,18,40,0,0,0,2,,0,0
1492,6,29,canteros,67,105,1,164,58,0,1,0,24,46,0,0,0,2,,0,0
1492,6,30,canteros,67,105,1,188,54,0,1,0,24,56,0,0,0,2,,0,0
1492,6,31,canteros,67,105,1,200,50,0,1,0,24,56,0,0,0,2,1,11,0
1492,6,32,canteros,67,105,1,163,52,0,1,0,24,56,0,0,0,2,,0,0
1492,6,33,canteros,67,105,1,182,53,0,1,0,24,56,0,0,0,2,,0,0
1492,6,34,canteros,67,105,1,206,50,0,1,0,24,56,0,0,0,2,,0,0
1492,6,35,canteros,67,105,1,230,70,0,1,0,48,79,0,0,0,2,,0,0
1492,6,36,canteros,67,105,1,254,89,0,1,0,48,79,0,0,0,2,,0,0
1492,6,37,canteros,67,105,1,157,96,0,0,0,48,79,0,0,0,2,1,34,0
1492,6,38,canteros,75,105,1,138,116,0,1,0,48,79,0,0,0,2,,0,0
1492,6,39,canteros,75,105,1,119,135,0,2,0,48,79,0,0,0,2,,0,0
1492,6,40,canteros,75,105,1,88,153,0,3,0,48,79,0,0,0,2,,0,0
1492,6,41,canteros,75,105,1,103,152,0,4,0,26,57,0,0,0,2,,0,0
1492,6,42,canteros,75,105,1,127,139,0,1,0,26,57,0,0,0,2,,0,0
1492,6,43,canteros,75,105,1,240,132,0,1,0,26,57,0,0,0,2,1,6,0
1492,6,44,canteros,83,105,1,247,132,0,1,0,26,57,0,0,0,2,,0,0
1492,6,45,canteros,83,105,1,271,129,0,1,0,26,57,0,0,0,2,,0,0
1492,6,46,canteros,83,105,1,295,122,0,1,0,26,57,0,0,0,2,,0,0
1492,6,47,canteros,83,105,1,319,96,0,1,0,18,49,0,0,0,2,,0,0
1492,6,48,canteros,91,105,1,333,83,0,1,0,18,39,0,0,0,2,,0,0
1492,6,49,canteros,91,105,1,321,71,0,1,0,18,39,0,0,0,2,1,18,0
1492,6,50,canteros,91,105,1,282,66,0,1,0,18,39,0,0,0,2,,0,0
1492,6,51,canteros,91,105,1,243,61,0,1,0,18,39,0,0,0,2,,0,0
1492,6,52,canteros,91,105,1,204,56,0,1,0,18,38,0,0,0,2,,0,0
1492,6,53,canteros,91,105,1,171,57,0,1,0,24,44,0,0,0,2,,0,0
1492,6,54,canteros,91,105,1,154,58,0,1,0,24,54,0,0,0,2,,0,0
1492,6,55,canteros,91,105,1,198,59,0,1,0,24,54,0,0,0,2,1,8,0
1492,6,56,canteros,91,105,1,188,57,0,2,0,24,54,0,0,0,2,,0,0
1492,6,57,canteros,91,105,1,206,56,0,0,0,24,54,0,0,0,2,,0,0
1492,6,58,canteros,91,105,1,230,50,0,0,0,24,54,0,0,0,2,,0,0
1492,6,59,canteros,91,105,1,254,68,0,0,0,48,78,0,0,0,2,,0,0
1492,6,60,canteros,91,105,1,278,85,0,0,0,48,78,0,0,0,2,,0,0
1492,6,61,canteros,91,105,1,244,101,0,0,0,48,78,0,0,0,2,1,14,0
1492,6,62,canteros,91,105,1,182,121,0,2,0,48,78,0,0,0,2,,0,0
1492,6,63,canteros,91,105,1,165,140,0,4,0,48,78,0,0,0,2,,0,0
1492,6,64,canteros,91,105,1,174,161,0,0,0,48,78,0,0,0,2,,0,0
1492,6,65,canteros,91,105,1,198,159,0,0,0,30,60,0,0,0,2,,0,0
1492,6,66,canteros,91,105,1,222,155,0,0,0,30,60,0,0,0,2,,0,0
1492,6,67,canteros,91,105,1,264,139,0,0,0,30,60,0,0,0,2,1,22,0
1492,6,68,canteros,91,105,1,235,143,0,0,0,30,60,0,0,0,2,,0,0
1492,6,69,canteros,99,105,1,206,147,0,0,0,30,60,0,0,0,2,,0,0
