semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-3,6,186,canteros,370,78,1,260,162,0,2,0,21,45,0,0,0,3,,0,0
1085-3,6,187,canteros,371,82,1,390,158,0,2,0,21,45,0,0,0,3,1,3,0
1085-3,6,188,canteros,371,82,1,410,153,0,2,0,21,47,0,0,0,3,,0,0
1085-3,6,189,canteros,371,82,1,430,148,0,2,0,21,47,0,0,0,3,,0,0
1085-3,6,190,canteros,371,82,1,450,144,0,2,0,21,47,0,0,0,3,,0,0
1085-3,6,191,canteros,371,82,1,470,131,0,2,0,12,38,0,0,0,3,,0,0
1085-3,6,192,canteros,371,82,1,482,119,0,2,0,12,30,0,0,0,3,,0,0
1085-3,6,193,canteros,370,78,1,491,97,0,2,0,12,30,0,0,0,3,1,17,0
1085-3,6,194,canteros,370,78,1,470,96,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,195,canteros,370,78,1,449,93,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,196,canteros,370,78,1,428,90,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,197,canteros,370,78,1,407,92,0,0,0,17,34,0,0,0,3,,0,0
1085-3,6,198,canteros,370,78,1,393,94,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,199,canteros,370,78,1,461,83,0,0,0,17,41,0,0,0,3,1,29,0
1085-3,6,200,canteros,370,78,1,410,82,0,2,0,17,41,0,0,0,3,,0,0
1085-3,6,1,ferrones,25,46,1,45,64,0,0,0,8,18,0,0,0,0,1,7,0
1085-3,6,2,ferrones,25,46,1,45,57,0,0,0,8,12,0,0,0,0,,0,0
1085-3,6,3,ferrones,25,46,1,45,50,0,0,0,8,12,0,0,0,0,,0,0
1085-3,6,4,ferrones,25,46,1,45,44,0,0,0,8,12,0,0,0,0,,0,0
1085-3,6,5,ferrones,25,46,1,45,39,0,0,0,9,13,0,1,0,0,,0,0
1085-3,6,6,ferrones,25,46,1,57,36,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,7,ferrones,24,42,1,49,24,0,0,0,9,25,0,0,0,0,1,2,0
1085-3,6,8,ferrones,24,42,1,61,23,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,9,ferrones,24,42,1,73,22,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,10,ferrones,24,42,1,85,21,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,11,ferrones,24,42,1,97,29,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,12,ferrones,24,44,1,109,37,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,13,ferrones,24,42,1,59,34,0,0,0,19,35,0,0,0,0,1,8,0
1085-3,6,14,ferrones,24,44,1,66,45,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,15,ferrones,25,46,1,78,52,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,16,ferrones,25,48,1,90,58,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,17,ferrones,26,50,1,102,56,0,0,0,12,28,0,0,0,0,,0,0
1085-3,6,18,ferrones,26,50,1,116,54,0,0,0,12,30,0,0,0,0,,0,0
1085-3,6,19,ferrones,25,48,1,71,30,0,0,0,12,30,0,0,0,0,1,17,0
1085-3,6,20,ferrones,25,48,1,68,32,0,0,0,12,28,0,0,0,0,,0,0
1085-3,6,21,ferrones,44,50,1,80,30,0,0,0,12,28,0,1,0,1,,0,0
1085-3,6,22,ferrones,44,50,1,94,29,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,23,ferrones,44,50,1,108,24,0,0,0,8,30,0,0,0,1,,0,0
1085-3,6,24,ferrones,44,50,1,117,20,0,0,0,8,25,0,0,0,1,,0,0
1085-3,6,25,ferrones,44,50,1,85,15,0,0,0,7,24,0,0,0,1,1,4,0
1085-3,6,26,ferrones,44,50,1,94,16,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,27,ferrones,44,50,1,103,11,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,28,ferrones,44,50,1,112,6,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,29,ferrones,44,50,1,121,3,0,0,0,9,26,0,0,0,1,,0,0
1085-3,6,30,ferrones,44,50,1,135,0,0,0,0,9,31,0,0,0,1,,0,0
1085-3,6,31,ferrones,43,50,1,93,0,0,0,0,9,31,1,0,0,1,1,5,0
1085-3,6,32,ferrones,42,50,1,107,4,0,1,0,9,31,1,0,0,1,,0,0
1085-3,6,33,ferrones,42,50,1,121,1,0,0,0,9,31,0,0,0,1,,0,0
1085-3,6,34,ferrones,41,50,1,135,0,0,0,0,9,31,1,0,0,1,,0,0
1085-3,6,35,ferrones,41,50,1,149,12,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,36,ferrones,49,50,1,163,24,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,37,ferrones,49,52,1,97,35,0,0,0,24,46,0,0,0,1,1,7,0
1085-3,6,38,ferrones,49,54,1,106,49,0,2,0,24,46,0,0,0,1,,0,0
1085-3,6,39,ferrones,50,56,1,120,60,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,40,ferrones,50,58,1,134,68,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,41,ferrones,50,58,1,148,64,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,42,ferrones,50,58,1,162,60,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,43,ferrones,51,62,1,131,57,0,0,0,12,34,0,0,0,1,1,8,0
1085-3,6,44,ferrones,51,62,1,124,55,0,0,0,12,36,0,0,0,1,,0,0
1085-3,6,45,ferrones,51,62,1,140,49,0,0,0,12,36,0,1,0,1,,0,0
1085-3,6,46,ferrones,51,62,1,156,45,0,0,0,12,36,0,0,0,1,,0,0
1085-3,6,47,ferrones,51,62,1,172,36,0,0,0,7,31,0,0,0,1,,0,0
1085-3,6,48,ferrones,51,62,1,182,27,0,0,0,7,25,0,0,0,1,,0,0
1085-3,6,49,ferrones,51,62,1,159,19,0,0,0,7,25,0,0,0,1,1,7,0
1085-3,6,50,ferrones,51,62,1,112,18,0,0,0,7,25,0,0,0,1,,0,0
1085-3,6,51,ferrones,51,62,1,122,14,0,0,0,7,25,0,0,0,1,,0,0
1085-3,6,52,ferrones,51,62,1,132,4,0,0,0,7,25,0,1,0,1,,0,0
1085-3,6,53,ferrones,50,62,1,142,0,0,0,0,9,27,1,0,0,1,,0,0
1085-3,6,54,ferrones,49,62,1,158,0,0,0,0,9,33,1,0,0,1,,0,0
1085-3,6,55,ferrones,48,61,1,110,0,0,0,0,9,33,1,0,0,1,1,5,0
1085-3,6,56,ferrones,47,60,1,126,4,0,2,0,9,33,1,0,0,1,,0,0
1085-3,6,57,ferrones,45,59,1,142,0,0,2,0,9,33,1,0,0,1,,0,0
1085-3,6,58,ferrones,44,58,1,156,0,0,2,0,9,31,1,0,0,1,,0,0
1085-3,6,59,ferrones,44,58,1,170,3,0,1,0,17,39,0,0,0,1,,0,0
1085-3,6,60,ferrones,44,58,1,184,6,0,0,0,17,39,0,0,0,1,,0,0
1085-3,6,61,ferrones,44,58,1,122,9,0,0,0,17,39,0,0,0,1,1,8,0
1085-3,6,62,ferrones,44,58,1,113,16,0,2,0,17,39,0,0,0,1,,0,0
1085-3,6,63,ferrones,44,58,1,127,22,0,1,0,19,41,0,0,0,1,,0,0
1085-3,6,64,ferrones,44,58,1,141,27,0,0,0,19,41,0,0,0,1,,0,0
1085-3,6,65,ferrones,44,58,1,155,24,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,66,ferrones,44,58,1,169,22,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,67,ferrones,44,58,1,149,20,0,0,0,12,34,0,0,0,1,1,7,0
1085-3,6,68,ferrones,44,58,1,116,25,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,69,ferrones,44,58,1,130,27,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,70,ferrones,44,58,1,144,24,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,71,ferrones,44,58,1,158,17,0,0,0,7,29,0,0,0,1,,0,0
1085-3,6,72,ferrones,44,58,1,167,10,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,73,ferrones,44,58,1,149,3,0,0,0,7,24,0,0,0,1,1,7,0
1085-3,6,74,ferrones,43,58,1,110,8,0,0,0,7,24,1,0,0,1,,0,0
1085-3,6,75,ferrones,43,58,1,119,7,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,76,ferrones,43,58,1,128,0,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,77,ferrones,42,58,1,137,0,0,0,0,9,26,1,0,0,1,,0,0
1085-3,6,78,ferrones,41,58,1,151,0,0,0,0,9,31,1,0,0,1,,0,0
1085-3,6,79,ferrones,40,57,1,121,0,0,0,0,9,31,1,0,0,1,1,7,0
1085-3,6,80,ferrones,39,56,1,120,4,0,1,0,9,31,1,0,0,1,,0,0
1085-3,6,81,ferrones,38,55,1,134,3,0,1,0,8,30,1,0,0,1,,0,0
1085-3,6,82,ferrones,36,54,1,148,0,0,1,0,8,30,1,0,0,1,,0,0
1085-3,6,83,ferrones,36,54,1,162,1,0,0,0,14,35,0,0,0,1,,0,0
1085-3,6,84,ferrones,36,54,1,176,2,0,0,0,14,35,0,0,0,1,,0,0
1085-3,6,85,ferrones,36,54,1,113,3,0,0,0,14,35,0,0,0,1,1,8,0
1085-3,6,86,ferrones,36,54,1,106,11,0,2,0,17,32,0,0,0,1,,0,0
1085-3,6,87,ferrones,36,54,1,114,18,0,1,0,17,32,0,0,0,1,,0,0
1085-3,6,88,ferrones,36,54,1,122,22,0,0,0,17,32,0,0,0,1,,0,0
1085-3,6,89,ferrones,36,54,1,130,19,0,0,0,10,25,0,0,0,1,,0,0
1085-3,6,90,ferrones,36,54,1,138,18,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,91,ferrones,36,54,1,109,17,0,0,0,12,27,0,0,0,1,1,6,0
1085-3,6,92,ferrones,36,54,1,102,23,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,93,ferrones,36,54,1,110,25,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,94,ferrones,36,54,1,118,24,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,95,ferrones,36,54,1,126,18,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,96,ferrones,36,54,1,134,12,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,97,ferrones,36,54,1,102,6,0,0,0,7,22,0,0,0,1,1,6,0
1085-3,6,98,ferrones,36,54,1,100,7,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,99,ferrones,36,54,1,108,3,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,100,ferrones,35,54,1,116,0,0,0,0,7,22,1,0,0,1,,0,0
1085-3,6,101,ferrones,34,54,1,124,0,0,0,0,9,24,1,0,0,1,,0,0
1085-3,6,102,ferrones,33,53,1,136,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,103,ferrones,32,52,1,95,0,0,0,0,9,28,1,0,0,1,1,5,0
1085-3,6,104,ferrones,31,51,1,107,4,0,1,0,9,28,1,0,0,1,,0,0
1085-3,6,105,ferrones,31,51,1,119,1,0,0,0,9,28,0,0,0,1,,0,0
1085-3,6,106,ferrones,30,51,1,131,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,107,ferrones,30,51,1,143,7,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,108,ferrones,30,51,1,155,14,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,109,ferrones,30,51,1,111,21,0,0,0,19,38,0,0,0,1,1,7,0
1085-3,6,110,ferrones,30,53,1,103,31,0,1,0,19,38,0,0,0,1,,0,0
1085-3,6,111,ferrones,31,55,1,115,41,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,112,ferrones,31,57,1,127,46,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,113,ferrones,31,57,1,139,43,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,114,ferrones,31,57,1,151,40,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,115,ferrones,30,53,1,104,27,0,0,0,12,31,0,0,0,1,1,7,0
1085-3,6,116,ferrones,30,53,1,91,32,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,117,ferrones,30,53,1,103,35,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,118,ferrones,30,53,1,115,33,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,119,ferrones,30,53,1,127,26,0,0,0,7,26,0,0,0,1,,0,0
1085-3,6,120,ferrones,30,53,1,135,20,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,121,ferrones,30,53,1,106,14,0,0,0,7,22,0,0,0,1,1,6,0
1085-3,6,122,ferrones,30,53,1,104,15,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,123,ferrones,30,53,1,112,11,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,124,ferrones,30,53,1,120,5,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,125,ferrones,30,53,1,128,1,0,0,0,9,24,0,0,0,1,,0,0
1085-3,6,126,ferrones,29,53,1,140,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,127,ferrones,28,53,1,99,0,0,0,0,9,28,1,0,0,1,1,7,0
1085-3,6,128,ferrones,27,52,1,106,4,0,1,0,9,28,1,0,0,1,,0,0
1085-3,6,129,ferrones,27,52,1,118,1,0,1,0,9,28,0,0,0,1,,0,0
1085-3,6,130,ferrones,26,52,1,130,0,0,1,0,9,28,1,0,0,1,,0,0
1085-3,6,131,ferrones,26,52,1,142,6,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,132,ferrones,26,52,1,154,12,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,133,ferrones,26,52,1,111,18,0,0,0,19,38,0,0,0,1,1,7,0
1085-3,6,134,ferrones,26,52,1,103,28,0,1,0,19,38,0,0,0,1,,0,0
1085-3,6,135,ferrones,26,54,1,115,38,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,136,ferrones,27,56,1,127,43,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,137,ferrones,27,56,1,139,40,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,138,ferrones,27,56,1,151,37,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,139,ferrones,27,56,1,124,21,0,0,0,12,31,0,0,0,1,1,11,0
1085-3,6,140,ferrones,27,56,1,111,26,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,141,ferrones,35,56,1,123,29,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,142,ferrones,35,56,1,135,26,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,143,ferrones,35,56,1,147,19,0,0,0,7,26,0,0,0,1,,0,0
1085-3,6,144,ferrones,35,56,1,155,12,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,145,ferrones,35,56,1,126,5,0,0,0,7,22,0,0,0,1,1,6,0
1085-3,6,146,ferrones,34,56,1,104,7,0,0,0,7,22,1,0,0,1,,0,0
1085-3,6,147,ferrones,34,56,1,112,6,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,148,ferrones,33,56,1,120,0,0,0,0,7,22,1,0,0,1,,0,0
1085-3,6,149,ferrones,32,56,1,128,0,0,0,0,9,24,1,0,0,1,,0,0
1085-3,6,150,ferrones,31,55,1,140,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,151,ferrones,30,58,1,115,3,0,0,0,9,28,1,0,0,1,1,9,0
1085-3,6,152,ferrones,29,57,1,122,4,0,1,0,9,28,1,0,0,1,,0,0
1085-3,6,153,ferrones,28,56,1,134,1,0,1,0,9,28,1,0,0,1,,0,0
1085-3,6,154,ferrones,27,55,1,146,0,0,1,0,9,28,1,0,0,1,,0,0
1085-3,6,155,ferrones,27,55,1,158,4,0,0,0,17,36,0,0,0,1,,0,0
1085-3,6,156,ferrones,27,55,1,170,10,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,157,ferrones,27,55,1,102,16,0,0,0,19,38,0,0,0,1,1,7,0
1085-3,6,158,ferrones,27,55,1,104,26,0,2,0,19,38,0,0,0,1,,0,0
1085-3,6,159,ferrones,27,57,1,116,34,0,1,0,19,38,0,0,0,1,,0,0
1085-3,6,160,ferrones,27,59,1,128,39,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,161,ferrones,27,59,1,140,36,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,162,ferrones,27,59,1,152,33,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,163,ferrones,27,59,1,141,30,0,0,0,12,31,0,0,0,1,1,8,0
1085-3,6,164,ferrones,27,59,1,109,31,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,165,ferrones,27,59,1,121,35,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,166,ferrones,27,59,1,133,32,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,167,ferrones,27,59,1,145,24,0,0,0,7,26,0,0,0,1,,0,0
1085-3,6,168,ferrones,27,59,1,153,17,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,169,ferrones,27,59,1,158,10,0,0,0,7,22,0,0,0,1,1,8,0
1085-3,6,170,ferrones,27,59,1,122,7,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,171,ferrones,27,59,1,130,7,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,172,ferrones,27,59,1,138,0,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,173,ferrones,26,59,1,146,0,0,0,0,9,24,1,0,0,1,,0,0
1085-3,6,174,ferrones,25,59,1,158,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,175,ferrones,24,58,1,129,0,0,0,0,9,28,1,0,0,1,1,8,0
1085-3,6,176,ferrones,23,57,1,126,1,0,2,0,9,28,1,0,0,1,,0,0
1085-3,6,177,ferrones,22,56,1,138,3,0,2,0,9,28,1,0,0,1,,0,0
1085-3,6,178,ferrones,21,55,1,150,0,0,2,0,9,28,1,0,0,1,,0,0
1085-3,6,179,ferrones,21,55,1,162,6,0,1,0,19,38,0,0,0,1,,0,0
1085-3,6,180,ferrones,21,55,1,174,12,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,181,ferrones,21,55,1,148,18,0,0,0,19,38,0,0,0,1,1,9,0
1085-3,6,182,ferrones,21,55,1,131,25,0,2,0,19,38,0,0,0,1,,0,0
1085-3,6,183,ferrones,21,57,1,143,35,0,1,0,19,38,0,0,0,1,,0,0
1085-3,6,184,ferrones,21,59,1,155,40,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,185,ferrones,21,59,1,167,37,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,186,ferrones,21,59,1,179,34,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,187,ferrones,21,59,1,193,31,0,0,0,12,31,0,0,0,1,1,10,0
1085-3,6,188,ferrones,21,59,1,143,32,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,189,ferrones,21,59,1,145,36,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,190,ferrones,21,59,1,157,35,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,191,ferrones,21,59,1,169,27,0,0,0,7,26,0,0,0,1,,0,0
1085-3,6,192,ferrones,21,59,1,177,20,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,193,ferrones,21,59,1,190,13,0,0,0,7,22,0,0,0,1,1,11,0
1085-3,6,194,ferrones,21,59,1,151,10,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,195,ferrones,21,59,1,139,7,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,196,ferrones,21,59,1,147,4,0,0,0,7,22,0,0,0,1,,0,0
1085-3,6,197,ferrones,20,59,1,155,0,0,0,0,9,24,1,0,0,1,,0,0
1085-3,6,198,ferrones,19,59,1,167,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,199,ferrones,18,58,1,163,0,0,0,0,9,28,1,0,0,1,1,10,0
1085-3,6,200,ferrones,17,57,1,152,1,0,2,0,9,28,1,0,0,1,,0,0
1085-3,6,1,hortelanos,39,116,1,40,74,0,0,0,37,61,0,0,0,0,1,4,0
1085-3,6,2,hortelanos,39,116,1,47,77,0,0,0,37,48,0,0,0,0,,0,0
1085-3,6,3,hortelanos,39,116,1,54,80,0,0,0,37,48,0,0,0,0,,0,0
1085-3,6,4,hortelanos,104,116,1,61,83,0,0,0,37,48,0,0,0,1,,0,0
1085-3,6,5,hortelanos,104,116,1,68,90,0,0,0,41,52,0,1,0,1,,0,0
1085-3,6,6,hortelanos,104,116,1,94,98,0,0,0,41,71,0,0,0,1,,0,0
1085-3,6,7,hortelanos,103,112,1,100,86,0,0,0,41,71,0,0,0,1,1,11,0
1085-3,6,8,hortelanos,171,112,1,126,96,0,0,0,41,71,0,0,0,2,,0,0
1085-3,6,9,hortelanos,171,112,1,152,112,0,0,0,48,78,0,0,0,2,,0,0
1085-3,6,10,hortelanos,171,112,1,178,117,0,0,0,48,78,0,0,0,2,,0,0
1085-3,6,11,hortelanos,179,112,1,204,168,0,0,0,86,116,0,0,0,2,,0,0
1085-3,6,12,hortelanos,179,112,1,230,217,0,0,0,86,116,0,0,0,2,,0,0
1085-3,6,13,hortelanos,178,108,1,153,251,0,0,0,86,116,0,0,0,2,1,20,0
1085-3,6,14,hortelanos,178,108,1,94,294,0,2,0,86,114,0,0,0,2,,0,0
1085-3,6,15,hortelanos,178,108,1,118,315,0,4,0,71,99,0,0,0,2,,0,0
1085-3,6,16,hortelanos,178,108,1,142,335,0,4,0,71,99,0,0,0,2,,0,0
1085-3,6,17,hortelanos,178,108,1,166,332,0,4,0,48,76,0,0,0,2,,0,0
1085-3,6,18,hortelanos,178,108,1,190,329,0,4,0,48,76,0,0,0,2,,0,0
1085-3,6,19,hortelanos,178,108,1,289,317,0,4,0,48,76,0,0,0,2,1,31,0
1085-3,6,20,hortelanos,186,108,1,251,322,0,4,0,48,76,0,0,0,2,,0,0
1085-3,6,21,hortelanos,186,108,1,275,320,0,4,0,48,76,0,0,0,2,,0,0
1085-3,6,22,hortelanos,186,108,1,299,314,0,4,0,48,76,0,0,0,2,,0,0
1085-3,6,23,hortelanos,194,108,1,323,302,0,4,0,37,65,0,0,0,2,,0,0
1085-3,6,24,hortelanos,194,108,1,337,290,0,4,0,37,55,0,0,0,2,,0,0
1085-3,6,25,hortelanos,194,108,1,417,266,0,4,0,33,51,0,0,0,2,1,24,0
1085-3,6,26,hortelanos,194,108,1,409,255,0,4,0,33,51,0,0,0,2,,0,0
1085-3,6,27,hortelanos,194,108,1,401,244,0,4,0,33,51,0,0,0,2,,0,0
1085-3,6,28,hortelanos,194,108,1,393,233,0,4,0,33,51,0,0,0,2,,0,0
1085-3,6,29,hortelanos,194,108,1,385,231,0,4,0,41,59,0,0,0,2,,0,0
1085-3,6,30,hortelanos,194,108,1,387,229,0,4,0,41,69,0,0,0,2,,0,0
1085-3,6,31,hortelanos,194,108,1,465,208,0,4,0,41,69,0,0,0,2,1,32,0
1085-3,6,32,hortelanos,202,108,1,419,211,0,4,0,41,69,0,0,0,2,,0,0
1085-3,6,33,hortelanos,202,108,1,373,213,0,4,0,41,69,0,0,0,2,,0,0
1085-3,6,34,hortelanos,202,108,1,327,204,0,4,0,41,69,0,0,0,2,,0,0
1085-3,6,35,hortelanos,210,108,1,311,233,0,4,0,71,99,0,0,0,2,,0,0
1085-3,6,36,hortelanos,210,108,1,335,256,0,4,0,71,99,0,0,0,2,,0,0
1085-3,6,37,hortelanos,210,108,1,416,235,0,2,0,71,99,0,0,0,2,1,22,0
1085-3,6,38,hortelanos,210,108,1,370,265,0,2,0,71,99,0,0,0,2,,0,0
1085-3,6,39,hortelanos,300,168,2,324,294,0,2,0,71,99,0,0,0,3,,0,0
1085-3,6,40,hortelanos,300,168,2,293,304,0,1,0,71,111,0,0,0,3,,0,0
1085-3,6,41,hortelanos,300,168,2,322,288,0,1,0,48,88,0,0,0,3,,0,0
1085-3,6,42,hortelanos,300,168,2,351,273,0,1,0,48,88,0,0,0,3,,0,0
1085-3,6,43,hortelanos,301,172,2,438,273,0,1,0,48,88,0,0,0,3,1,22,0
1085-3,6,44,hortelanos,301,172,2,399,270,0,1,0,58,100,0,2,0,3,,0,0
1085-3,6,45,hortelanos,301,172,2,350,294,0,1,0,82,124,0,0,0,3,,0,0
1085-3,6,46,hortelanos,301,172,2,311,315,0,1,0,82,124,0,1,0,3,,0,0
1085-3,6,47,hortelanos,301,172,2,332,314,0,1,0,64,106,0,0,0,3,,0,0
1085-3,6,48,hortelanos,301,172,2,352,312,0,1,0,64,95,0,0,0,3,,0,0
1085-3,6,49,hortelanos,300,168,2,455,301,0,1,0,64,95,0,0,0,3,1,26,0
1085-3,6,50,hortelanos,300,168,2,423,304,0,1,0,64,94,0,0,0,3,,0,0
1085-3,6,51,hortelanos,301,171,2,391,307,0,1,0,64,94,0,2,0,3,,0,0
1085-3,6,52,hortelanos,301,174,2,359,313,0,1,0,64,97,0,0,0,3,,0,0
1085-3,6,53,hortelanos,302,177,2,327,327,0,1,0,73,106,0,0,0,3,,0,0
1085-3,6,54,hortelanos,303,180,2,320,337,0,1,0,73,116,0,0,0,3,,0,0
1085-3,6,55,hortelanos,303,183,2,358,283,0,1,0,73,118,0,0,0,3,1,31,0
1085-3,6,56,hortelanos,304,186,2,323,294,0,2,0,73,118,0,0,0,3,,0,0
1085-3,6,57,hortelanos,362,246,3,288,304,0,3,0,73,118,0,0,0,4,,0,0
1085-3,6,58,hortelanos,363,252,3,284,302,0,4,0,82,139,0,0,0,4,,0,0
1085-3,6,59,hortelanos,364,257,3,300,344,0,4,0,127,184,0,0,0,4,,0,0
1085-3,6,60,hortelanos,364,258,3,338,381,0,4,0,127,186,0,0,0,4,,0,0
1085-3,6,61,hortelanos,364,258,3,426,373,0,1,0,127,188,0,0,0,4,1,35,0
1085-3,6,62,hortelanos,364,258,3,421,416,0,1,0,127,188,0,2,0,4,,0,0
1085-3,6,63,hortelanos,391,310,4,406,484,0,1,0,151,212,0,0,0,4,,0,0
1085-3,6,64,hortelanos,392,315,4,405,516,0,1,0,133,204,0,2,0,4,,0,0
1085-3,6,65,hortelanos,393,320,4,394,524,0,1,0,106,177,0,0,0,4,,0,0
1085-3,6,66,hortelanos,394,325,4,393,528,0,1,0,106,177,0,1,0,4,,0,0
1085-3,6,67,hortelanos,395,330,4,462,510,0,1,0,106,180,0,0,0,4,1,32,0
1085-3,6,68,hortelanos,395,333,4,440,502,0,1,0,106,184,0,2,0,4,,0,0
1085-3,6,69,hortelanos,404,336,4,398,511,0,1,0,116,194,0,0,0,4,,0,0
1085-3,6,70,hortelanos,404,339,4,376,515,0,1,0,116,194,0,2,0,4,,0,0
1085-3,6,71,hortelanos,405,343,4,376,503,0,1,0,98,181,0,0,0,4,,0,0
1085-3,6,72,hortelanos,406,347,4,416,486,0,1,0,98,171,0,0,0,4,,0,0
1085-3,6,73,hortelanos,406,348,4,508,462,0,1,0,98,171,0,0,0,4,1,37,0
1085-3,6,74,hortelanos,407,351,4,501,453,0,1,0,98,173,0,1,0,4,,0,0
1085-3,6,75,hortelanos,415,354,4,494,446,0,1,0,98,173,0,0,0,4,,0,0
1085-3,6,76,hortelanos,416,357,4,487,438,0,1,0,98,173,0,0,0,4,,0,0
1085-3,6,77,hortelanos,417,360,4,480,438,0,1,0,107,182,0,0,0,4,,0,0
1085-3,6,78,hortelanos,417,363,4,485,437,0,1,0,107,194,0,0,0,4,,0,0
