semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-2,6,133,mercaderes,109,85,1,181,73,0,0,0,36,60,0,0,0,2,1,10,0
1085-2,6,134,mercaderes,109,85,1,131,89,0,2,0,36,60,0,0,0,2,,0,0
1085-2,6,135,mercaderes,109,85,1,151,104,0,3,0,36,60,0,0,0,2,,0,0
1085-2,6,136,mercaderes,109,85,1,171,117,0,0,0,36,60,0,0,0,2,,0,0
1085-2,6,137,mercaderes,109,85,1,191,114,0,0,0,22,46,0,0,0,2,,0,0
1085-2,6,138,mercaderes,109,85,1,211,111,0,0,0,22,46,0,0,0,2,,0,0
1085-2,6,139,mercaderes,109,89,1,224,108,0,0,0,22,46,0,0,0,2,1,12,0
1085-2,6,140,mercaderes,109,89,1,188,111,0,0,0,22,46,0,0,0,2,,0,0
1085-2,6,141,mercaderes,109,89,1,170,114,0,0,0,22,46,0,0,0,2,,0,0
1085-2,6,142,mercaderes,109,89,1,190,117,0,0,0,22,46,0,0,0,2,,0,0
1085-2,6,143,mercaderes,109,89,1,210,101,0,0,0,10,34,0,0,0,2,,0,0
1085-2,6,144,mercaderes,109,89,1,222,86,0,0,0,10,26,0,0,0,2,,0,0
1085-2,6,145,mercaderes,109,85,1,199,62,0,0,0,10,26,0,0,0,2,1,11,0
1085-2,6,146,mercaderes,109,85,1,155,56,0,0,0,10,26,0,0,0,2,,0,0
1085-2,6,147,mercaderes,109,85,1,120,51,0,0,0,10,26,0,0,0,2,,0,0
1085-2,6,148,mercaderes,109,85,1,132,46,0,0,0,10,26,0,0,0,2,,0,0
1085-2,6,149,mercaderes,109,85,1,144,42,0,0,0,18,34,0,0,0,2,,0,0
1085-2,6,150,mercaderes,109,85,1,164,38,0,0,0,18,42,0,0,0,2,,0,0
1085-2,6,151,mercaderes,109,85,1,134,34,0,0,0,18,42,0,0,0,2,1,9,0
1085-2,6,152,mercaderes,109,85,1,155,34,0,2,0,18,48,0,0,0,2,,0,0
1085-2,6,153,mercaderes,109,85,1,181,32,0,1,0,18,48,0,0,0,2,,0,0
1085-2,6,154,mercaderes,109,85,1,207,29,0,0,0,18,48,0,0,0,2,,0,0
1085-2,6,155,mercaderes,109,85,1,233,43,0,0,0,36,66,0,0,0,2,,0,0
1085-2,6,156,mercaderes,109,85,1,259,56,0,0,0,36,66,0,0,0,2,,0,0
1085-2,6,157,mercaderes,109,85,1,215,69,0,0,0,36,66,0,0,0,2,1,11,0
1085-2,6,158,mercaderes,109,85,1,146,85,0,2,0,36,66,0,0,0,2,,0,0
1085-2,6,159,mercaderes,109,85,1,163,102,0,2,0,36,66,0,0,0,2,,0,0
1085-2,6,160,mercaderes,109,85,1,189,115,0,2,0,36,66,0,0,0,2,,0,0
1085-2,6,161,mercaderes,109,85,1,215,112,0,2,0,22,52,0,0,0,2,,0,0
1085-2,6,162,mercaderes,109,85,1,241,109,0,2,0,22,52,0,0,0,2,,0,0
1085-2,6,163,mercaderes,109,85,1,258,93,0,2,0,22,52,0,0,0,2,1,22,0
1085-2,6,164,mercaderes,109,85,1,228,100,0,0,0,22,52,0,0,0,2,,0,0
1085-2,6,165,mercaderes,117,85,1,198,104,0,0,0,22,52,0,0,0,2,,0,0
1085-2,6,166,mercaderes,117,85,1,211,108,0,0,0,22,52,0,0,0,2,,0,0
1085-2,6,167,mercaderes,117,85,1,237,97,0,0,0,10,40,0,0,0,2,,0,0
1085-2,6,168,mercaderes,117,85,1,253,83,0,0,0,10,30,0,0,0,2,,0,0
1085-2,6,169,mercaderes,117,85,1,265,70,0,0,0,10,30,0,0,0,2,1,12,0
1085-2,6,170,mercaderes,117,85,1,225,64,0,0,0,10,30,0,0,0,2,,0,0
1085-2,6,171,mercaderes,117,85,1,185,58,0,0,0,10,30,0,0,0,2,,0,0
1085-2,6,172,mercaderes,117,85,1,176,53,0,0,0,10,30,0,0,0,2,,0,0
1085-2,6,173,mercaderes,117,85,1,192,49,0,0,0,18,38,0,0,0,2,,0,0
1085-2,6,174,mercaderes,117,85,1,218,45,0,0,0,18,48,0,0,0,2,,0,0
1085-2,6,175,mercaderes,117,85,1,206,41,0,0,0,18,48,0,0,0,2,1,11,0
1085-2,6,176,mercaderes,117,85,1,188,41,0,2,0,18,48,0,0,0,2,,0,0
1085-2,6,177,mercaderes,117,85,1,197,42,0,1,0,18,48,0,0,0,2,,0,0
1085-2,6,178,mercaderes,117,85,1,223,43,0,0,0,18,48,0,0,0,2,,0,0
1085-2,6,179,mercaderes,125,85,1,249,56,0,0,0,36,66,0,0,0,2,,0,0
1085-2,6,180,mercaderes,125,85,1,275,69,0,0,0,36,66,0,0,0,2,,0,0
1085-2,6,181,mercaderes,125,85,1,243,81,0,0,0,36,66,0,0,0,2,1,14,0
1085-2,6,182,mercaderes,125,85,1,174,97,0,2,0,36,66,0,0,0,2,,0,0
1085-2,6,183,mercaderes,125,85,1,183,112,0,4,0,36,66,0,0,0,2,,0,0
1085-2,6,184,mercaderes,125,85,1,204,129,0,1,0,36,66,0,0,0,2,,0,0
1085-2,6,185,mercaderes,125,85,1,230,126,0,1,0,22,52,0,0,0,2,,0,0
1085-2,6,186,mercaderes,125,85,1,256,122,0,1,0,22,52,0,0,0,2,,0,0
1085-2,6,187,mercaderes,125,89,1,284,119,0,1,0,22,52,0,0,0,2,1,14,0
1085-2,6,188,mercaderes,125,89,1,254,122,0,1,0,22,52,0,0,0,2,,0,0
1085-2,6,189,mercaderes,125,89,1,224,125,0,1,0,22,52,0,0,0,2,,0,0
1085-2,6,190,mercaderes,125,89,1,225,127,0,1,0,22,52,0,0,0,2,,0,0
1085-2,6,191,mercaderes,125,89,1,251,117,0,1,0,10,40,0,0,0,2,,0,0
1085-2,6,192,mercaderes,125,89,1,267,101,0,1,0,10,30,0,0,0,2,,0,0
1085-2,6,193,mercaderes,125,85,1,265,76,0,1,0,10,30,0,0,0,2,1,14,0
1085-2,6,194,mercaderes,125,85,1,225,70,0,1,0,10,30,0,0,0,2,,0,0
1085-2,6,195,mercaderes,125,85,1,185,64,0,1,0,10,30,0,0,0,2,,0,0
1085-2,6,196,mercaderes,125,85,1,163,58,0,1,0,10,30,0,0,0,2,,0,0
1085-2,6,197,mercaderes,125,85,1,179,60,0,1,0,18,38,0,0,0,2,,0,0
1085-2,6,198,mercaderes,125,85,1,205,55,0,1,0,18,48,0,0,0,2,,0,0
1085-2,6,199,mercaderes,125,85,1,221,37,0,1,0,18,48,0,0,0,2,1,16,0
1085-2,6,200,mercaderes,125,85,1,177,38,0,1,0,18,48,0,0,0,2,,0,0
1085-2,6,1,mesta,22,30,1,42,73,0,0,0,3,9,0,0,0,0,1,5,0
1085-2,6,2,mesta,22,30,1,41,65,0,0,0,3,6,0,0,0,0,,0,0
1085-2,6,3,mesta,22,30,1,40,57,0,0,0,3,6,0,0,0,0,,0,0
1085-2,6,4,mesta,22,30,1,39,49,0,0,0,3,6,0,0,0,0,,0,0
1085-2,6,5,mesta,22,30,1,38,45,0,0,0,6,9,0,1,0,0,,0,0
1085-2,6,6,mesta,22,30,1,48,43,0,0,0,6,20,0,0,0,0,,0,0
1085-2,6,7,mesta,21,27,1,38,31,0,0,0,6,20,0,0,0,0,1,1,0
1085-2,6,8,mesta,21,27,1,46,30,0,0,0,6,18,0,0,0,0,,0,0
1085-2,6,9,mesta,21,28,1,54,31,0,0,0,8,20,0,0,0,0,,0,0
1085-2,6,10,mesta,21,29,1,62,31,0,0,0,8,20,0,0,0,0,,0,0
1085-2,6,11,mesta,22,30,1,70,39,0,0,0,16,28,0,0,0,0,,0,0
1085-2,6,12,mesta,22,31,1,80,47,0,0,0,16,30,0,0,0,0,,0,0
1085-2,6,13,mesta,22,30,1,46,54,0,0,0,16,30,0,0,0,0,1,8,0
1085-2,6,14,mesta,22,31,1,51,64,0,0,0,16,30,0,0,0,0,,0,0
1085-2,6,15,mesta,22,32,1,61,71,0,0,0,13,27,0,0,0,0,,0,0
1085-2,6,16,mesta,37,33,1,71,75,0,0,0,13,27,0,0,0,1,,0,0
1085-2,6,17,mesta,37,34,1,81,74,0,0,0,8,22,0,0,0,1,,0,0
1085-2,6,18,mesta,38,35,1,91,73,0,0,0,8,22,0,0,0,1,,0,0
1085-2,6,19,mesta,38,35,1,78,72,0,0,0,8,22,0,0,0,1,1,3,0
1085-2,6,20,mesta,38,35,1,88,72,0,0,0,8,22,0,0,0,1,,0,0
1085-2,6,21,mesta,38,35,1,98,71,0,0,0,8,22,0,0,0,1,,0,0
1085-2,6,22,mesta,38,35,1,108,70,0,0,0,8,22,0,0,0,1,,0,0
1085-2,6,23,mesta,38,35,1,118,64,0,0,0,3,17,0,0,0,1,,0,0
1085-2,6,24,mesta,38,35,1,125,58,0,0,0,3,14,0,0,0,1,,0,0
1085-2,6,25,mesta,38,35,1,77,52,0,0,0,3,14,0,0,0,1,1,3,0
1085-2,6,26,mesta,38,35,1,74,47,0,0,0,3,14,0,0,0,1,,0,0
1085-2,6,27,mesta,38,35,1,81,40,0,0,0,3,14,0,0,0,1,,0,0
1085-2,6,28,mesta,38,35,1,88,33,0,0,0,3,14,0,1,0,1,,0,0
1085-2,6,29,mesta,38,35,1,95,31,0,0,0,6,23,0,0,0,1,,0,0
1085-2,6,30,mesta,38,35,1,105,29,0,0,0,6,26,0,0,0,1,,0,0
1085-2,6,31,mesta,38,35,1,97,27,0,0,0,6,26,0,0,0,1,1,6,0
1085-2,6,32,mesta,38,35,1,102,29,0,0,0,6,26,0,0,0,1,,0,0
1085-2,6,33,mesta,38,35,1,112,28,0,0,0,6,26,0,0,0,1,,0,0
1085-2,6,34,mesta,38,35,1,122,26,2,0,0,6,26,0,0,0,1,,0,0
1085-2,6,35,mesta,38,36,1,132,31,2,0,0,13,33,0,0,0,1,,0,0
1085-2,6,36,mesta,38,37,1,142,35,2,0,0,13,33,0,0,0,1,,0,0
1085-2,6,37,mesta,38,38,1,106,39,2,0,0,13,33,0,0,0,1,1,12,0
1085-2,6,38,mesta,38,39,1,93,44,2,0,0,13,33,0,0,0,1,,0,0
1085-2,6,39,mesta,39,40,1,103,47,2,0,0,13,33,0,1,0,1,,0,0
1085-2,6,40,mesta,39,42,1,115,49,2,0,0,13,35,0,0,0,1,,0,0
1085-2,6,41,mesta,39,42,1,127,47,2,0,0,8,30,0,0,0,1,,0,0
1085-2,6,42,mesta,39,42,1,139,45,2,0,0,8,30,0,0,0,1,,0,0
1085-2,6,43,mesta,38,38,1,199,33,2,0,0,8,30,0,0,0,1,1,11,0
1085-2,6,44,mesta,38,38,1,180,36,2,0,0,8,28,0,0,0,1,,0,0
1085-2,6,45,mesta,38,38,1,190,39,2,0,0,8,28,0,0,0,1,,0,0
1085-2,6,46,mesta,38,38,1,200,38,2,0,0,8,28,0,0,0,1,,0,0
1085-2,6,47,mesta,38,38,1,210,32,2,0,0,3,23,0,0,0,1,,0,0
1085-2,6,48,mesta,38,38,1,217,26,2,0,0,3,20,0,0,0,1,,0,0
1085-2,6,49,mesta,38,38,1,238,21,2,0,0,3,20,0,0,0,1,1,19,0
1085-2,6,50,mesta,38,38,1,198,20,2,0,0,3,20,0,0,0,1,,0,0
1085-2,6,51,mesta,38,38,1,158,19,2,0,0,3,20,0,0,0,1,,0,0
1085-2,6,52,mesta,38,38,1,150,18,2,0,0,3,20,0,0,0,1,,0,0
1085-2,6,53,mesta,38,38,1,157,19,2,0,0,6,23,0,0,0,1,,0,0
1085-2,6,54,mesta,38,38,1,167,17,2,0,0,6,26,0,0,0,1,,0,0
1085-2,6,55,mesta,38,38,1,255,15,2,0,0,6,26,0,0,0,1,1,16,0
1085-2,6,56,mesta,38,38,1,242,14,2,0,0,6,26,0,0,0,1,,0,0
1085-2,6,57,mesta,38,38,1,252,13,2,0,0,6,26,0,0,0,1,,0,0
1085-2,6,58,mesta,128,38,1,262,11,9,0,0,6,26,0,0,0,2,,0,0
1085-2,6,59,mesta,128,38,1,272,17,9,0,0,14,34,0,0,0,2,,0,0
1085-2,6,60,mesta,128,38,1,282,23,9,0,0,14,34,0,0,0,2,,0,0
1085-2,6,61,mesta,128,36,1,390,28,5,0,0,14,34,0,0,0,2,1,25,0
1085-2,6,62,mesta,128,37,1,340,35,1,0,0,14,34,0,0,0,2,,0,0
1085-2,6,63,mesta,128,38,1,267,42,1,0,0,14,34,0,0,0,2,,0,0
1085-2,6,64,mesta,128,39,1,263,49,1,0,0,14,34,0,0,0,2,,0,0
1085-2,6,65,mesta,128,39,1,268,50,1,0,0,8,28,0,0,0,2,,0,0
1085-2,6,66,mesta,128,39,1,278,51,1,0,0,8,28,0,0,0,2,,0,0
1085-2,6,67,mesta,128,39,1,798,38,1,0,0,8,28,0,0,0,2,1,33,0
1085-2,6,68,mesta,128,39,1,761,43,1,0,0,8,28,0,0,0,2,,0,0
1085-2,6,69,mesta,146,39,1,724,47,1,0,0,8,28,0,0,0,3,,0,0
1085-2,6,70,mesta,146,39,1,687,51,1,0,0,8,28,0,0,0,3,,0,0
1085-2,6,71,mesta,146,39,1,668,50,1,0,0,3,23,0,0,0,3,,0,0
1085-2,6,72,mesta,146,39,1,675,49,1,0,0,3,20,0,0,0,3,,0,0
1085-2,6,73,mesta,146,39,1,787,44,1,0,0,3,20,0,0,0,3,1,24,0
1085-2,6,74,mesta,146,39,1,747,43,1,0,0,3,20,0,0,0,3,,0,0
1085-2,6,75,mesta,146,39,1,707,42,1,0,0,3,20,0,0,0,3,,0,0
1085-2,6,76,mesta,146,39,1,667,41,1,0,0,3,20,0,0,0,3,,0,0
1085-2,6,77,mesta,146,39,1,627,43,1,0,0,6,23,0,0,0,3,,0,0
1085-2,6,78,mesta,146,39,1,590,40,1,0,0,6,26,0,0,0,3,,0,0
1085-2,6,79,mesta,146,37,1,629,42,1,0,0,6,26,0,0,0,3,1,32,0
1085-2,6,80,mesta,146,37,1,556,43,1,0,0,6,26,0,0,0,3,,0,0
1085-2,6,81,mesta,146,37,1,483,43,1,0,0,6,26,0,0,0,3,,0,0
1085-2,6,82,mesta,164,37,1,410,43,10,0,0,6,26,0,0,0,3,,0,0
1085-2,6,83,mesta,164,38,1,337,49,10,0,0,13,33,0,0,0,3,,0,0
1085-2,6,84,mesta,164,39,1,264,55,10,0,0,13,33,0,0,0,3,,0,0
1085-2,6,85,mesta,165,40,1,646,61,6,0,0,13,33,0,0,0,3,1,23,0
1085-2,6,86,mesta,165,42,1,598,65,2,0,0,13,35,0,0,0,3,,0,0
1085-2,6,87,mesta,165,44,1,527,69,2,0,0,13,35,0,0,0,3,,0,0
1085-2,6,88,mesta,166,46,1,539,73,2,0,0,13,35,0,0,0,3,,0,0
1085-2,6,89,mesta,166,46,1,551,71,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,90,mesta,166,46,1,563,69,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,91,mesta,166,46,1,1077,57,2,0,0,8,30,0,0,0,3,1,27,0
1085-2,6,92,mesta,166,46,1,1038,58,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,93,mesta,166,46,1,999,59,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,94,mesta,166,46,1,960,60,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,95,mesta,166,46,1,921,56,2,0,0,3,25,0,0,0,3,,0,0
1085-2,6,96,mesta,166,46,1,878,52,2,0,0,3,21,0,0,0,3,,0,0
1085-2,6,97,mesta,165,42,1,963,39,2,0,0,3,21,0,0,0,3,1,25,0
1085-2,6,98,mesta,165,42,1,924,38,2,0,0,3,21,0,0,0,3,,0,0
1085-2,6,99,mesta,165,42,1,885,37,2,0,0,3,21,0,0,0,3,,0,0
1085-2,6,100,mesta,165,42,1,846,36,2,0,0,3,21,0,0,0,3,,0,0
1085-2,6,101,mesta,165,42,1,807,39,2,0,0,7,25,0,0,0,3,,0,0
1085-2,6,102,mesta,165,42,1,772,42,2,0,0,7,29,0,0,0,3,,0,0
1085-2,6,103,mesta,164,36,1,787,22,2,0,0,7,29,0,0,0,3,1,45,0
1085-2,6,104,mesta,164,36,1,714,25,2,0,0,7,27,0,0,0,3,,0,0
1085-2,6,105,mesta,172,36,1,641,27,2,0,0,7,27,0,0,0,3,,0,0
1085-2,6,106,mesta,202,36,1,568,29,22,0,0,7,27,0,0,0,3,,0,0
1085-2,6,107,mesta,202,37,1,495,37,22,0,0,13,33,0,0,0,3,,0,0
1085-2,6,108,mesta,202,38,1,422,45,22,0,0,13,33,0,0,0,3,,0,0
1085-2,6,109,mesta,202,39,1,804,52,18,0,0,13,33,0,0,0,3,1,31,0
1085-2,6,110,mesta,203,40,1,754,58,14,0,0,13,33,0,0,0,3,,0,0
1085-2,6,111,mesta,203,42,1,706,63,10,0,0,13,35,0,0,0,3,,0,0
1085-2,6,112,mesta,203,44,1,658,66,6,0,0,13,35,0,0,0,3,,0,0
1085-2,6,113,mesta,203,44,1,610,65,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,114,mesta,203,44,1,564,64,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,115,mesta,203,44,1,1527,64,2,0,0,8,30,0,0,0,3,1,27,0
1085-2,6,116,mesta,203,44,1,1484,65,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,117,mesta,211,44,1,1441,66,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,118,mesta,211,44,1,1398,67,2,0,0,8,30,0,0,0,3,,0,0
1085-2,6,119,mesta,211,44,1,1355,63,2,0,0,3,25,0,0,0,3,,0,0
1085-2,6,120,mesta,211,44,1,1308,59,2,0,0,3,21,0,0,0,3,,0,0
1085-2,6,121,mesta,211,44,1,1383,17,2,0,0,3,21,0,0,0,3,1,25,0
1085-2,6,122,mesta,211,44,1,1344,17,2,0,0,3,21,0,0,0,3,,0,0
1085-2,6,123,mesta,246,79,2,1305,17,2,0,0,3,21,0,0,0,4,,0,0
1085-2,6,124,mesta,246,79,2,1259,9,2,0,0,3,27,0,0,0,4,,0,0
1085-2,6,125,mesta,246,79,2,1213,4,2,0,0,6,30,0,0,0,4,,0,0
1085-2,6,126,mesta,245,79,2,1171,4,2,0,0,6,34,1,0,0,4,,0,0
1085-2,6,127,mesta,245,83,2,1230,5,2,0,0,6,34,1,0,0,4,1,37,0
1085-2,6,128,mesta,244,81,2,1152,1,2,0,0,6,34,1,0,0,4,,0,0
1085-2,6,129,mesta,242,79,2,1074,1,2,0,0,6,34,1,0,0,4,,0,0
1085-2,6,130,mesta,281,77,2,996,1,43,0,0,6,34,1,0,0,4,,0,0
1085-2,6,131,mesta,280,75,2,918,1,43,0,0,13,41,1,0,0,4,,0,0
1085-2,6,132,mesta,278,73,2,840,1,43,0,0,12,39,1,0,0,4,,0,0
1085-2,6,133,mesta,277,71,2,1214,1,39,0,0,12,39,1,0,0,4,1,31,0
1085-2,6,134,mesta,242,41,1,1158,0,35,0,0,10,30,1,0,0,4,,0,0
1085-2,6,135,mesta,242,41,1,1110,4,31,0,0,10,30,0,0,0,4,,0,0
1085-2,6,136,mesta,242,41,1,1062,8,27,0,0,10,30,0,0,0,4,,0,0
1085-2,6,137,mesta,242,41,1,1014,8,23,0,0,6,26,0,0,0,4,,0,0
1085-2,6,138,mesta,242,41,1,966,8,19,0,0,6,26,0,0,0,4,,0,0
1085-2,6,139,mesta,242,41,1,2091,8,16,0,0,6,26,0,0,0,4,1,35,0
1085-2,6,140,mesta,242,41,1,2066,9,13,0,0,6,20,0,0,0,4,,0,0
1085-2,6,141,mesta,242,41,1,2041,11,10,0,0,7,22,0,0,0,4,,0,0
1085-2,6,142,mesta,242,41,1,2016,13,7,0,0,7,22,0,0,0,4,,0,0
1085-2,6,143,mesta,242,41,1,1991,11,4,0,0,3,18,0,0,0,4,,0,0
1085-2,6,144,mesta,242,41,1,1966,9,1,0,0,3,18,0,0,0,4,,0,0
1085-2,6,145,mesta,242,41,1,2643,7,1,0,0,3,19,0,0,0,4,1,24,0
1085-2,6,146,mesta,242,41,1,2603,8,1,0,0,3,19,0,0,0,4,,0,0
1085-2,6,147,mesta,242,41,1,2563,9,1,0,0,3,19,0,0,0,4,,0,0
1085-2,6,148,mesta,242,41,1,2523,10,1,0,0,3,19,0,0,0,4,,0,0
1085-2,6,149,mesta,242,41,1,2483,14,1,0,0,6,22,0,0,0,4,,0,0
1085-2,6,150,mesta,242,41,1,2446,18,1,0,0,6,25,0,0,0,4,,0,0
1085-2,6,151,mesta,242,41,1,2440,22,1,0,0,6,25,0,0,0,4,1,30,0
1085-2,6,152,mesta,242,41,1,2379,24,1,0,0,6,25,0,0,0,4,,0,0
1085-2,6,153,mesta,242,41,1,2318,26,1,0,0,6,25,0,0,0,4,,0,0
1085-2,6,154,mesta,282,41,1,2257,28,53,0,0,6,25,0,0,0,4,,0,0
1085-2,6,155,mesta,282,43,1,2196,36,53,0,0,13,32,0,0,0,4,,0,0
1085-2,6,156,mesta,283,45,1,2135,44,53,0,0,13,32,0,0,0,4,,0,0
1085-2,6,157,mesta,282,40,1,2456,41,49,0,0,13,32,0,0,0,4,1,32,0
1085-2,6,158,mesta,282,42,1,2406,47,45,0,0,13,32,0,0,0,4,,0,0
1085-2,6,159,mesta,282,44,1,2356,52,41,0,0,13,32,0,0,0,4,,0,0
1085-2,6,160,mesta,283,46,1,2306,56,37,0,0,13,32,0,0,0,4,,0,0
1085-2,6,161,mesta,283,46,1,2256,55,33,0,0,8,27,0,0,0,4,,0,0
1085-2,6,162,mesta,283,46,1,2206,54,29,0,0,8,27,0,0,0,4,,0,0
1085-2,6,163,mesta,283,46,1,3287,2,26,0,0,8,27,0,0,0,4,1,40,0
1085-2,6,164,mesta,283,46,1,3265,4,23,0,0,8,27,0,0,0,4,,0,0
1085-2,6,165,mesta,298,81,2,3243,5,20,0,0,8,27,0,0,0,4,,0,0
1085-2,6,166,mesta,297,81,2,3214,1,17,0,0,8,33,1,0,0,4,,0,0
1085-2,6,167,mesta,304,81,2,3183,1,14,0,0,3,28,1,0,0,4,,0,0
1085-2,6,168,mesta,302,79,2,3149,1,11,0,0,3,25,1,0,0,4,,0,0
1085-2,6,169,mesta,301,77,2,3831,1,8,0,0,3,25,1,0,0,4,1,30,0
1085-2,6,170,mesta,300,75,2,3796,1,5,0,0,3,21,1,0,0,4,,0,0
1085-2,6,171,mesta,298,73,2,3764,1,2,0,0,3,21,1,0,0,4,,0,0
1085-2,6,172,mesta,297,71,2,3717,1,2,0,0,3,21,1,0,0,4,,0,0
1085-2,6,173,mesta,295,69,2,3670,4,2,0,0,6,24,1,0,0,4,,0,0
1085-2,6,174,mesta,294,67,2,3625,4,2,0,0,6,26,1,0,0,4,,0,0
1085-2,6,175,mesta,293,65,2,3943,4,2,0,0,6,25,1,0,0,4,1,34,0
1085-2,6,176,mesta,291,63,2,3861,1,2,0,0,6,25,1,0,0,4,,0,0
1085-2,6,177,mesta,257,36,1,3779,1,2,0,0,6,24,1,0,0,4,,0,0
1085-2,6,178,mesta,297,36,1,3705,2,56,0,0,6,23,0,0,0,4,,0,0
1085-2,6,179,mesta,297,36,1,3631,10,56,0,0,13,31,0,0,0,4,,0,0
1085-2,6,180,mesta,297,36,1,3552,18,56,0,0,13,31,0,0,0,4,,0,0
1085-2,6,181,mesta,297,36,1,3930,25,52,0,0,13,31,0,0,0,4,1,31,0
1085-2,6,182,mesta,297,37,1,3879,31,48,0,0,13,31,0,0,0,4,,0,0
1085-2,6,183,mesta,297,38,1,3828,37,44,0,0,13,31,0,0,0,4,,0,0
1085-2,6,184,mesta,297,39,1,3777,43,40,0,0,13,31,0,0,0,4,,0,0
1085-2,6,185,mesta,297,39,1,3726,44,36,0,0,8,26,0,0,0,4,,0,0
1085-2,6,186,mesta,297,39,1,3675,45,32,0,0,8,26,0,0,0,4,,0,0
1085-2,6,187,mesta,298,43,1,4818,48,29,0,0,8,26,0,0,0,4,1,36,0
1085-2,6,188,mesta,298,43,1,4792,50,26,0,0,8,27,0,0,0,4,,0,0
1085-2,6,189,mesta,298,43,1,4770,52,23,0,0,8,27,0,0,0,4,,0,0
1085-2,6,190,mesta,298,43,1,4748,54,20,0,0,8,27,0,0,0,4,,0,0
1085-2,6,191,mesta,298,43,1,4724,51,17,0,0,3,22,0,0,0,4,,0,0
1085-2,6,192,mesta,298,43,1,4699,48,14,0,0,3,19,0,0,0,4,,0,0
1085-2,6,193,mesta,298,43,1,5330,45,11,0,0,3,19,0,0,0,4,1,29,0
1085-2,6,194,mesta,298,43,1,5305,42,8,0,0,3,19,0,0,0,4,,0,0
1085-2,6,195,mesta,297,43,1,5277,41,5,0,0,3,19,1,0,0,4,,0,0
1085-2,6,196,mesta,296,43,1,5252,41,2,0,0,3,19,1,0,0,4,,0,0
1085-2,6,197,mesta,296,43,1,5212,41,2,0,0,6,22,0,0,0,4,,0,0
1085-2,6,198,mesta,296,43,1,5175,44,2,0,0,6,25,0,0,0,4,,0,0
1085-2,6,199,mesta,296,43,1,5551,47,2,0,0,6,25,0,0,0,4,1,36,0
1085-2,6,200,mesta,296,43,1,5474,47,2,0,0,6,25,0,0,0,4,,0,0
1085-2,6,1,monjes,29,66,1,20,64,0,0,0,13,27,0,0,0,0,1,5,0
1085-2,6,2,monjes,29,66,1,22,55,0,0,0,13,19,0,0,0,0,,0,0
1085-2,6,3,monjes,29,66,1,24,47,0,0,0,13,19,0,1,0,0,,0,0
1085-2,6,4,monjes,29,69,1,26,48,0,0,0,20,26,0,0,0,0,,0,0
1085-2,6,5,monjes,30,72,1,28,63,0,0,0,36,42,0,1,0,0,,0,0
1085-2,6,6,monjes,31,75,1,46,78,0,0,0,36,58,0,0,0,0,,0,0
1085-2,6,7,monjes,95,74,1,44,83,0,0,0,36,58,0,0,0,1,1,2,0
1085-2,6,8,monjes,96,77,1,62,97,0,0,0,36,58,0,0,0,1,,0,0
1085-2,6,9,monjes,97,80,1,80,110,0,0,0,36,58,0,0,0,1,,0,0
1085-2,6,10,monjes,97,84,1,100,121,0,0,0,36,60,0,0,0,1,,0,0
1085-2,6,11,monjes,98,88,1,120,166,0,0,0,72,96,0,0,0,1,,0,0
1085-2,6,12,monjes,99,90,1,140,208,0,0,0,72,96,0,0,0,1,,0,0
1085-2,6,13,monjes,99,90,1,62,235,0,0,0,72,98,0,0,0,1,1,8,0
1085-2,6,14,monjes,99,90,1,79,270,0,0,0,72,92,0,0,0,1,,0,0
1085-2,6,15,monjes,99,90,1,96,308,0,0,0,72,92,0,0,0,1,,0,0
1085-2,6,16,monjes,99,90,1,113,344,0,0,0,72,92,0,0,0,1,,0,0
1085-2,6,17,monjes,99,90,1,130,353,0,0,0,45,65,0,0,0,1,,0,0
1085-2,6,18,monjes,99,90,1,147,361,0,0,0,45,65,0,0,0,1,,0,0
1085-2,6,19,monjes,99,90,1,166,347,0,0,0,45,65,0,0,0,1,1,25,0
1085-2,6,20,monjes,117,90,1,147,351,0,0,0,45,65,0,0,0,2,,0,0
1085-2,6,21,monjes,117,90,1,164,350,0,0,0,45,65,0,0,0,2,,0,0
1085-2,6,22,monjes,117,90,1,181,349,0,0,0,45,65,0,0,0,2,,0,0
1085-2,6,23,monjes,117,90,1,198,314,0,0,0,20,40,0,0,0,2,,0,0
1085-2,6,24,monjes,125,90,1,209,290,0,0,0,20,34,0,0,0,2,,0,0
1085-2,6,25,monjes,125,90,1,280,255,0,0,0,15,29,0,0,0,2,1,20,0
1085-2,6,26,monjes,125,90,1,240,236,0,0,0,15,29,0,0,0,2,,0,0
1085-2,6,27,monjes,125,90,1,207,216,0,0,0,15,29,0,0,0,2,,0,0
1085-2,6,28,monjes,125,90,1,218,191,0,0,0,15,29,0,0,0,2,,0,0
